### DATA:
#
# 430
#      Q             I(Q)           Error     
6.41488628E-02  -3.16832083E-04  1.87561348E-04
6.54851017E-02  2.74284658E-05  3.74055738E-05
6.68213285E-02  1.08716795E-05  -3.40332917E-05
6.81575430E-02  1.76464333E-04  1.34176597E-04
6.94937449E-02  3.50729741E-05  -1.60159945E-04
7.08299339E-02  -1.44971800E-04  9.86307028E-05
7.21661098E-02  8.48682358E-05  1.77114083E-04
7.35022724E-02  -8.41143596E-05  1.01019788E-04
7.48384215E-02  -7.72491630E-05  1.69848602E-04
7.61745566E-02  -8.85769018E-06  -4.30009934E-05
7.75106778E-02  2.77665946E-04  1.84045880E-04
7.88467845E-02  1.54035766E-04  1.39276666E-04
8.01828767E-02  1.98807000E-05  -5.26213966E-05
8.15189541E-02  -1.17407193E-04  3.70380572E-04
8.28550165E-02  -5.04918994E-06  -6.45919878E-05
8.41910635E-02  -1.02124522E-04  1.47026140E-04
8.55270949E-02  -1.27534925E-04  3.07967432E-04
8.68631106E-02  -1.39650422E-04  1.48469976E-04
8.81991102E-02  -6.66314723E-05  7.98769770E-05
8.95350935E-02  -7.84811100E-05  1.15995423E-04
9.08710603E-02  -2.91856502E-04  1.58652183E-04
9.22070102E-02  -1.97287062E-04  1.34962759E-04
9.35429432E-02  1.79243446E-04  1.76664772E-04
9.48788588E-02  1.80757541E-04  1.76827363E-04
9.62147569E-02  -1.57164419E-04  1.02670282E-04
9.75506373E-02  -2.30127876E-04  1.44509254E-04
9.88864996E-02  -2.08295224E-04  1.67431268E-04
1.00222344E-01  2.09363890E-04  2.61811632E-04
1.01558169E-01  -9.13833708E-05  1.98042705E-04
1.02893976E-01  -4.21902454E-04  1.50247881E-04
1.04229764E-01  1.39239318E-04  1.91793109E-04
1.05565532E-01  -1.09978363E-04  3.43209482E-04
1.06901281E-01  5.29113372E-05  -8.12474760E-04
1.08237011E-01  2.44826679E-04  1.62320257E-04
1.09572720E-01  1.31672920E-05  -4.41711418E-05
1.10908409E-01  5.74938918E-06  -1.30669096E-05
1.12244077E-01  1.63073657E-04  1.88180480E-04
1.13579725E-01  -2.08557246E-05  7.59014748E-05
1.14915352E-01  6.47860296E-05  8.66099462E-04
1.16250958E-01  -6.74910854E-05  1.26327041E-04
1.17586542E-01  5.08591416E-05  8.05924181E-05
1.18922104E-01  -3.53255473E-06  7.13941458E-05
1.20257645E-01  -1.11876667E-04  1.09940542E-04
1.21593163E-01  6.41477398E-07  3.11015779E-06
1.22928659E-01  6.27496139E-05  2.56820386E-04
1.24264132E-01  -5.22809401E-05  1.19683606E-02
1.25599582E-01  3.06601069E-05  3.05620026E-04
1.26935009E-01  -4.49030698E-05  8.93939002E-05
1.28270412E-01  -4.79077283E-05  5.45202105E-05
1.29605792E-01  -8.76024734E-06  1.47213921E-05
1.30941148E-01  1.43980902E-04  1.93392652E-04
1.32276480E-01  4.85403787E-05  1.04725640E-04
1.33611787E-01  1.86892093E-05  1.50433235E-04
1.34947070E-01  -3.88031315E-05  3.77672705E-05
1.36282327E-01  -1.30680437E-04  9.75935250E-05
1.37617560E-01  -8.54966595E-05  1.60169480E-04
1.38952767E-01  1.17717727E-04  1.04755805E-04
1.40287948E-01  -4.48508369E-05  4.15260708E-04
1.41623104E-01  -4.23545618E-05  8.04818041E-05
1.42958234E-01  1.52731648E-05  -2.05376468E-04
1.44293337E-01  -7.91360630E-05  8.78980234E-05
1.45628413E-01  -2.14013141E-04  1.03138894E-04
1.46963463E-01  3.94188039E-05  -1.07094912E-04
1.48298485E-01  -3.22981239E-05  5.43115358E-05
1.49633480E-01  -4.20844704E-05  1.03134087E-04
1.50968447E-01  -9.54843918E-05  7.44075966E-05
1.52303387E-01  -5.77090397E-05  7.31371850E-05
1.53638298E-01  -1.33283134E-04  8.95697591E-05
1.54973182E-01  -1.14413028E-04  9.15590836E-05
1.56308036E-01  -2.28458215E-04  8.65310160E-05
1.57642862E-01  -2.47919059E-05  3.49043206E-05
1.58977658E-01  3.24511339E-05  5.03360443E-05
1.60312426E-01  5.01630614E-05  -1.26064432E-04
1.61647163E-01  -3.61379310E-06  1.70823460E-05
1.62981871E-01  2.06950639E-05  -5.86034585E-05
1.64316549E-01  -7.03617487E-05  5.64580802E-05
1.65651196E-01  -2.67578966E-05  4.90348264E-05
1.66985813E-01  -1.07827991E-04  7.86880559E-05
1.68320399E-01  1.87189049E-05  1.53085125E-04
1.69654954E-01  -8.21339324E-06  1.55368305E-05
1.70989478E-01  -8.92453201E-06  1.66157175E-05
1.72323970E-01  4.54888353E-05  3.15748819E-04
1.73658431E-01  1.37198296E-04  1.27574008E-04
1.74992859E-01  -2.28752867E-04  9.66766802E-05
1.76327255E-01  -9.10600405E-05  6.02068197E-05
1.77661619E-01  -1.18940959E-04  7.85812422E-05
1.78995950E-01  2.31667919E-04  1.18469273E-04
1.80330247E-01  -1.76798130E-06  3.21651421E-06
1.81664512E-01  1.92096002E-04  9.26083650E-05
1.82998743E-01  5.37421790E-05  8.48711913E-05
1.84332940E-01  -7.08691959E-05  6.60309990E-05
1.85667104E-01  -1.34786394E-04  9.87412005E-05
1.87001233E-01  -7.12596097E-05  8.13985484E-05
1.88335327E-01  -2.04913358E-05  4.07558827E-05
1.89669387E-01  -4.39173920E-05  5.60881111E-05
1.91003412E-01  1.72100896E-04  1.06445314E-04
1.92337402E-01  -1.08336089E-04  8.78416776E-05
1.93671356E-01  7.51809006E-06  -4.27590923E-04
1.95005275E-01  6.37296508E-05  2.73723647E-04
1.96339157E-01  -6.92356931E-05  6.19851892E-05
1.97673004E-01  1.42000301E-04  1.12326113E-04
1.99006814E-01  4.88354154E-06  -1.48731990E-05
2.00340587E-01  1.04085999E-04  1.83149533E-04
2.01674324E-01  -3.11324492E-05  3.29644117E-05
2.03008023E-01  1.50221057E-04  1.42721482E-04
2.04341685E-01  -9.36783166E-05  8.59079063E-05
2.05675309E-01  8.81597438E-05  1.45470088E-04
2.07008895E-01  1.31283740E-05  -3.54296183E-05
2.08342443E-01  5.65852138E-08  -1.08581845E-07
2.09675953E-01  2.59341606E-05  8.00061403E-05
2.11009424E-01  -2.56060994E-06  4.99008218E-06
2.12342856E-01  -5.31552166E-06  9.10357931E-06
2.13676249E-01  -2.16297585E-05  7.30643920E-05
2.15009603E-01  -4.84488546E-05  1.00657081E-04
2.16342917E-01  6.38578201E-05  1.00450393E-04
2.17676192E-01  -3.77865092E-05  1.04994760E-04
2.19009426E-01  -1.08400375E-04  7.66796632E-05
2.20342620E-01  -3.85096998E-05  8.02604099E-05
2.21675773E-01  7.21361843E-06  -1.50970238E-05
2.23008885E-01  -3.71319354E-05  1.13300268E-04
2.24341957E-01  1.04691152E-04  -4.42765995E-03
2.25674987E-01  2.01396246E-04  1.04184226E-04
2.27007976E-01  -6.78567858E-05  4.70135447E-05
2.28340922E-01  -1.46828755E-04  7.44378757E-05
2.29673827E-01  -2.39348913E-05  4.97799638E-05
2.31006689E-01  1.47984780E-05  1.67591336E-04
2.32339509E-01  -9.21836915E-05  1.04590563E-04
2.33672286E-01  9.29607284E-05  9.65505971E-05
2.35005021E-01  2.42796582E-06  8.09945453E-06
2.36337711E-01  6.59807613E-06  -2.64286210E-05
2.37670359E-01  1.46435089E-05  -1.25262103E-04
2.39002962E-01  -2.89412158E-05  7.55826375E-05
2.40335522E-01  4.45543748E-05  -1.15103811E-02
2.41668037E-01  -7.22033093E-07  3.29289314E-06
2.43000508E-01  -6.94965436E-05  5.66693442E-05
2.44332934E-01  -1.12260449E-05  3.11211016E-05
2.45665316E-01  8.28348222E-06  -1.40133430E-05
2.46997652E-01  -1.65226277E-04  8.93430193E-05
2.48329942E-01  -1.77118545E-04  7.14806852E-05
2.49662187E-01  1.18550868E-05  1.38338137E-04
2.50994386E-01  4.12545958E-05  1.28213226E-03
2.52326539E-01  9.91896254E-05  1.03983911E-04
2.53658646E-01  1.14383368E-04  1.27041921E-04
2.54990705E-01  -1.00849151E-04  8.38778046E-05
2.56322718E-01  -8.11910936E-05  1.01510342E-04
2.57654684E-01  -7.72631017E-05  6.24356534E-05
2.58986602E-01  3.92494205E-07  3.17844820E-06
2.60318473E-01  -8.00076903E-05  4.92331909E-05
2.61650296E-01  -1.01963627E-04  7.49944249E-05
2.62982071E-01  4.92669056E-05  9.25300856E-05
2.64313797E-01  2.74525998E-05  7.20600387E-05
2.65645475E-01  1.19849468E-05  -1.00489530E-04
2.66977104E-01  2.94034415E-05  1.46156557E-03
2.68308684E-01  -7.25897973E-05  5.02710026E-05
2.69640214E-01  -8.05316796E-05  5.33695460E-05
2.70971695E-01  1.39652801E-04  9.97193479E-05
2.72303126E-01  -4.42815525E-05  4.70588897E-05
2.73634508E-01  2.26593575E-05  7.00516765E-04
2.74965838E-01  5.12160394E-06  -1.15415138E-05
2.76297119E-01  1.73659222E-05  5.25319530E-04
2.77628348E-01  -2.36543158E-04  7.24812102E-05
2.78959527E-01  6.79416450E-05  1.51353901E-04
2.80290654E-01  -9.87775476E-05  6.79359840E-05
2.81621730E-01  -9.50888424E-05  5.56793800E-05
2.82952754E-01  7.89579412E-05  8.28226731E-05
2.84283726E-01  -2.62542530E-05  4.31852079E-05
2.85614646E-01  -5.23004919E-05  1.81866492E-04
2.86945514E-01  2.32880385E-05  -3.37370245E-05
2.88276328E-01  -3.56654420E-05  3.71580656E-05
2.89607090E-01  4.31556728E-05  9.61349473E-05
2.90937799E-01  -1.32980446E-04  5.67994550E-05
2.92268454E-01  1.65362871E-04  1.13215332E-04
2.93599055E-01  -3.58248152E-05  8.62147179E-05
2.94929603E-01  -1.85187295E-04  6.75456806E-05
2.96260097E-01  3.07338760E-05  1.53003613E-04
2.97590536E-01  -1.13247347E-04  8.15295743E-05
2.98920920E-01  -5.73981998E-05  1.25331729E-04
3.00251250E-01  7.30126626E-05  1.01791738E-04
3.01581524E-01  -5.50318934E-05  6.27696897E-05
3.02911743E-01  8.37650973E-05  4.12385025E-04
3.04241907E-01  -1.48618251E-04  6.48981126E-05
3.05572015E-01  1.26528453E-04  1.13557779E-04
3.06902066E-01  -3.48697182E-05  4.35319193E-05
3.08232062E-01  4.49654252E-05  1.01103066E-04
3.09562000E-01  1.07004636E-05  -3.73474937E-05
3.10891882E-01  3.38279169E-06  -6.06049628E-06
3.12221707E-01  1.07812274E-04  1.34385742E-04
3.13551475E-01  -3.91717601E-06  7.63740628E-06
3.14881185E-01  3.70754415E-06  -4.20248038E-05
3.16210838E-01  -3.77531952E-07  5.23533170E-07
3.17540432E-01  3.44398136E-05  2.01006859E-04
3.18869968E-01  1.01756243E-04  7.14754217E-05
3.20199446E-01  -4.78131532E-05  6.61945289E-05
3.21528865E-01  -2.68232089E-05  6.04737939E-05
3.22858225E-01  -4.10940715E-05  1.27732998E-04
3.24187526E-01  9.73382431E-06  -1.62162266E-04
3.25516768E-01  6.26231289E-05  1.13897250E-04
3.26845949E-01  -1.06790635E-04  5.23021253E-05
3.28175071E-01  -1.75672042E-05  3.79965347E-05
3.29504133E-01  9.17699729E-07  -6.62416153E-06
3.30833134E-01  -1.41272773E-05  1.34957638E-05
3.32162075E-01  -4.48795715E-05  1.46681139E-04
3.33490955E-01  -8.24228140E-06  4.32426314E-05
3.34819774E-01  5.30076133E-05  1.08746826E-04
3.36148531E-01  -8.93162359E-05  5.23429080E-05
3.37477227E-01  -3.83510116E-05  6.89110171E-05
3.38805861E-01  -2.02119110E-05  2.38093587E-05
3.40134433E-01  8.36922629E-06  -3.56206619E-05
3.41462943E-01  -1.12115291E-04  7.66464137E-05
3.42791390E-01  1.21696708E-04  1.61003356E-04
3.44119774E-01  -9.91294717E-05  6.51648521E-05
3.45448095E-01  -1.55872546E-04  6.24521441E-05
3.46776353E-01  9.07599475E-06  2.75536487E-05
3.48104548E-01  8.20280324E-05  8.68594196E-05
3.49432679E-01  3.37170445E-05  -3.11879440E-04
3.50760746E-01  2.96596875E-05  -1.45028610E-04
3.52088749E-01  3.27799961E-05  5.02423106E-05
3.53416687E-01  -3.04117872E-05  2.83566371E-05
3.54744560E-01  -8.12630993E-05  5.89262341E-05
3.56072369E-01  8.17042391E-07  -9.60035542E-07
3.57400112E-01  4.41219209E-05  1.29108778E-04
3.58727791E-01  -1.11866796E-04  6.97245415E-05
3.60055403E-01  1.57471921E-05  -4.91886090E-05
3.61382950E-01  1.77262331E-04  1.18562885E-04
3.62710430E-01  -2.72761040E-05  4.82199167E-05
3.64037844E-01  -8.18620167E-06  1.07464135E-05
3.65365192E-01  -1.50054848E-04  8.79276289E-05
3.66692473E-01  -5.76231076E-05  3.98887967E-05
3.68019686E-01  2.88211544E-05  4.89717427E-04
3.69346833E-01  1.60693001E-05  2.02635130E-04
3.70673911E-01  -1.00271007E-04  7.43351586E-05
3.72000922E-01  -6.23482477E-05  5.95828122E-05
3.73327866E-01  -1.55045260E-05  7.89871362E-05
3.74654740E-01  -2.09333715E-05  1.69685599E-05
3.75981547E-01  7.73681445E-05  8.01497244E-05
3.77308284E-01  6.29983990E-06  -1.21679128E-05
3.78634953E-01  4.30896317E-05  1.87730185E-04
3.79961552E-01  7.38046037E-05  1.03189949E-04
3.81288082E-01  5.32978530E-05  1.19660756E-04
3.82614543E-01  3.33837515E-05  1.03397789E-04
3.83940933E-01  -2.32121464E-04  8.44047612E-05
3.85267254E-01  1.53268968E-04  1.42750429E-04
3.86593504E-01  1.23476450E-04  1.55201866E-04
3.87919683E-01  1.12509983E-04  1.68747569E-04
3.89245791E-01  6.61946545E-05  -1.01667066E-04
3.90571829E-01  -9.58882010E-05  7.36289077E-05
3.91897795E-01  8.29139642E-05  2.22503728E-04
3.93223690E-01  8.49656408E-05  1.40838694E-04
3.94549512E-01  -4.59592679E-06  1.93190446E-05
3.95875263E-01  -3.72866367E-05  -1.26389461E-04
3.97200941E-01  9.24646220E-05  1.21630240E-04
3.98526547E-01  -7.49653061E-05  5.70712841E-05
3.99852081E-01  -8.95584359E-05  7.55431835E-05
4.01177541E-01  -4.28798154E-05  5.20453676E-05
4.02502928E-01  -2.31739073E-04  1.03255650E-04
4.03828242E-01  -1.79824886E-04  1.13611390E-04
4.05153481E-01  -2.29602795E-05  4.11464148E-05
4.06478647E-01  -6.82230553E-05  1.12636214E-04
4.07803739E-01  -3.91474736E-05  4.90428391E-05
4.09128757E-01  -4.70948220E-05  5.31822433E-05
4.10453700E-01  -1.11074442E-04  7.66864496E-05
4.11778568E-01  -2.17057929E-04  8.68424268E-05
4.13103361E-01  -5.76407448E-05  1.05242566E-04
4.14428078E-01  -4.74531459E-05  4.32825253E-05
4.15752720E-01  5.77093774E-05  7.86878642E-05
4.17077287E-01  -6.34651335E-05  3.61608127E-04
4.18401777E-01  2.34225867E-04  1.36935546E-04
4.19726191E-01  -1.94512679E-04  8.69670418E-05
4.21050528E-01  7.12080357E-05  9.23718388E-05
4.22374789E-01  9.67116287E-05  1.50993424E-04
4.23698973E-01  -1.31301735E-04  9.93914521E-05
4.25023079E-01  7.83077251E-05  3.72979272E-04
4.26347108E-01  1.06286229E-04  1.73468868E-04
4.27671060E-01  -1.17715355E-04  7.03465642E-05
4.28994934E-01  -1.22981034E-04  8.37874174E-05
4.30318729E-01  -1.17539690E-04  1.09954056E-04
4.31642446E-01  3.56284597E-05  8.35064584E-05
4.32966085E-01  -1.33099698E-04  7.70620005E-05
4.34289644E-01  -2.91918473E-05  5.31704651E-05
4.35613125E-01  -5.95763352E-06  1.43711397E-05
4.36936526E-01  3.11966632E-05  -2.82010009E-04
4.38259848E-01  1.12188119E-04  1.26967484E-04
4.39583090E-01  -1.80315228E-04  9.58173416E-05
4.40906252E-01  4.35731852E-05  -1.38429724E-04
4.42229334E-01  5.50191614E-05  3.19550562E-04
4.43552335E-01  -1.82216096E-05  1.37347176E-04
4.44875255E-01  -7.78083427E-06  2.44735118E-05
4.46198095E-01  1.43366042E-04  1.60383908E-04
4.47520853E-01  7.88804373E-05  1.51522075E-04
4.48843531E-01  -1.71057595E-05  1.18089133E-03
4.50166126E-01  -3.52885297E-06  -2.98458135E-05
4.51488640E-01  7.63850419E-05  1.43323778E-03
4.52811071E-01  4.81668115E-05  -6.71178838E-04
4.54133420E-01  4.72011505E-05  -1.03283243E-04
4.55455687E-01  -3.27050801E-04  1.20524517E-04
4.56777871E-01  -9.21737317E-05  8.42969086E-05
4.58099971E-01  -7.95379494E-05  8.54076629E-05
4.59421989E-01  -4.00811873E-05  4.65830621E-05
4.60743923E-01  6.59168883E-05  9.68227134E-05
4.62065773E-01  1.34470727E-04  1.44192886E-04
4.63387539E-01  -7.52759066E-05  6.77931984E-05
4.64709222E-01  -6.90644322E-06  -1.19258383E-03
4.66030819E-01  -7.20187648E-05  2.12470622E-04
4.67352332E-01  -1.31089526E-04  1.85135290E-04
4.68673761E-01  2.78482842E-05  2.33539395E-04
4.69995104E-01  9.39193225E-05  1.25172533E-04
4.71316361E-01  1.35550961E-04  1.47109701E-04
4.72637534E-01  -5.31050324E-05  1.47519993E-04
4.73958620E-01  -9.50840860E-05  1.38492331E-04
4.75279620E-01  2.29139795E-04  1.94141665E-04
4.76600534E-01  -8.01639379E-05  8.24371771E-05
4.77921362E-01  -1.14091244E-04  1.38196791E-04
4.79242103E-01  1.15822749E-04  1.70586453E-04
4.80562757E-01  -1.51464801E-04  2.60041166E-04
4.81883323E-01  -9.68412568E-05  1.08572075E-04
4.83203803E-01  -5.25801728E-05  7.84361329E-05
4.84524194E-01  1.25593892E-04  1.69332294E-04
4.85844498E-01  -2.22997317E-04  9.11154972E-05
4.87164714E-01  7.04712201E-05  4.53078273E-04
4.88484841E-01  -9.36741523E-05  2.77180050E-04
4.89804880E-01  1.51465092E-04  2.29659115E-04
4.91124830E-01  3.03039471E-04  2.00129104E-04
4.92444691E-01  -2.10143759E-04  1.27335477E-04
4.93764462E-01  -6.01642421E-05  1.11649508E-04
4.95084144E-01  1.02464814E-04  -1.15385105E-03
4.96403737E-01  9.87945451E-05  5.19687724E-04
4.97723239E-01  -1.42399805E-04  2.02097930E-04
4.99042652E-01  -4.88132272E-05  1.01107357E-04
5.00361973E-01  -1.92009276E-04  1.12480411E-04
5.01681205E-01  -4.99936797E-05  7.85840586E-05
5.03000345E-01  1.72463148E-04  2.52689071E-04
5.04319394E-01  3.86884475E-05  -2.07460532E-03
5.05638352E-01  -3.58829908E-04  1.51697418E-04
5.06957219E-01  -4.46504814E-04  1.76259023E-04
5.08275993E-01  -4.53489664E-06  8.05847350E-06
5.09594676E-01  1.41797387E-04  1.54035025E-04
5.10913266E-01  5.25587354E-04  2.11366148E-04
5.12231764E-01  -1.84526256E-04  1.53043546E-04
5.13550170E-01  -2.15034906E-05  3.37092551E-05
5.14868482E-01  -1.83351234E-04  2.06149865E-04
5.16186701E-01  8.60251235E-05  1.72059841E-04
5.17504827E-01  4.37797027E-05  1.52855161E-04
5.18822859E-01  -5.76054701E-05  1.67324474E-04
5.20140797E-01  1.45589663E-04  2.45149485E-04
5.21458641E-01  1.22091910E-04  -5.90994304E-04
5.22776391E-01  4.87585209E-05  -4.61337583E-04
5.24094047E-01  -7.30759947E-05  1.95201489E-04
5.25411608E-01  1.10133242E-04  -1.04672899E-03
5.26729073E-01  -8.58511272E-05  3.59438694E-04
5.28046444E-01  4.65269450E-04  3.79969805E-04
5.29363719E-01  -2.32693600E-04  5.71220007E-04
5.30680898E-01  1.55517196E-04  2.73190404E-04
5.31997982E-01  2.23688948E-05  -8.31530846E-05
5.33314969E-01  -1.62114242E-04  4.60797408E-04
5.34631861E-01  1.99972064E-04  2.93659698E-04
5.35948655E-01  -3.10254567E-04  2.42978355E-04
5.37265353E-01  -3.24864997E-04  2.27175799E-04
5.38581954E-01  -1.67889950E-04  2.08874337E-04
5.39898457E-01  5.85314561E-05  4.38588330E-04
5.41214863E-01  -1.19585148E-04  3.81595333E-04
5.42531172E-01  1.31558532E-05  -7.17773345E-04
5.43847382E-01  9.92341598E-05  2.17224062E-04
5.45163494E-01  -9.35387515E-05  2.99518533E-04
5.46479508E-01  8.90581107E-05  2.59809114E-03
5.47795424E-01  6.74306653E-04  4.66773860E-04
5.49111240E-01  -4.97044321E-04  5.95757051E-04
5.50426957E-01  1.29029918E-04  4.06954294E-04
5.51742576E-01  -6.10987502E-05  -8.45978944E-03
5.53058094E-01  1.99832055E-04  3.58846175E-04
5.54373513E-01  2.30420141E-04  4.42577714E-04
5.55688832E-01  -3.45863064E-04  4.61659879E-04
5.57004051E-01  8.19484153E-04  4.57678060E-04
5.58319169E-01  9.56136665E-05  -2.02430893E-04
5.59634187E-01  2.77269298E-04  7.94793301E-04
5.60949104E-01  -8.07286009E-04  3.86278323E-04
5.62263920E-01  2.59804470E-04  4.01876099E-04
5.63578635E-01  6.36619629E-04  8.66820883E-04
5.64893248E-01  -5.60203983E-04  1.55850801E-03
5.66207759E-01  2.29836651E-04  1.69169121E-02
5.67522168E-01  5.71160556E-05  -3.70525588E-04
5.68836475E-01  2.80505424E-04  5.16428828E-04
5.70150680E-01  -2.40053326E-04  4.86143860E-04
5.71464782E-01  -8.14935175E-04  3.67786589E-04
5.72778781E-01  2.36165069E-04  5.75093572E-04
5.74092677E-01  7.05115674E-04  6.92042646E-04
5.75406470E-01  1.32005358E-03  8.24326123E-04
5.76720159E-01  -7.70706006E-05  7.86415540E-04
5.78033745E-01  -6.52750625E-04  4.79850467E-04
5.79347226E-01  4.10839185E-04  1.91791952E-03
5.80660603E-01  -1.50734130E-04  1.65973761E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_302_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_302_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_302_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

