### DATA:
#
# 430
#      Q             I(Q)           Error     
6.28126120E-02  4.31731417E-05  -8.04589693E-04
6.41488628E-02  1.00980687E-04  1.28745057E-04
6.54851017E-02  4.32356519E-05  8.42596377E-05
6.68213285E-02  2.24028200E-06  3.92591228E-06
6.81575430E-02  6.22870762E-05  6.52637154E-05
6.94937449E-02  1.36756716E-04  2.23944298E-04
7.08299339E-02  1.61905238E-04  2.60108313E-04
7.21661098E-02  1.85294305E-04  1.52496698E-04
7.35022724E-02  -7.83195783E-05  -4.20436836E-03
7.48384215E-02  -1.78401383E-04  2.09354205E-04
7.61745566E-02  5.43068799E-05  1.62493414E-04
7.75106778E-02  3.93943508E-05  6.07587166E-05
7.88467845E-02  2.07095704E-05  5.57869276E-05
8.01828767E-02  -1.43118310E-04  1.09340876E-04
8.15189541E-02  2.56144593E-04  1.21315281E-04
8.28550165E-02  -8.09307818E-05  6.31488723E-04
8.41910635E-02  8.95922398E-05  9.36242899E-05
8.55270949E-02  6.68570105E-05  5.64420935E-05
8.68631106E-02  4.63743062E-05  4.93530446E-04
8.81991102E-02  1.24254999E-04  2.10360101E-04
8.95350935E-02  2.87060105E-04  1.35192560E-04
9.08710603E-02  5.18646455E-05  1.83787925E-04
9.22070102E-02  -1.79568375E-05  3.58368802E-05
9.35429432E-02  7.58774974E-05  2.99696730E-04
9.48788588E-02  3.00202369E-05  -3.20592997E-04
9.62147569E-02  4.14316096E-05  8.25637873E-05
9.75506373E-02  3.49239491E-04  1.68169450E-04
9.88864996E-02  3.56219135E-05  1.88451490E-04
1.00222344E-01  -7.83121422E-05  1.15054751E-04
1.01558169E-01  -1.14414742E-04  2.05924748E-04
1.02893976E-01  -6.48491947E-05  6.82891372E-05
1.04229764E-01  1.30072492E-04  1.41075591E-04
1.05565532E-01  -9.39717996E-05  3.32494340E-04
1.06901281E-01  -2.43408956E-04  1.41910515E-04
1.08237011E-01  1.09343466E-04  1.09451975E-04
1.09572720E-01  2.77943807E-04  1.41211052E-04
1.10908409E-01  5.67599212E-05  1.51161235E-04
1.12244077E-01  -8.25890531E-05  1.37901951E-04
1.13579725E-01  -2.21653279E-04  1.50539358E-04
1.14915352E-01  -1.43439378E-04  9.90581932E-05
1.16250958E-01  -8.22691072E-05  1.05914178E-04
1.17586542E-01  1.12429355E-04  8.89339088E-05
1.18922104E-01  -1.38728509E-04  3.34703704E-04
1.20257645E-01  -1.47041023E-04  1.67309275E-04
1.21593163E-01  8.51397573E-05  7.96279167E-05
1.22928659E-01  1.66041573E-05  3.38571972E-05
1.24264132E-01  1.33585028E-04  9.68541888E-05
1.25599582E-01  7.95903976E-06  8.71843858E-05
1.26935009E-01  7.06437579E-05  8.11374408E-05
1.28270412E-01  1.64201557E-04  1.60733403E-04
1.29605792E-01  -3.53671591E-07  -4.71758192E-06
1.30941148E-01  7.16921215E-05  5.11719152E-04
1.32276480E-01  1.04141256E-05  1.51498928E-05
1.33611787E-01  2.44974434E-05  3.33863842E-05
1.34947070E-01  1.11203233E-04  1.29414739E-04
1.36282327E-01  7.90577006E-05  1.00013709E-04
1.37617560E-01  7.60461079E-05  5.09116978E-05
1.38952767E-01  -2.06657802E-04  1.60296937E-04
1.40287948E-01  -9.88278945E-05  7.48019630E-04
1.41623104E-01  1.49024992E-05  6.93708029E-05
1.42958234E-01  -8.33397666E-05  2.88316331E-04
1.44293337E-01  1.79776967E-04  1.13017700E-04
1.45628413E-01  1.62123520E-04  1.10576256E-04
1.46963463E-01  -4.99882334E-05  1.48944914E-04
1.48298485E-01  4.88553692E-05  4.85330415E-05
1.49633480E-01  1.16921408E-04  8.80539658E-05
1.50968447E-01  -7.76280528E-05  1.02570908E-04
1.52303387E-01  8.76459517E-05  8.35100358E-05
1.53638298E-01  -5.02470764E-05  1.91522487E-04
1.54973182E-01  -2.31404172E-04  1.29394386E-04
1.56308036E-01  1.14388359E-04  1.46360867E-04
1.57642862E-01  -3.60536914E-06  -5.98967576E-06
1.58977658E-01  -1.24830322E-04  1.83788897E-04
1.60312426E-01  7.58365458E-06  -2.49312539E-05
1.61647163E-01  4.59129320E-05  8.77282186E-05
1.62981871E-01  -1.14676456E-05  2.86904744E-05
1.64316549E-01  -8.85607482E-05  1.21226486E-04
1.65651196E-01  1.48908714E-04  6.99750591E-05
1.66985813E-01  3.09948526E-05  1.13168361E-04
1.68320399E-01  1.17431480E-04  7.01209547E-05
1.69654954E-01  -1.99955487E-04  1.18712128E-04
1.70989478E-01  -2.62397395E-05  2.35154786E-04
1.72323970E-01  1.66411854E-05  8.86145387E-05
1.73658431E-01  1.75029346E-05  6.08582798E-05
1.74992859E-01  -1.64576101E-04  1.29677430E-04
1.76327255E-01  -6.29792175E-05  2.06883434E-04
1.77661619E-01  -6.56706728E-05  1.57946868E-04
1.78995950E-01  6.25145648E-05  7.15748290E-05
1.80330247E-01  2.22616326E-04  9.97893203E-05
1.81664512E-01  -4.61686278E-05  -6.16104584E-04
1.82998743E-01  4.22467820E-05  4.76812962E-05
1.84332940E-01  2.44429337E-05  7.25783133E-05
1.85667104E-01  -4.11667339E-05  2.32379938E-04
1.87001233E-01  -4.85234400E-05  1.48658303E-04
1.88335327E-01  -6.31490509E-06  -5.74986720E-05
1.89669387E-01  -2.26814472E-05  -2.84683339E-04
1.91003412E-01  4.85123022E-05  6.47555696E-05
1.92337402E-01  -1.20658062E-04  1.00366386E-04
1.93671356E-01  -2.48083695E-05  2.83649976E-04
1.95005275E-01  6.74731623E-06  5.80748236E-05
1.96339157E-01  1.22030043E-04  1.45737236E-04
1.97673004E-01  -2.17450496E-05  -1.60815038E-04
1.99006814E-01  5.25081873E-05  6.43756592E-05
2.00340587E-01  1.44015690E-04  9.66973988E-05
2.01674324E-01  6.64161811E-05  2.45667708E-04
2.03008023E-01  3.57835086E-05  1.51865989E-04
2.04341685E-01  9.75695178E-05  8.65916914E-05
2.05675309E-01  6.26223821E-05  1.39282858E-04
2.07008895E-01  1.42741651E-04  1.13076849E-04
2.08342443E-01  1.43899729E-04  1.13715394E-04
2.09675953E-01  1.14853681E-04  8.82782231E-05
2.11009424E-01  1.04955237E-04  1.68780133E-04
2.12342856E-01  -1.66390131E-04  1.02226139E-04
2.13676249E-01  -1.02612192E-04  1.11767024E-04
2.15009603E-01  -9.15566418E-05  1.50350034E-04
2.16342917E-01  4.29077258E-05  4.62465351E-05
2.17676192E-01  -8.36748274E-06  -7.65454849E-04
2.19009426E-01  1.56814627E-06  6.30197177E-06
2.20342620E-01  -6.30574993E-05  1.11544269E-04
2.21675773E-01  -1.64024812E-05  5.71438284E-05
2.23008885E-01  -7.93941368E-05  4.28267190E-04
2.24341957E-01  3.46750265E-05  1.01575615E-03
2.25674987E-01  -8.77200568E-05  1.63456881E-04
2.27007976E-01  -9.25830383E-06  1.89251628E-04
2.28340922E-01  1.30135969E-04  7.41506585E-05
2.29673827E-01  1.54947119E-05  7.55642908E-05
2.31006689E-01  5.08562129E-05  9.64107412E-05
2.32339509E-01  5.84175563E-05  5.58148636E-05
2.33672286E-01  -3.45759723E-05  -1.31078376E-04
2.35005021E-01  1.30384944E-04  5.49981431E-05
2.36337711E-01  -3.81603362E-05  2.44143042E-04
2.37670359E-01  1.19145757E-04  8.48142689E-05
2.39002962E-01  -1.87999169E-05  -1.72628768E-03
2.40335522E-01  -5.71551934E-05  6.10851910E-05
2.41668037E-01  -2.46748252E-05  -1.36066298E-04
2.43000508E-01  7.47041806E-06  8.54010178E-05
2.44332934E-01  1.09983949E-04  9.41384493E-05
2.45665316E-01  1.75787437E-05  1.15511526E-04
2.46997652E-01  -1.14288107E-04  1.41201779E-04
2.48329942E-01  -3.29755837E-05  -8.89272976E-03
2.49662187E-01  4.52755320E-05  9.43290998E-05
2.50994386E-01  -6.70123459E-05  2.62592499E-04
2.52326539E-01  -7.43299288E-05  2.18423618E-04
2.53658646E-01  1.91722320E-04  7.98206618E-05
2.54990705E-01  3.03537142E-05  2.70900483E-05
2.56322718E-01  1.09141600E-04  4.50528322E-05
2.57654684E-01  -2.86060479E-05  2.06584497E-04
2.58986602E-01  6.87229794E-05  5.79202413E-05
2.60318473E-01  -1.09789754E-04  8.31988767E-05
2.61650296E-01  6.73512615E-05  1.18454586E-04
2.62982071E-01  -1.63755956E-04  1.40828226E-04
2.64313797E-01  -1.10292976E-04  2.35264333E-04
2.65645475E-01  -6.17267067E-05  1.54384788E-04
2.66977104E-01  6.93193786E-05  1.39833479E-04
2.68308684E-01  1.59554862E-05  6.06866367E-05
2.69640214E-01  -2.89073702E-05  1.00618585E-04
2.70971695E-01  2.47352042E-05  3.62354227E-05
2.72303126E-01  1.25125212E-05  4.66003118E-05
2.73634508E-01  -1.25011221E-04  2.02471279E-04
2.74965838E-01  -5.29487045E-06  -1.20852617E-04
2.76297119E-01  -7.91522420E-05  1.45905891E-04
2.77628348E-01  7.58326135E-05  5.64909971E-05
2.78959527E-01  1.13974815E-05  3.47996763E-05
2.80290654E-01  -2.25009254E-05  7.26371577E-05
2.81621730E-01  1.61388958E-05  3.83257889E-05
2.82952754E-01  -8.45226286E-05  9.60757318E-05
2.84283726E-01  -6.29617788E-05  9.69951516E-05
2.85614646E-01  1.02464074E-04  6.76854825E-05
2.86945514E-01  1.43772300E-05  1.05167107E-04
2.88276328E-01  -1.93169829E-05  1.25219235E-04
2.89607090E-01  1.21683324E-05  1.63385547E-05
2.90937799E-01  -9.83915754E-05  6.16533754E-05
2.92268454E-01  -3.49606174E-05  3.67852577E-04
2.93599055E-01  5.96686008E-05  6.15536350E-05
2.94929603E-01  -8.65172370E-05  1.67112663E-04
2.96260097E-01  -3.04025453E-05  1.47628781E-04
2.97590536E-01  3.68600755E-05  5.82912116E-05
2.98920920E-01  4.08456937E-05  3.75409988E-05
3.00251250E-01  -1.25298080E-04  1.96307014E-04
3.01581524E-01  1.86943328E-06  1.73193264E-05
3.02911743E-01  -9.41363658E-05  5.10368062E-05
3.04241907E-01  -5.78383793E-05  1.35406727E-04
3.05572015E-01  -3.39952264E-05  3.89432621E-04
3.06902066E-01  -1.30422695E-04  8.44606288E-05
3.08232062E-01  1.14421102E-04  7.64505206E-05
3.09562000E-01  -4.43965691E-05  1.07797788E-04
3.10891882E-01  1.53750733E-04  7.10019568E-05
3.12221707E-01  -5.90444571E-05  1.37462028E-04
3.13551475E-01  -6.46289717E-05  1.16250380E-04
3.14881185E-01  -1.51206730E-04  1.28556239E-04
3.16210838E-01  1.23365782E-04  9.38008990E-05
3.17540432E-01  -1.54746448E-04  9.06752871E-05
3.18869968E-01  1.20740915E-04  7.55535958E-05
3.20199446E-01  -2.84405307E-05  5.85670011E-05
3.21528865E-01  1.73734830E-04  7.13574695E-05
3.22858225E-01  6.23716320E-05  5.61263130E-05
3.24187526E-01  -3.17593818E-05  1.25511177E-04
3.25516768E-01  -9.20915273E-05  2.05559922E-04
3.26845949E-01  7.88982922E-05  7.26374012E-05
3.28175071E-01  -6.13739317E-05  7.29069629E-05
3.29504133E-01  2.35309151E-05  5.24909107E-05
3.30833134E-01  -9.88109506E-05  5.40533613E-05
3.32162075E-01  7.84203657E-05  6.10797620E-05
3.33490955E-01  7.20959532E-06  1.27097129E-05
3.34819774E-01  1.53369072E-04  7.10304196E-05
3.36148531E-01  -4.70651293E-05  4.61237773E-05
3.37477227E-01  -9.12962214E-05  1.38301938E-04
3.38805861E-01  9.36011161E-05  6.89337312E-05
3.40134433E-01  8.23635344E-05  1.07376366E-04
3.41462943E-01  1.11871525E-05  2.65088087E-02
3.42791390E-01  8.48282719E-05  1.33313266E-04
3.44119774E-01  -1.18950815E-05  -1.42544630E-04
3.45448095E-01  2.27001048E-05  3.68391335E-05
3.46776353E-01  1.40106407E-04  6.12496334E-05
3.48104548E-01  -5.93743412E-07  -1.53710215E-06
3.49432679E-01  1.01875408E-04  6.33507324E-05
3.50760746E-01  -1.07017463E-04  1.06549943E-04
3.52088749E-01  2.01483070E-04  7.52546198E-05
3.53416687E-01  -3.14645002E-06  1.77542802E-05
3.54744560E-01  3.03168087E-05  8.66955304E-05
3.56072369E-01  -3.05224329E-05  9.56650124E-05
3.57400112E-01  -1.15412228E-04  2.12459450E-04
3.58727791E-01  4.11650475E-05  6.99848258E-05
3.60055403E-01  -2.31750137E-05  -3.69989017E-04
3.61382950E-01  1.27100982E-04  1.19139412E-04
3.62710430E-01  2.63882842E-05  3.58697185E-05
3.64037844E-01  -4.81830258E-06  2.53271160E-05
3.65365192E-01  -1.40924953E-04  1.43990949E-04
3.66692473E-01  9.29680616E-06  -7.30819359E-05
3.68019686E-01  -6.03577884E-05  6.79206340E-05
3.69346833E-01  5.40980188E-05  5.74470706E-05
3.70673911E-01  1.30502785E-05  2.77964530E-05
3.72000922E-01  5.23180752E-05  8.10041571E-05
3.73327866E-01  6.86255555E-05  6.65687107E-05
3.74654740E-01  -1.07119983E-05  1.86086565E-05
3.75981547E-01  1.76803421E-05  2.31756766E-05
3.77308284E-01  -7.06988762E-05  1.13787305E-04
3.78634953E-01  9.60118756E-05  9.35523854E-05
3.79961552E-01  9.20500332E-06  1.26248898E-05
3.81288082E-01  -2.82747330E-05  9.02445028E-05
3.82614543E-01  1.43043643E-05  2.09099921E-05
3.83940933E-01  -1.19733214E-04  1.51230580E-04
3.85267254E-01  1.97225793E-05  5.87038389E-05
3.86593504E-01  -4.06150255E-05  3.86015339E-04
3.87919683E-01  7.55864501E-05  9.57482288E-05
3.89245791E-01  1.42158047E-04  1.15771675E-04
3.90571829E-01  4.07965670E-05  1.10042678E-04
3.91897795E-01  4.75459347E-05  1.10675035E-04
3.93223690E-01  1.06418422E-04  9.80593444E-05
3.94549512E-01  -8.39302893E-05  1.24417315E-04
3.95875263E-01  -1.14350565E-05  -1.46071136E-05
3.97200941E-01  2.18196201E-05  3.49483591E-05
3.98526547E-01  1.70256921E-04  1.14598812E-04
3.99852081E-01  -2.17362570E-05  5.38032895E-05
4.01177541E-01  -6.55927507E-05  1.94868813E-04
4.02502928E-01  1.97652724E-05  2.47752384E-05
4.03828242E-01  -3.22863624E-05  -2.20810595E-04
4.05153481E-01  1.48399348E-04  8.06944227E-05
4.06478647E-01  3.09866999E-05  3.56221667E-05
4.07803739E-01  -6.87168989E-05  9.89032218E-05
4.09128757E-01  1.20555600E-04  9.53346862E-05
4.10453700E-01  -7.47217880E-05  1.09162412E-04
4.11778568E-01  -2.82164537E-05  -4.36025839E-05
4.13103361E-01  -1.09801537E-04  2.48053799E-04
4.14428078E-01  1.43962776E-06  -3.16720503E-06
4.15752720E-01  -3.14667852E-05  -8.44166213E-05
4.17077287E-01  -1.55031249E-04  2.83561167E-04
4.18401777E-01  -4.65194457E-05  2.11087046E-04
4.19726191E-01  1.04819707E-04  8.47462467E-05
4.21050528E-01  -1.59871927E-04  1.32220715E-04
4.22374789E-01  2.55637744E-04  1.32833043E-04
4.23698973E-01  -8.89872405E-05  1.82110312E-04
4.25023079E-01  9.71596644E-05  9.07302377E-05
4.26347108E-01  -1.70996581E-05  2.57659227E-04
4.27671060E-01  -1.17905144E-04  6.74062896E-05
4.28994934E-01  -6.69488656E-05  3.65013192E-04
4.30318729E-01  6.91410492E-06  1.08261742E-05
4.31642446E-01  -1.02015182E-04  2.27377293E-04
4.32966085E-01  2.83543012E-05  -1.60035082E-04
4.34289644E-01  2.22090883E-04  1.40894639E-04
4.35613125E-01  2.14733456E-05  3.37254552E-05
4.36936526E-01  -4.82551949E-05  6.00154017E-04
4.38259848E-01  1.41944010E-04  9.01268488E-05
4.39583090E-01  2.06864614E-04  1.07446973E-04
4.40906252E-01  3.47347915E-05  2.54767090E-04
4.42229334E-01  -6.44154498E-05  5.41365171E-03
4.43552335E-01  -9.40327552E-05  1.43642015E-04
4.44875255E-01  -2.21479042E-05  -3.22491362E-04
4.46198095E-01  1.94026425E-05  4.45100969E-05
4.47520853E-01  6.10277667E-05  2.70398636E-04
4.48843531E-01  1.09304138E-04  8.23489129E-05
4.50166126E-01  1.49460174E-04  7.52880795E-05
4.51488640E-01  3.39293858E-05  1.63135482E-04
4.52811071E-01  -1.93654804E-04  1.46683490E-04
4.54133420E-01  1.27459337E-04  1.12015148E-04
4.55455687E-01  2.50321263E-04  1.25918765E-04
4.56777871E-01  -6.93113587E-05  2.46548650E-04
4.58099971E-01  -1.37553838E-04  2.73146286E-04
4.59421989E-01  4.51995917E-05  1.06330406E-04
4.60743923E-01  1.92594588E-04  9.26581285E-05
4.62065773E-01  -1.09803423E-04  1.32993611E-04
4.63387539E-01  6.82393260E-05  8.83549926E-05
4.64709222E-01  -1.48954449E-05  -4.02159150E-05
4.66030819E-01  1.33849016E-04  1.01459492E-04
4.67352332E-01  9.15409052E-05  8.41520352E-05
4.68673761E-01  -1.04042481E-04  1.02139999E-04
4.69995104E-01  1.89194234E-04  1.48701419E-04
4.71316361E-01  1.90524403E-04  1.38912713E-04
4.72637534E-01  6.80692842E-06  2.52747277E-05
4.73958620E-01  2.83130198E-05  7.50991270E-05
4.75279620E-01  1.57157752E-04  1.14636394E-04
4.76600534E-01  6.99272251E-05  1.74053420E-04
4.77921362E-01  1.94910848E-04  1.37688075E-04
4.79242103E-01  -2.33472020E-05  6.77180265E-05
4.80562757E-01  -1.63867169E-05  -6.81185602E-05
4.81883323E-01  1.17645188E-04  1.33338206E-04
4.83203803E-01  -1.21083479E-04  2.93223118E-04
4.84524194E-01  -2.29894041E-05  -8.69503001E-05
4.85844498E-01  1.91892445E-04  5.71591622E-04
4.87164714E-01  -7.29464346E-05  8.84843802E-04
4.88484841E-01  -1.29743043E-04  1.85817516E-04
4.89804880E-01  3.90300683E-04  2.01204923E-04
4.91124830E-01  2.06234257E-04  1.44560162E-04
4.92444691E-01  8.75522028E-05  4.09947885E-04
4.93764462E-01  -7.61551409E-05  1.23734780E-04
4.95084144E-01  1.51709511E-05  8.34664430E-05
4.96403737E-01  4.55891856E-05  3.07342876E-04
4.97723239E-01  2.39872593E-04  1.28484301E-04
4.99042652E-01  2.79588721E-04  2.06150217E-04
5.00361973E-01  6.52261395E-05  4.12346150E-03
5.01681205E-01  2.35322479E-04  2.22008813E-04
5.03000345E-01  -1.29978457E-04  4.26147434E-04
5.04319394E-01  1.36182579E-04  2.66688397E-04
5.05638352E-01  -4.25411414E-04  2.52599355E-04
5.06957219E-01  1.61638039E-04  1.99228804E-04
5.08275993E-01  -4.18319378E-05  6.23867625E-05
5.09594676E-01  4.96780630E-05  7.71115611E-05
5.10913266E-01  1.63142617E-04  1.47720846E-04
5.12231764E-01  -1.04890931E-05  1.40939698E-05
5.13550170E-01  -2.28590552E-04  1.60614744E-04
5.14868482E-01  2.57705263E-04  1.79303097E-04
5.16186701E-01  1.29497131E-04  1.60398390E-04
5.17504827E-01  -1.94153051E-04  2.79264490E-04
5.18822859E-01  1.10358937E-04  2.09605054E-04
5.20140797E-01  -2.37007773E-04  3.21565004E-04
5.21458641E-01  -2.79160733E-04  1.43550395E-04
5.22776391E-01  2.24283447E-04  3.19621419E-04
5.24094047E-01  6.18983721E-05  1.16067098E-04
5.25411608E-01  -2.39681091E-04  2.14529901E-04
5.26729073E-01  6.12607326E-04  2.72225606E-04
5.28046444E-01  -2.48821173E-05  6.47534142E-04
5.29363719E-01  1.23833733E-04  1.35816203E-04
5.30680898E-01  2.60045724E-04  2.13823381E-04
5.31997982E-01  -2.35037972E-04  2.97180007E-04
5.33314969E-01  3.00940909E-04  3.71499600E-04
5.34631861E-01  -8.70492307E-05  -2.20943141E-03
5.35948655E-01  -3.02955948E-04  3.27813194E-04
5.37265353E-01  2.51977533E-04  4.65879919E-04
5.38581954E-01  -2.47017809E-04  3.30510820E-04
5.39898457E-01  -4.07005831E-04  2.71580247E-04
5.41214863E-01  -8.36299374E-04  3.03276423E-04
5.42531172E-01  -3.19971859E-04  3.21617036E-04
5.43847382E-01  -8.48183181E-06  -8.13396253E-05
5.45163494E-01  5.13478315E-05  7.72584085E-04
5.46479508E-01  4.95902749E-05  3.52384113E-04
5.47795424E-01  1.16518837E-04  3.48194249E-04
5.49111240E-01  -3.97218408E-04  1.33461416E-03
5.50426957E-01  6.15693032E-04  3.53094112E-04
5.51742576E-01  -2.93064162E-04  5.72092112E-04
5.53058094E-01  5.56776172E-04  3.43460519E-04
5.54373513E-01  -5.29529409E-04  4.37446439E-04
5.55688832E-01  -9.52524113E-05  -2.69064768E-04
5.57004051E-01  1.23731146E-03  3.96777869E-04
5.58319169E-01  2.97475469E-04  8.82062558E-04
5.59634187E-01  1.05384236E-03  6.70737433E-04
5.60949104E-01  -3.41063457E-04  3.78963066E-04
5.62263920E-01  -9.53287065E-04  4.61960167E-04
5.63578635E-01  2.36553553E-04  -1.72695650E-03
5.64893248E-01  -7.21384814E-04  1.08763566E-03
5.66207759E-01  -4.38254584E-04  7.86174698E-04
5.67522168E-01  -1.57669279E-05  1.04668663E-02
5.68836475E-01  7.38395168E-04  5.09992944E-04
5.70150680E-01  4.07824582E-04  5.48443112E-04
5.71464782E-01  -5.99959960E-04  4.10479731E-04
5.72778781E-01  1.70247178E-04  -1.68951141E-03
5.74092677E-01  9.35725109E-04  6.29499179E-04
5.75406470E-01  3.19806192E-06  1.61632708E-05
5.76720159E-01  2.21127875E-03  1.42109364E-03
5.78033745E-01  7.73663482E-04  8.03969553E-04
5.79347226E-01  1.11454620E-03  2.62993040E-03
5.80660603E-01  3.41486618E-03  3.65937026E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_001_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_001_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_001_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

