### DATA:
#
# 430
#      Q             I(Q)           Error     
5.74674952E-02  -9.41993676E-05  8.26962841E-05
5.88037910E-02  7.08628689E-05  1.13490848E-03
6.01400758E-02  -9.69522559E-05  1.05051907E-04
6.14763496E-02  4.14158842E-05  -7.95789259E-05
6.28126120E-02  -1.48625555E-04  1.65480882E-04
6.41488628E-02  1.92333021E-05  4.86027261E-05
6.54851017E-02  8.81954092E-05  8.46541146E-05
6.68213285E-02  4.35711891E-04  1.92280041E-04
6.81575430E-02  -1.89386443E-04  2.13099423E-04
6.94937449E-02  6.49759740E-05  -3.06741406E-03
7.08299339E-02  -1.64215153E-04  1.06363862E-04
7.21661098E-02  -3.58479016E-04  1.51553448E-04
7.35022724E-02  3.99077515E-04  1.86124969E-04
7.48384215E-02  9.61551766E-06  8.68098801E-05
7.61745566E-02  8.03077617E-05  1.09289023E-04
7.75106778E-02  -1.92112166E-04  1.28322437E-04
7.88467845E-02  3.01657584E-04  1.49122927E-04
8.01828767E-02  8.43662186E-05  4.01130498E-03
8.15189541E-02  -1.22996347E-04  3.27488751E-04
8.28550165E-02  5.58067572E-05  1.20187721E-04
8.41910635E-02  -6.87910855E-05  1.36400994E-04
8.55270949E-02  6.03741189E-06  1.26728737E-05
8.68631106E-02  -1.55932132E-04  1.32904700E-04
8.81991102E-02  2.01691084E-04  2.22631867E-04
8.95350935E-02  1.15667544E-04  1.67414118E-04
9.08710603E-02  3.35566897E-05  2.01386042E-04
9.22070102E-02  -1.74189328E-04  1.43495400E-04
9.35429432E-02  -5.88014190E-06  4.39984977E-05
9.48788588E-02  -2.26337931E-05  7.48074319E-05
9.62147569E-02  1.01847062E-04  3.18235105E-04
9.75506373E-02  -3.44316035E-05  9.91087179E-05
9.88864996E-02  3.19892185E-05  7.98051053E-05
1.00222344E-01  -1.96568993E-04  1.01801390E-04
1.01558169E-01  1.70540879E-04  1.31513117E-04
1.02893976E-01  1.38884800E-05  1.53549938E-04
1.04229764E-01  1.52979413E-04  1.71363524E-04
1.05565532E-01  3.19946426E-05  4.26242089E-05
1.06901281E-01  5.19689738E-05  -1.17757746E-03
1.08237011E-01  -8.31823069E-05  1.22719724E-04
1.09572720E-01  -1.13455578E-04  9.09519708E-05
1.10908409E-01  4.43948485E-05  -3.11883074E-04
1.12244077E-01  1.27006481E-04  2.09972733E-04
1.13579725E-01  9.96056717E-05  1.47882984E-04
1.14915352E-01  1.27307915E-05  -4.07410880E-05
1.16250958E-01  -1.55033238E-05  9.91225670E-05
1.17586542E-01  -3.70198051E-05  2.43112239E-03
1.18922104E-01  1.28384492E-05  1.06518487E-04
1.20257645E-01  -9.66395098E-05  1.12803683E-04
1.21593163E-01  -1.42313242E-05  -1.51267774E-04
1.22928659E-01  -1.21279793E-04  1.04199934E-04
1.24264132E-01  -2.51975148E-04  1.49864961E-04
1.25599582E-01  2.03843433E-04  1.37033302E-04
1.26935009E-01  2.06994111E-05  4.36492090E-04
1.28270412E-01  -1.38872993E-04  8.97671075E-05
1.29605792E-01  -4.22503808E-05  4.97076677E-05
1.30941148E-01  1.79524618E-04  1.84366066E-04
1.32276480E-01  1.43897563E-04  1.04938054E-04
1.33611787E-01  5.93386263E-05  1.21738524E-04
1.34947070E-01  -1.54910429E-05  1.88467445E-05
1.36282327E-01  -6.02232941E-05  8.53515728E-05
1.37617560E-01  1.22153632E-04  9.73035177E-05
1.38952767E-01  4.84055548E-05  7.88927140E-05
1.40287948E-01  -9.07504756E-05  1.91967600E-04
1.41623104E-01  -1.07588054E-04  9.05723738E-05
1.42958234E-01  9.63154245E-05  1.35479975E-04
1.44293337E-01  -4.24332207E-05  7.84798953E-05
1.45628413E-01  1.60744101E-04  1.21456485E-04
1.46963463E-01  -6.73199902E-05  5.02319247E-05
1.48298485E-01  -1.29390804E-04  8.92668985E-05
1.49633480E-01  -8.19661186E-05  1.05136242E-04
1.50968447E-01  6.01903210E-05  3.23505050E-04
1.52303387E-01  2.36912223E-05  1.83315988E-03
1.53638298E-01  -6.29453121E-05  7.71152890E-05
1.54973182E-01  -1.28631960E-04  9.30434936E-05
1.56308036E-01  1.07416904E-04  1.90438163E-04
1.57642862E-01  -3.62626552E-05  5.00783207E-05
1.58977658E-01  2.27400627E-05  3.94919332E-05
1.60312426E-01  -1.38913852E-06  1.71764756E-06
1.61647163E-01  1.05718375E-04  1.27624288E-04
1.62981871E-01  1.46248146E-06  -2.96806956E-06
1.64316549E-01  9.52530647E-05  2.25495890E-04
1.65651196E-01  -1.80452099E-04  8.78092479E-05
1.66985813E-01  -5.43631050E-06  1.44594715E-05
1.68320399E-01  1.33871317E-04  1.06573108E-04
1.69654954E-01  2.62912604E-04  1.24220288E-04
1.70989478E-01  7.98044861E-05  1.94244197E-04
1.72323970E-01  -9.80119965E-05  7.97642543E-05
1.73658431E-01  -7.08175327E-05  7.62284903E-05
1.74992859E-01  9.60924100E-05  9.41206981E-05
1.76327255E-01  -3.83010312E-05  4.12908359E-05
1.77661619E-01  -3.22177662E-05  4.75918729E-05
1.78995950E-01  1.95678608E-04  1.20924480E-04
1.80330247E-01  1.65676803E-04  1.43994045E-04
1.81664512E-01  2.00537703E-04  9.63041813E-05
1.82998743E-01  1.06057265E-04  9.45568642E-05
1.84332940E-01  1.14458779E-04  1.42666674E-04
1.85667104E-01  -6.62580265E-05  1.01155304E-04
1.87001233E-01  -6.79069551E-05  8.16253596E-05
1.88335327E-01  -7.24389860E-05  7.07369940E-05
1.89669387E-01  -3.07458857E-05  5.24077833E-05
1.91003412E-01  1.95028959E-05  1.17422187E-04
1.92337402E-01  1.14444093E-04  1.15260712E-04
1.93671356E-01  8.11325506E-06  2.72785422E-03
1.95005275E-01  8.36321598E-05  1.82607479E-04
1.96339157E-01  6.18192797E-05  3.43660423E-04
1.97673004E-01  1.65852558E-04  1.07033621E-04
1.99006814E-01  -4.21665882E-05  5.52695282E-05
2.00340587E-01  -1.44799406E-04  7.81783572E-05
2.01674324E-01  -7.25564582E-05  5.36527875E-05
2.03008023E-01  4.58499227E-05  8.84175319E-04
2.04341685E-01  8.22983062E-05  1.24908567E-04
2.05675309E-01  3.01926546E-05  1.03705975E-03
2.07008895E-01  -6.84289146E-05  6.09051998E-05
2.08342443E-01  2.56901002E-05  -1.05778205E-04
2.09675953E-01  1.45928542E-04  9.27524427E-05
2.11009424E-01  8.81077740E-05  2.18323852E-04
2.12342856E-01  7.87838144E-06  -1.98792515E-05
2.13676249E-01  2.90629149E-05  1.34190622E-04
2.15009603E-01  -7.31219795E-05  1.02846494E-04
2.16342917E-01  -4.22584280E-06  2.02439951E-04
2.17676192E-01  9.01283826E-05  9.28645084E-05
2.19009426E-01  6.60764173E-05  1.48000169E-04
2.20342620E-01  6.55692449E-05  1.00419705E-04
2.21675773E-01  -1.52280163E-05  2.16621242E-05
2.23008885E-01  1.40456950E-04  8.66711299E-05
2.24341957E-01  2.42659069E-05  -2.95978512E-05
2.25674987E-01  -1.32882490E-06  7.17173521E-06
2.27007976E-01  -1.29082171E-04  5.77299642E-05
2.28340922E-01  1.61927058E-04  1.13344002E-04
2.29673827E-01  -1.74028657E-04  7.88696950E-05
2.31006689E-01  1.06240891E-04  9.78805463E-05
2.32339509E-01  -1.01450791E-04  1.06903993E-04
2.33672286E-01  5.54561160E-05  9.39287113E-05
2.35005021E-01  -2.78765126E-05  -5.78201458E-03
2.36337711E-01  -2.06634190E-05  4.05622035E-05
2.37670359E-01  1.60592686E-04  1.06591440E-04
2.39002962E-01  7.11106438E-05  9.38393024E-05
2.40335522E-01  1.25266802E-04  1.39855903E-04
2.41668037E-01  -6.92920196E-05  7.06162700E-05
2.43000508E-01  -8.45939758E-05  5.98526472E-05
2.44332934E-01  -6.38220386E-06  2.26949163E-05
2.45665316E-01  2.16682062E-05  -5.31092100E-05
2.46997652E-01  8.49995380E-06  4.24769780E-05
2.48329942E-01  -7.90922101E-05  6.39176237E-05
2.49662187E-01  8.18732204E-05  9.29120918E-05
2.50994386E-01  1.33969529E-04  1.13406794E-04
2.52326539E-01  9.01377872E-05  9.86027980E-05
2.53658646E-01  2.06457048E-05  -1.27254914E-04
2.54990705E-01  -8.97718549E-05  8.72411429E-05
2.56322718E-01  2.83125396E-05  5.05250898E-05
2.57654684E-01  -8.48511989E-05  6.50759556E-05
2.58986602E-01  -1.07679011E-04  9.54392186E-05
2.60318473E-01  1.47607597E-04  1.37475817E-04
2.61650296E-01  -2.12754986E-05  5.74333111E-05
2.62982071E-01  5.86779297E-05  8.47718922E-05
2.64313797E-01  1.56112852E-05  5.34661308E-05
2.65645475E-01  -1.80024547E-05  4.14568714E-05
2.66977104E-01  6.93342656E-05  1.35764595E-04
2.68308684E-01  2.93060279E-05  -1.77597930E-04
2.69640214E-01  -3.36135374E-05  3.68716044E-05
2.70971695E-01  1.54828092E-05  -1.75110965E-04
2.72303126E-01  -2.46071598E-05  3.47077427E-05
2.73634508E-01  8.97214207E-06  -1.26208781E-04
2.74965838E-01  -5.39945341E-05  4.71874736E-05
2.76297119E-01  8.10195182E-05  9.65024145E-05
2.77628348E-01  -6.98493875E-05  7.15941587E-05
2.78959527E-01  -2.23503437E-04  6.82862889E-05
2.80290654E-01  5.15050427E-05  1.13626684E-04
2.81621730E-01  -7.78872868E-05  5.26204813E-05
2.82952754E-01  -6.10624163E-07  3.09626356E-05
2.84283726E-01  1.58078126E-04  9.07855880E-05
2.85614646E-01  1.84846147E-04  7.39802908E-05
2.86945514E-01  9.09733651E-05  4.39011287E-04
2.88276328E-01  -1.02415189E-04  5.79165728E-05
2.89607090E-01  8.82669079E-05  8.73784760E-05
2.90937799E-01  -7.61074516E-06  1.00509191E-05
2.92268454E-01  -5.28164090E-05  4.45725736E-05
2.93599055E-01  2.42471693E-07  4.83827763E-06
2.94929603E-01  8.93101954E-05  1.06818999E-04
2.96260097E-01  -7.53164682E-05  6.76703601E-05
2.97590536E-01  -4.40587466E-05  7.72842773E-05
2.98920920E-01  1.05838962E-04  6.85639580E-05
3.00251250E-01  8.45826619E-05  9.16356183E-05
3.01581524E-01  7.38276136E-06  -6.81980351E-05
3.02911743E-01  -5.86399664E-06  6.64181341E-06
3.04241907E-01  1.20426067E-04  1.04610653E-04
3.05572015E-01  -2.60397014E-05  3.44412463E-05
3.06902066E-01  2.05366349E-06  -6.66392301E-06
3.08232062E-01  -1.74033896E-04  7.62294236E-05
3.09562000E-01  6.63905371E-05  1.46314714E-04
3.10891882E-01  3.40715049E-05  -3.21612766E-04
3.12221707E-01  1.38700517E-04  1.14081575E-04
3.13551475E-01  2.05884991E-05  -1.28306885E-04
3.14881185E-01  1.11608335E-04  8.62315148E-05
3.16210838E-01  2.29156491E-05  -5.56575966E-05
3.17540432E-01  4.82553435E-05  1.32949754E-04
3.18869968E-01  -8.16353130E-05  9.40586539E-05
3.20199446E-01  -8.35471250E-05  7.08276501E-05
3.21528865E-01  -3.19572574E-05  6.79968212E-05
3.22858225E-01  -4.68183887E-05  1.19490648E-04
3.24187526E-01  8.57529148E-06  -1.52326056E-04
3.25516768E-01  -6.46067606E-05  6.44433332E-05
3.26845949E-01  1.93753587E-05  -5.81633212E-05
3.28175071E-01  -1.26587906E-04  6.77526962E-05
3.29504133E-01  -3.07781900E-05  5.85051076E-05
3.30833134E-01  4.57117346E-05  -1.77600932E-04
3.32162075E-01  -9.56522569E-06  -6.27175312E-05
3.33490955E-01  5.29574089E-05  8.79708547E-05
3.34819774E-01  8.99678674E-05  8.91562644E-05
3.36148531E-01  3.58908327E-05  -4.35644711E-04
3.37477227E-01  -3.19712014E-05  6.94287906E-05
3.38805861E-01  2.52394549E-05  -1.04749618E-04
3.40134433E-01  1.22325718E-04  9.89470798E-05
3.41462943E-01  -1.84996401E-05  6.63992549E-05
3.42791390E-01  -1.56542008E-05  1.65216928E-05
3.44119774E-01  2.20388397E-04  8.86293228E-05
3.45448095E-01  8.47189671E-05  1.34014537E-04
3.46776353E-01  3.84608908E-06  1.40728126E-05
3.48104548E-01  -1.58921812E-05  5.28932370E-05
3.49432679E-01  1.20928402E-04  1.19229037E-04
3.50760746E-01  7.00570895E-05  1.99312793E-04
3.52088749E-01  3.41274227E-05  5.08815986E-05
3.53416687E-01  4.98187029E-05  -1.89360199E-03
3.54744560E-01  5.00862929E-05  2.08432992E-04
3.56072369E-01  8.37728766E-05  4.32745530E-04
3.57400112E-01  -5.43182476E-05  6.91948439E-05
3.58727791E-01  1.15956076E-05  -8.16744382E-05
3.60055403E-01  3.05159180E-05  -3.06066267E-04
3.61382950E-01  2.01169844E-04  1.18948053E-04
3.62710430E-01  1.80542568E-05  -2.77084057E-03
3.64037844E-01  5.36773098E-05  -5.48936775E-03
3.65365192E-01  -4.44964219E-05  9.62158602E-05
3.66692473E-01  -4.59868977E-05  3.53617812E-05
3.68019686E-01  2.14217713E-05  -1.05670852E-03
3.69346833E-01  -8.42866001E-06  4.92483408E-05
3.70673911E-01  1.37381365E-04  1.05215580E-04
3.72000922E-01  -1.41547585E-04  7.45784331E-05
3.73327866E-01  1.19461539E-04  9.52271327E-05
3.74654740E-01  -5.75136256E-05  3.57576968E-05
3.75981547E-01  -1.37549356E-05  2.50192027E-03
3.77308284E-01  -1.05977487E-05  1.64543416E-05
3.78634953E-01  1.06973062E-04  1.18314213E-04
3.79961552E-01  6.61402748E-05  9.97082273E-05
3.81288082E-01  1.64091474E-04  1.04762585E-04
3.82614543E-01  8.03085372E-05  9.44850971E-05
3.83940933E-01  -1.12998766E-04  8.16371448E-05
3.85267254E-01  6.49904316E-05  3.15872844E-04
3.86593504E-01  2.20788453E-04  1.19441996E-04
3.87919683E-01  3.51643578E-06  -8.14372589E-06
3.89245791E-01  3.77769847E-05  -4.36330029E-05
3.90571829E-01  5.17503918E-05  1.71847286E-04
3.91897795E-01  -4.35841538E-05  4.74631777E-05
3.93223690E-01  -3.77258319E-05  6.02853325E-05
3.94549512E-01  1.06444081E-04  1.19555334E-04
3.95875263E-01  1.77209333E-04  7.56848676E-05
3.97200941E-01  4.17259428E-05  1.37888419E-04
3.98526547E-01  1.24032543E-04  1.61659835E-04
3.99852081E-01  2.13787012E-05  -3.03360404E-04
4.01177541E-01  -2.00331408E-04  8.11094868E-05
4.02502928E-01  -1.65757130E-05  1.44555993E-03
4.03828242E-01  -1.10395536E-04  1.30236451E-04
4.05153481E-01  6.64931072E-05  1.72108523E-04
4.06478647E-01  -1.04745083E-04  1.08525457E-04
4.07803739E-01  8.35765237E-05  1.97163601E-04
4.09128757E-01  -9.80459290E-05  6.90806525E-05
4.10453700E-01  -7.39987272E-05  7.40502680E-05
4.11778568E-01  1.67026347E-04  1.17326179E-04
4.13103361E-01  -6.19027543E-05  1.18032515E-04
4.14428078E-01  7.39376691E-05  1.23077048E-03
4.15752720E-01  1.49293529E-04  9.19009764E-05
4.17077287E-01  4.45812516E-05  4.95460418E-05
4.18401777E-01  1.25777319E-04  1.75701174E-04
4.19726191E-01  -5.12071807E-05  7.17769033E-05
4.21050528E-01  1.25328005E-04  9.43712265E-05
4.22374789E-01  -1.77657613E-04  8.86477321E-05
4.23698973E-01  -9.75767396E-05  9.66908316E-05
4.25023079E-01  -1.15463504E-05  1.85472080E-05
4.26347108E-01  -1.80194004E-04  8.76566802E-05
4.27671060E-01  -2.15500400E-05  2.89900262E-05
4.28994934E-01  -4.05097905E-05  5.68885393E-05
4.30318729E-01  -2.75117259E-04  1.10150091E-04
4.31642446E-01  -1.67408161E-04  1.11182216E-04
4.32966085E-01  -1.09106729E-04  7.51705578E-05
4.34289644E-01  5.46384168E-05  2.44787975E-04
4.35613125E-01  -7.41420690E-05  7.48587860E-05
4.36936526E-01  7.95603182E-05  2.08552958E-04
4.38259848E-01  5.88171028E-07  -6.61028705E-06
4.39583090E-01  7.36147539E-05  1.32087390E-04
4.40906252E-01  -9.00339171E-05  6.01389703E-05
4.42229334E-01  1.08758717E-04  1.55146720E-04
4.43552335E-01  1.44885832E-04  1.11414694E-04
4.44875255E-01  -4.97000814E-05  7.19512791E-05
4.46198095E-01  -3.88128972E-05  5.64861523E-05
4.47520853E-01  -1.40822739E-04  9.70312860E-05
4.48843531E-01  -7.19696119E-05  1.55104674E-04
4.50166126E-01  -2.55656872E-04  1.16919527E-04
4.51488640E-01  -8.96993982E-05  6.45323164E-05
4.52811071E-01  3.46745047E-05  -2.41712729E-04
4.54133420E-01  3.01432566E-05  -5.37848024E-05
4.55455687E-01  -1.05447943E-04  1.31829717E-04
4.56777871E-01  -2.91896242E-05  6.00378743E-05
4.58099971E-01  1.24961389E-05  -1.40750888E-04
4.59421989E-01  1.35217738E-04  2.08570711E-04
4.60743923E-01  3.79697007E-05  8.23081559E-05
4.62065773E-01  4.70327243E-05  2.07405403E-04
4.63387539E-01  1.91487800E-04  1.59655867E-04
4.64709222E-01  -2.50021296E-04  1.17811545E-04
4.66030819E-01  -1.59392573E-04  1.40112531E-04
4.67352332E-01  -1.40731993E-04  1.93939557E-04
4.68673761E-01  3.16545829E-05  2.17182203E-04
4.69995104E-01  1.90517576E-04  1.24426053E-04
4.71316361E-01  5.89747401E-05  1.61645865E-04
4.72637534E-01  6.48158178E-05  1.26046284E-04
4.73958620E-01  5.42324319E-05  1.35330542E-04
4.75279620E-01  -1.70867031E-04  1.06861008E-04
4.76600534E-01  2.67615705E-05  -1.11941125E-04
4.77921362E-01  -9.38422670E-05  1.41777660E-04
4.79242103E-01  3.61717498E-05  3.16305190E-04
4.80562757E-01  7.42604474E-07  1.72576691E-06
4.81883323E-01  1.11271352E-04  2.21234845E-04
4.83203803E-01  2.46728127E-04  1.87765345E-04
4.84524194E-01  1.14703118E-04  1.64070944E-04
4.85844498E-01  -1.33554108E-04  7.72282520E-05
4.87164714E-01  1.31919309E-04  2.26633722E-04
4.88484841E-01  1.13485113E-04  1.35321740E-04
4.89804880E-01  -8.89112874E-05  1.11274905E-04
4.91124830E-01  1.90115022E-05  -1.29785563E-04
4.92444691E-01  -2.03896821E-04  1.29272960E-04
4.93764462E-01  7.46853567E-05  2.89134831E-04
4.95084144E-01  2.83010724E-04  3.04309874E-04
4.96403737E-01  1.81448646E-04  2.63192910E-04
4.97723239E-01  6.23370765E-05  1.27707798E-04
4.99042652E-01  -1.14392114E-04  1.34853301E-04
5.00361973E-01  -2.40342543E-05  3.64267520E-05
5.01681205E-01  4.20395962E-05  -4.61916634E-04
5.03000345E-01  3.43530602E-05  9.63575168E-04
5.04319394E-01  9.31925395E-06  -5.61038781E-05
5.05638352E-01  2.28748489E-04  3.12551120E-04
5.06957219E-01  -1.76982242E-04  1.92612562E-04
5.08275993E-01  1.57220677E-04  5.58711564E-04
5.09594676E-01  3.18640462E-04  1.77617860E-04
5.10913266E-01  4.31544114E-04  1.83806563E-04
5.12231764E-01  -1.29584498E-04  1.32937429E-04
5.13550170E-01  -5.42822544E-05  6.54927310E-05
5.14868482E-01  -5.61976183E-05  1.96754901E-04
5.16186701E-01  -1.17097137E-04  2.87452329E-04
5.17504827E-01  -1.42977175E-04  2.32022277E-04
5.18822859E-01  5.59996065E-05  2.90504162E-04
5.20140797E-01  -1.00240321E-04  2.00359274E-04
5.21458641E-01  -5.37802091E-04  1.72743879E-04
5.22776391E-01  -5.24042948E-04  2.18477245E-04
5.24094047E-01  -1.84492312E-04  2.15473366E-04
5.25411608E-01  2.78382694E-04  4.70266244E-04
5.26729073E-01  2.51482611E-04  2.38229931E-04
5.28046444E-01  4.70038378E-04  3.22185066E-04
5.29363719E-01  -3.79388476E-04  3.42325268E-04
5.30680898E-01  3.25714681E-07  8.29188981E-05
5.31997982E-01  9.36787598E-05  1.72819143E-03
5.33314969E-01  7.28763298E-04  2.68809855E-04
5.34631861E-01  4.26742133E-04  2.50430774E-04
5.35948655E-01  -3.52323170E-04  2.65542012E-04
5.37265353E-01  2.36688347E-04  5.29428515E-04
5.38581954E-01  -2.38640819E-04  2.40225180E-04
5.39898457E-01  -3.03459333E-04  3.12698670E-04
5.41214863E-01  -8.68492936E-05  4.33859037E-04
5.42531172E-01  -4.00876368E-04  3.14878917E-04
5.43847382E-01  -1.32724901E-04  4.55278046E-04
5.45163494E-01  1.57772355E-04  4.35256774E-04
5.46479508E-01  -2.67282628E-04  3.25103653E-04
5.47795424E-01  -3.03272496E-04  2.81568811E-04
5.49111240E-01  -3.24854273E-04  8.89894339E-04
5.50426957E-01  1.80184326E-04  3.78643597E-04
5.51742576E-01  2.77031571E-04  3.74206606E-04
5.53058094E-01  1.73892532E-04  4.85673431E-04
5.54373513E-01  1.16155909E-04  5.63581563E-04
5.55688832E-01  8.12970503E-04  4.10248487E-04
5.57004051E-01  1.23019076E-03  4.78801956E-04
5.58319169E-01  2.25327529E-04  -2.53204455E-03
5.59634187E-01  9.41933668E-05  -7.60449739E-03
5.60949104E-01  5.14278979E-04  7.34978974E-04
5.62263920E-01  -8.50292326E-05  3.07815016E-03
5.63578635E-01  8.95507446E-05  -2.26658005E-04
5.64893248E-01  -6.44989090E-04  1.06054842E-03
5.66207759E-01  1.09388715E-03  6.60186865E-04
5.67522168E-01  3.64708804E-04  7.80601840E-04
5.68836475E-01  5.28390343E-04  6.46579701E-04
5.70150680E-01  2.03875281E-05  -1.46607517E-04
5.71464782E-01  -8.38378156E-04  4.35200144E-04
5.72778781E-01  -2.83610265E-04  7.92066442E-04
5.74092677E-01  -9.61744610E-04  5.26941448E-04
5.75406470E-01  5.13600824E-04  4.88169635E-04
5.76720159E-01  1.14506708E-04  9.10050232E-04
5.78033745E-01  7.65951719E-04  2.40377529E-03
5.79347226E-01  -1.22239490E-03  5.46918842E-04
5.80660603E-01  2.49317089E-03  1.23348461E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_285_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_285_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_285_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

