### DATA:
#
# 430
#      Q             I(Q)           Error     
5.88037910E-02  1.60582359E-04  2.18102245E-04
6.01400758E-02  -4.98489119E-06  1.94410107E-05
6.14763496E-02  1.45532348E-04  3.66493741E-04
6.28126120E-02  -2.72731979E-05  1.01773660E-04
6.41488628E-02  -1.90551435E-04  1.98157180E-04
6.54851017E-02  -1.58646159E-04  2.79825552E-04
6.68213285E-02  -9.16903655E-05  1.53320582E-04
6.81575430E-02  2.38165135E-05  4.27221312E-05
6.94937449E-02  -1.18658418E-04  1.15175736E-04
7.08299339E-02  2.29430236E-04  2.58899974E-04
7.21661098E-02  3.35321109E-04  1.82056212E-04
7.35022724E-02  2.43685912E-04  1.59193910E-04
7.48384215E-02  2.03232227E-04  1.43615038E-04
7.61745566E-02  -1.22482492E-04  1.99054099E-04
7.75106778E-02  7.73927654E-05  1.69647297E-04
7.88467845E-02  3.23866977E-04  1.56383393E-04
8.01828767E-02  4.84198734E-05  -3.41500266E-04
8.15189541E-02  2.68195960E-05  3.98801050E-05
8.28550165E-02  -8.61822080E-05  2.80682386E-04
8.41910635E-02  -1.27230694E-04  1.82016878E-04
8.55270949E-02  -3.25025225E-04  2.08833771E-04
8.68631106E-02  -3.02424733E-04  1.39234686E-04
8.81991102E-02  5.33658018E-05  1.51168178E-03
8.95350935E-02  -1.10149387E-04  1.79795561E-04
9.08710603E-02  5.35756501E-05  1.80353592E-04
9.22070102E-02  -5.89815363E-05  9.64829757E-05
9.35429432E-02  -2.61057536E-04  1.38359308E-04
9.48788588E-02  -1.49345087E-04  1.22247163E-04
9.62147569E-02  8.73255004E-06  -9.72728021E-05
9.75506373E-02  -2.39460063E-05  7.58501726E-05
9.88864996E-02  -7.52948721E-05  1.80366573E-04
1.00222344E-01  1.26268627E-04  3.06462179E-04
1.01558169E-01  -2.19043608E-04  1.64852875E-04
1.02893976E-01  1.85811568E-04  1.70092967E-04
1.04229764E-01  2.85463721E-05  3.22218448E-04
1.05565532E-01  -1.78302706E-04  2.20282475E-04
1.06901281E-01  -1.29136285E-04  1.09528348E-04
1.08237011E-01  1.09187386E-04  1.38404803E-04
1.09572720E-01  -3.22024709E-05  7.02818304E-05
1.10908409E-01  -7.81163284E-06  2.02608537E-05
1.12244077E-01  1.10055529E-04  1.91119160E-04
1.13579725E-01  -1.25516468E-04  1.35819763E-04
1.14915352E-01  -1.21644452E-04  9.10127965E-05
1.16250958E-01  1.94473652E-04  1.40532090E-04
1.17586542E-01  1.31710108E-04  9.90046232E-05
1.18922104E-01  1.21837254E-04  9.63880766E-05
1.20257645E-01  2.04804119E-04  1.28629409E-04
1.21593163E-01  1.45399588E-04  1.00306203E-04
1.22928659E-01  1.29544295E-04  1.27900105E-04
1.24264132E-01  1.29590863E-04  8.93036138E-05
1.25599582E-01  8.32282946E-06  -6.21293778E-04
1.26935009E-01  1.08041555E-04  1.18911014E-04
1.28270412E-01  -1.02196649E-04  7.88631420E-05
1.29605792E-01  1.20334762E-04  1.67222959E-04
1.30941148E-01  1.06536262E-04  2.52270349E-04
1.32276480E-01  -9.98711061E-05  1.81576681E-04
1.33611787E-01  1.50431348E-04  1.02606151E-04
1.34947070E-01  -7.86250295E-05  7.02318108E-05
1.36282327E-01  -2.56879938E-04  1.10217149E-04
1.37617560E-01  -6.71697215E-05  5.70173853E-04
1.38952767E-01  -1.55722422E-05  -8.59976115E-05
1.40287948E-01  5.44622019E-05  5.75700335E-05
1.41623104E-01  2.35207337E-04  1.16833575E-04
1.42958234E-01  8.97126353E-05  1.06891030E-04
1.44293337E-01  -8.17219314E-05  9.87905700E-05
1.45628413E-01  -1.52256071E-05  8.74251073E-05
1.46963463E-01  1.94413425E-04  1.43391255E-04
1.48298485E-01  -1.45715049E-05  1.84138277E-04
1.49633480E-01  -2.14797997E-04  1.14942220E-04
1.50968447E-01  -1.44310604E-05  3.93405495E-05
1.52303387E-01  7.98345154E-05  1.19387923E-04
1.53638298E-01  1.76531259E-04  1.17233640E-04
1.54973182E-01  -8.11460038E-05  1.14691545E-04
1.56308036E-01  -1.04853374E-04  7.51174926E-05
1.57642862E-01  -6.76658421E-05  1.03327243E-04
1.58977658E-01  9.65229287E-05  7.64142410E-05
1.60312426E-01  1.67230182E-05  -3.22246421E-05
1.61647163E-01  1.01626020E-04  1.20183378E-04
1.62981871E-01  1.06836772E-04  1.83086546E-04
1.64316549E-01  -1.88492450E-05  4.03029242E-05
1.65651196E-01  8.15634746E-05  9.46767596E-05
1.66985813E-01  -5.96627798E-05  7.21850389E-05
1.68320399E-01  -8.04427702E-05  1.36030434E-04
1.69654954E-01  6.52372123E-05  1.38199208E-04
1.70989478E-01  5.40428922E-05  1.58230292E-04
1.72323970E-01  5.69961691E-05  1.48833961E-04
1.73658431E-01  6.37265426E-05  1.30563500E-04
1.74992859E-01  8.89772009E-05  8.36737309E-05
1.76327255E-01  -3.54757382E-05  6.20566004E-05
1.77661619E-01  -7.86871042E-05  8.34363339E-05
1.78995950E-01  -6.01706704E-06  3.32277773E-05
1.80330247E-01  2.20872581E-04  1.18895521E-04
1.81664512E-01  1.03699229E-04  8.01342707E-05
1.82998743E-01  3.13873611E-05  5.67046762E-05
1.84332940E-01  -6.74844741E-05  7.88035464E-05
1.85667104E-01  2.27751584E-05  7.43362641E-05
1.87001233E-01  3.36392260E-05  1.12841179E-04
1.88335327E-01  -9.00435022E-05  9.20406086E-05
1.89669387E-01  6.70761824E-05  1.18863300E-04
1.91003412E-01  -4.86860380E-05  1.18123861E-04
1.92337402E-01  9.76770196E-06  2.62012894E-04
1.93671356E-01  -1.19818443E-04  1.06561370E-04
1.95005275E-01  -5.33377516E-05  6.96605968E-05
1.96339157E-01  9.99899415E-05  1.82198620E-04
1.97673004E-01  5.50684485E-05  9.74863579E-05
1.99006814E-01  2.29929955E-05  2.01436054E-04
2.00340587E-01  1.58500123E-04  1.26440304E-04
2.01674324E-01  1.55790821E-05  -4.03525066E-05
2.03008023E-01  -3.22526493E-05  5.20578588E-05
2.04341685E-01  -9.39064417E-06  7.21316547E-05
2.05675309E-01  2.56318782E-05  1.21643095E-03
2.07008895E-01  -5.22019739E-05  6.08395436E-05
2.08342443E-01  1.40435409E-05  -5.57105681E-05
2.09675953E-01  1.28966922E-04  9.33580375E-05
2.11009424E-01  1.70547567E-05  -5.66504282E-05
2.12342856E-01  -1.08617529E-04  7.97437309E-05
2.13676249E-01  9.42462804E-05  1.01385021E-04
2.15009603E-01  6.25493512E-05  8.62605913E-05
2.16342917E-01  2.78400855E-05  5.83732283E-05
2.17676192E-01  1.52993201E-05  7.20479587E-05
2.19009426E-01  1.27689337E-06  -1.87558285E-05
2.20342620E-01  -4.72940238E-05  9.31111010E-05
2.21675773E-01  -3.37391417E-05  4.60452370E-05
2.23008885E-01  5.65595944E-05  6.34041277E-05
2.24341957E-01  8.93801956E-05  6.83332679E-04
2.25674987E-01  7.94607509E-05  8.94970544E-05
2.27007976E-01  6.48638402E-05  2.28506203E-04
2.28340922E-01  2.12490163E-06  4.26585585E-04
2.29673827E-01  -3.33546648E-05  7.05942431E-05
2.31006689E-01  1.01934012E-05  1.77249958E-04
2.32339509E-01  1.14618407E-04  7.56232508E-05
2.33672286E-01  1.27412140E-04  8.10771148E-05
2.35005021E-01  -4.89902133E-05  -3.05094893E-03
2.36337711E-01  -4.19676056E-05  7.30740846E-05
2.37670359E-01  5.39090907E-05  1.16553499E-04
2.39002962E-01  -2.76012077E-04  9.05149561E-05
2.40335522E-01  1.29284563E-04  1.27818701E-04
2.41668037E-01  7.25468585E-05  8.51913060E-05
2.43000508E-01  7.07248891E-05  1.31472408E-04
2.44332934E-01  -4.66672066E-05  6.74001615E-05
2.45665316E-01  2.98775519E-05  -2.91061764E-04
2.46997652E-01  -1.30613843E-05  -1.35142509E-04
2.48329942E-01  -7.64412569E-05  7.88165323E-05
2.49662187E-01  -5.24617582E-05  7.97782349E-05
2.50994386E-01  2.11000561E-04  9.26330729E-05
2.52326539E-01  8.61156766E-05  7.94312235E-05
2.53658646E-01  -7.20600498E-05  6.51411451E-05
2.54990705E-01  1.56513280E-04  7.36522641E-05
2.56322718E-01  4.94753340E-05  4.46898646E-05
2.57654684E-01  -2.11173734E-05  5.89532027E-05
2.58986602E-01  5.75446342E-05  6.48423285E-05
2.60318473E-01  1.30491511E-04  1.19241824E-04
2.61650296E-01  -1.98837349E-05  5.08696345E-05
2.62982071E-01  -2.56696169E-05  5.31163342E-03
2.64313797E-01  3.18066067E-05  4.21788229E-05
2.65645475E-01  1.18216417E-04  8.43026587E-05
2.66977104E-01  -8.49667732E-05  6.18818806E-05
2.68308684E-01  -3.28126090E-05  4.57352872E-05
2.69640214E-01  -6.79053742E-05  6.14160934E-05
2.70971695E-01  2.04745751E-04  8.76920806E-05
2.72303126E-01  3.30585713E-05  1.64666662E-04
2.73634508E-01  1.71176437E-04  7.70312717E-05
2.74965838E-01  1.61886740E-04  9.49996316E-05
2.76297119E-01  2.60951637E-05  6.85651815E-05
2.77628348E-01  1.11894306E-04  7.75493706E-05
2.78959527E-01  -4.25573533E-06  2.07469486E-05
2.80290654E-01  1.45586344E-04  9.08448265E-05
2.81621730E-01  4.32503083E-05  1.28659213E-04
2.82952754E-01  4.76351910E-05  7.42516169E-05
2.84283726E-01  -7.63851637E-05  7.04717713E-05
2.85614646E-01  -1.47040608E-04  9.34026612E-05
2.86945514E-01  -5.16095889E-05  4.07763421E-05
2.88276328E-01  1.48673629E-04  9.49242491E-05
2.89607090E-01  1.93227320E-04  7.58358686E-05
2.90937799E-01  -1.61272024E-04  6.05421268E-05
2.92268454E-01  5.02715163E-05  1.29011610E-04
2.93599055E-01  -1.22992325E-05  3.77028939E-04
2.94929603E-01  8.46801790E-05  8.04430719E-05
2.96260097E-01  -9.56167464E-05  7.64130569E-05
2.97590536E-01  -9.24083137E-05  8.70957818E-05
2.98920920E-01  1.55561219E-04  6.86146587E-05
3.00251250E-01  -1.52680200E-04  9.00050020E-05
3.01581524E-01  8.64052861E-05  8.66651490E-05
3.02911743E-01  -4.54370886E-05  3.30188649E-05
3.04241907E-01  1.12633941E-04  8.93175086E-05
3.05572015E-01  -1.99716672E-05  5.03671583E-05
3.06902066E-01  8.36802962E-08  -4.49701944E-07
3.08232062E-01  6.04588172E-05  8.08584428E-05
3.09562000E-01  2.48062150E-05  2.27374328E-04
3.10891882E-01  -3.84669593E-05  5.26709851E-05
3.12221707E-01  2.63156284E-05  2.21150446E-04
3.13551475E-01  4.03151982E-05  1.25461996E-04
3.14881185E-01  4.12034176E-05  5.66856246E-05
3.16210838E-01  -1.10604112E-04  5.72230557E-05
3.17540432E-01  3.37235253E-05  8.99591444E-05
3.18869968E-01  1.44565206E-04  7.60590747E-05
3.20199446E-01  -1.02647129E-05  3.99489381E-05
3.21528865E-01  3.76905340E-05  7.14065760E-05
3.22858225E-01  -2.58588794E-05  3.78624309E-04
3.24187526E-01  1.22833643E-04  8.71695356E-05
3.25516768E-01  -3.38057146E-05  1.19942516E-04
3.26845949E-01  8.47375622E-05  1.21367431E-04
3.28175071E-01  -6.66217172E-05  6.60227419E-05
3.29504133E-01  -1.11380782E-05  6.55219091E-05
3.30833134E-01  -9.15589958E-06  1.08655079E-05
3.32162075E-01  1.93603798E-04  7.23101033E-05
3.33490955E-01  -1.31444951E-04  8.82582465E-05
3.34819774E-01  -5.04935168E-05  7.61928143E-05
3.36148531E-01  2.50046149E-05  -1.38908719E-04
3.37477227E-01  2.27050901E-06  1.25634823E-05
3.38805861E-01  7.43697526E-05  1.15273327E-04
3.40134433E-01  6.50047232E-06  -2.88293232E-05
3.41462943E-01  9.74111939E-05  8.48884086E-05
3.42791390E-01  4.54633916E-05  -7.71888245E-04
3.44119774E-01  1.02210444E-05  1.25602943E-04
3.45448095E-01  -6.09226080E-05  6.60206597E-05
3.46776353E-01  -5.82428281E-05  1.47169565E-04
3.48104548E-01  -7.89957451E-05  8.50252674E-05
3.49432679E-01  -2.65212538E-05  5.08104486E-05
3.50760746E-01  6.05998404E-05  1.10509331E-04
3.52088749E-01  1.31903019E-04  6.95967591E-05
3.53416687E-01  1.60049544E-04  1.10287080E-04
3.54744560E-01  1.50662048E-04  9.89887837E-05
3.56072369E-01  9.57428780E-06  -2.39807304E-05
3.57400112E-01  5.10948140E-05  6.19001532E-05
3.58727791E-01  1.42543333E-04  9.64510470E-05
3.60055403E-01  -7.09762449E-05  7.03728852E-05
3.61382950E-01  -3.06438131E-05  3.48787535E-05
3.62710430E-01  1.01344528E-04  8.63346438E-05
3.64037844E-01  -3.38341469E-05  4.03640092E-05
3.65365192E-01  -1.51480585E-05  -1.76812239E-04
3.66692473E-01  -5.01721234E-05  4.42294300E-05
3.68019686E-01  2.12120301E-04  1.03859519E-04
3.69346833E-01  5.59673896E-05  8.14909927E-05
3.70673911E-01  3.14989567E-05  8.61963220E-05
3.72000922E-01  -3.12103454E-05  5.98533304E-05
3.73327866E-01  -1.64916875E-04  8.86930537E-05
3.74654740E-01  -7.18828927E-05  4.50162297E-05
3.75981547E-01  2.41458836E-05  4.14909472E-05
3.77308284E-01  2.06695454E-05  -3.14864198E-04
3.78634953E-01  -5.06924651E-05  6.80743063E-05
3.79961552E-01  -5.75903825E-05  1.35333736E-04
3.81288082E-01  1.47311393E-04  1.00030126E-04
3.82614543E-01  -9.34038927E-05  1.14334918E-04
3.83940933E-01  3.17489396E-05  7.42564242E-05
3.85267254E-01  1.81615773E-05  -2.41597055E-04
3.86593504E-01  -1.83273350E-04  8.28666199E-05
3.87919683E-01  -6.44044593E-05  6.51490340E-05
3.89245791E-01  1.88228788E-04  1.84848890E-04
3.90571829E-01  -1.66973818E-07  9.80784780E-07
3.91897795E-01  1.40215227E-04  1.27502438E-04
3.93223690E-01  5.10118298E-05  1.43880560E-04
3.94549512E-01  -1.85000723E-04  9.13039541E-05
3.95875263E-01  -2.42375572E-05  -4.64442064E-05
3.97200941E-01  1.94079544E-04  9.84950909E-05
3.98526547E-01  2.38309478E-05  -1.53016858E-04
3.99852081E-01  3.92950602E-05  2.80466073E-04
4.01177541E-01  -9.48927687E-05  8.49138360E-05
4.02502928E-01  -1.57249876E-05  -1.05850195E-04
4.03828242E-01  1.40249470E-04  8.14727450E-05
4.05153481E-01  6.22706308E-05  1.14483620E-04
4.06478647E-01  1.06896846E-05  3.01925800E-05
4.07803739E-01  -3.04704519E-05  5.47780037E-05
4.09128757E-01  -7.08173194E-05  7.10959207E-05
4.10453700E-01  -1.15031311E-04  8.75176774E-05
4.11778568E-01  -2.23902411E-05  6.15529239E-04
4.13103361E-01  -7.76378333E-05  1.56677241E-04
4.14428078E-01  -6.28397220E-05  5.24674530E-05
4.15752720E-01  2.07276164E-04  8.82263311E-05
4.17077287E-01  -2.43883121E-04  1.42047243E-04
4.18401777E-01  3.08666745E-05  5.42418963E-04
4.19726191E-01  3.29232906E-05  1.33041047E-04
4.21050528E-01  -6.79152719E-05  1.43284148E-04
4.22374789E-01  -6.11874494E-05  6.86747522E-05
4.23698973E-01  -6.25173726E-05  1.32767987E-04
4.25023079E-01  8.64439501E-05  1.66132093E-04
4.26347108E-01  3.39293382E-05  2.54470197E-04
4.27671060E-01  5.92054704E-06  -1.25344231E-05
4.28994934E-01  2.59423146E-05  1.18497238E-04
4.30318729E-01  1.11177759E-04  8.62001931E-05
4.31642446E-01  -1.23695017E-04  1.32248699E-04
4.32966085E-01  9.88023995E-05  2.02542571E-04
4.34289644E-01  7.20570485E-05  2.01970157E-04
4.35613125E-01  -1.17614986E-04  1.09976600E-04
4.36936526E-01  9.88238387E-05  1.30707450E-04
4.38259848E-01  -1.86001370E-04  1.14625876E-04
4.39583090E-01  1.42567841E-04  1.18774211E-04
4.40906252E-01  4.01457986E-05  -2.88512156E-04
4.42229334E-01  2.64151979E-05  1.04806579E-04
4.43552335E-01  -3.45599884E-05  1.55960255E-04
4.44875255E-01  1.10076851E-04  1.22752585E-04
4.46198095E-01  2.22458686E-04  1.19159439E-04
4.47520853E-01  8.88652012E-05  1.55786001E-04
4.48843531E-01  1.83519558E-04  1.00769540E-04
4.50166126E-01  -1.85221811E-05  -8.51791126E-05
4.51488640E-01  2.88955282E-04  1.45128738E-04
4.52811071E-01  -6.17122986E-05  8.98389367E-05
4.54133420E-01  2.35859128E-05  -7.79983911E-05
4.55455687E-01  5.31676110E-05  1.06693048E-04
4.56777871E-01  6.53493343E-05  1.24367737E-04
4.58099971E-01  1.03056257E-04  1.04335466E-04
4.59421989E-01  -4.23458791E-05  6.32170507E-05
4.60743923E-01  2.13997938E-04  1.06095457E-04
4.62065773E-01  -6.93689183E-05  1.06680796E-04
4.63387539E-01  -1.93896264E-04  1.00288379E-04
4.64709222E-01  1.78379463E-04  1.01311614E-04
4.66030819E-01  -1.11143932E-04  1.63713368E-04
4.67352332E-01  4.87494433E-05  6.59244511E-05
4.68673761E-01  -8.37485052E-05  1.10839876E-04
4.69995104E-01  -1.03477287E-04  1.29679824E-04
4.71316361E-01  1.15987947E-04  1.41834574E-04
4.72637534E-01  1.37317502E-04  1.19855022E-04
4.73958620E-01  1.43120270E-04  1.25550726E-04
4.75279620E-01  1.11043622E-05  -1.80249810E-04
4.76600534E-01  7.86386354E-05  3.19972851E-04
4.77921362E-01  9.95287387E-05  1.41633859E-04
4.79242103E-01  -6.99285854E-05  1.08935455E-04
4.80562757E-01  -2.56704047E-04  1.82136913E-04
4.81883323E-01  -1.53983141E-04  1.39933553E-04
4.83203803E-01  -1.40731833E-04  1.41122134E-04
4.84524194E-01  1.21746829E-04  1.31430975E-04
4.85844498E-01  -1.60160269E-04  8.85563207E-05
4.87164714E-01  1.80159910E-05  2.23917395E-04
4.88484841E-01  8.55891921E-05  1.24384136E-04
4.89804880E-01  9.59437914E-05  3.52656622E-04
4.91124830E-01  -2.03781338E-04  1.45978968E-04
4.92444691E-01  2.48080466E-04  2.17434338E-04
4.93764462E-01  1.41660976E-04  2.07162163E-04
4.95084144E-01  -1.50469477E-04  1.11294668E-04
4.96403737E-01  -9.87948630E-05  1.13950415E-04
4.97723239E-01  5.10142855E-04  1.80905790E-04
4.99042652E-01  -9.90114432E-05  1.41535785E-04
5.00361973E-01  7.25272476E-05  -1.79809431E-03
5.01681205E-01  1.63667022E-04  2.80433028E-04
5.03000345E-01  8.06333676E-05  1.77906008E-04
5.04319394E-01  5.45204777E-05  6.87957291E-04
5.05638352E-01  -3.13496335E-04  1.87345862E-04
5.06957219E-01  -1.75865624E-04  1.98603296E-04
5.08275993E-01  -7.69048058E-05  9.23633236E-05
5.09594676E-01  -9.19706977E-05  7.20909011E-04
5.10913266E-01  2.21342174E-04  1.84144077E-04
5.12231764E-01  2.69979185E-04  3.14032433E-04
5.13550170E-01  -1.08893810E-04  1.06839521E-04
5.14868482E-01  1.80943829E-04  1.89773791E-04
5.16186701E-01  2.60589614E-04  1.95057692E-04
5.17504827E-01  2.84477691E-04  2.16578192E-04
5.18822859E-01  3.76684956E-04  2.39510002E-04
5.20140797E-01  -1.18390973E-04  3.23541659E-04
5.21458641E-01  9.98484138E-05  -3.62862484E-04
5.22776391E-01  1.66170718E-04  4.23688136E-04
5.24094047E-01  2.58593168E-04  2.41308738E-04
5.25411608E-01  -3.22225834E-05  6.10366632E-05
5.26729073E-01  9.67106523E-05  2.21174542E-04
5.28046444E-01  -3.99769713E-04  1.82691228E-04
5.29363719E-01  -8.16954812E-05  -4.64883919E-04
5.30680898E-01  -3.07792608E-04  3.01675322E-04
5.31997982E-01  2.33691306E-04  3.02014920E-04
5.33314969E-01  -9.72380937E-05  2.89528662E-04
5.34631861E-01  2.79689865E-04  2.55525566E-04
5.35948655E-01  5.06153845E-04  3.22485184E-04
5.37265353E-01  -6.45158918E-05  1.18402718E-04
5.38581954E-01  2.44748274E-04  3.13359594E-04
5.39898457E-01  7.87606387E-04  3.63515513E-04
5.41214863E-01  5.71173380E-06  2.99182790E-05
5.42531172E-01  -3.74430565E-05  2.64841627E-04
5.43847382E-01  7.54275199E-04  3.26337431E-04
5.45163494E-01  2.33323396E-06  -3.75209453E-05
5.46479508E-01  -2.11872745E-04  2.89907109E-04
5.47795424E-01  -1.16230410E-04  2.28349093E-04
5.49111240E-01  1.54583969E-04  1.62411685E-04
5.50426957E-01  4.17355560E-04  3.95456002E-04
5.51742576E-01  -2.33098668E-04  5.32452036E-04
5.53058094E-01  4.19990519E-04  4.04147922E-04
5.54373513E-01  -9.31169609E-05  4.62268492E-04
5.55688832E-01  6.12039641E-04  3.67749395E-04
5.57004051E-01  1.94303132E-05  1.09264392E-04
5.58319169E-01  8.24128525E-05  -3.36900296E-04
5.59634187E-01  7.94077532E-04  7.16818751E-04
5.60949104E-01  -2.89566499E-05  9.11798406E-05
5.62263920E-01  1.59918651E-04  3.00722314E-04
5.63578635E-01  -2.76803810E-04  2.30118210E-04
5.64893248E-01  9.29542137E-04  3.31033742E-04
5.66207759E-01  5.25610592E-04  6.54423161E-04
5.67522168E-01  -1.03603106E-04  2.75707896E-04
5.68836475E-01  -3.16498012E-04  7.11717206E-04
5.70150680E-01  -1.25406472E-03  4.66448814E-04
5.71464782E-01  2.08683724E-04  -3.19148504E-03
5.72778781E-01  1.23006516E-03  6.19122227E-04
5.74092677E-01  6.55985272E-04  6.53214411E-04
5.75406470E-01  -2.55813633E-04  1.97094580E-03
5.76720159E-01  7.88318791E-04  9.09169025E-04
5.78033745E-01  -5.88069133E-04  1.16069860E-03
5.79347226E-01  5.17591606E-05  -1.34530461E-04
5.80660603E-01  -8.00045602E-04  6.74910057E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_184_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_184_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_184_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

