### DATA:
#
# 430
#      Q             I(Q)           Error     
6.14763496E-02  1.54414414E-04  3.77285624E-04
6.28126120E-02  1.36528454E-06  -1.66914534E-05
6.41488628E-02  -2.82777439E-05  -5.54656842E-04
6.54851017E-02  -4.01208665E-05  -2.05649832E-04
6.68213285E-02  1.74561579E-04  1.72126873E-04
6.81575430E-02  7.39414298E-05  8.24092445E-05
6.94937449E-02  2.58939386E-05  -1.34941133E-04
7.08299339E-02  1.01290151E-05  -2.42084758E-05
7.21661098E-02  1.09181198E-04  1.56995426E-04
7.35022724E-02  -3.05160286E-05  1.56803875E-04
7.48384215E-02  -6.74727653E-05  2.31321185E-04
7.61745566E-02  -1.15517736E-04  2.09514237E-04
7.75106778E-02  2.21995474E-05  1.90732368E-04
7.88467845E-02  2.47419735E-04  1.43740636E-04
8.01828767E-02  -7.04338875E-05  7.61340894E-05
8.15189541E-02  3.43618297E-05  5.10720673E-05
8.28550165E-02  1.63476578E-05  5.27144492E-05
8.41910635E-02  4.27355343E-05  1.19115819E-04
8.55270949E-02  -2.70110617E-04  2.39347199E-04
8.68631106E-02  -1.42269712E-05  6.94582476E-05
8.81991102E-02  -4.64926311E-05  7.21010051E-05
8.95350935E-02  -2.92654735E-04  1.52169245E-04
9.08710603E-02  -7.79583713E-05  1.32043508E-04
9.22070102E-02  1.00531049E-04  2.48682687E-04
9.35429432E-02  1.20034673E-04  1.96128680E-04
9.48788588E-02  -3.41782817E-04  1.31227265E-04
9.62147569E-02  1.98118469E-04  1.73865335E-04
9.75506373E-02  -1.78203918E-04  1.47257986E-04
9.88864996E-02  -1.54506848E-04  1.53785699E-04
1.00222344E-01  1.06797403E-06  -2.65720370E-06
1.01558169E-01  -1.11093203E-04  2.05588660E-04
1.02893976E-01  6.31044275E-05  2.33943000E-04
1.04229764E-01  1.49664338E-04  1.65163594E-04
1.05565532E-01  -2.41740271E-05  -8.55059907E-05
1.06901281E-01  1.52408894E-05  -1.14305124E-04
1.08237011E-01  -2.81886293E-05  1.39742743E-04
1.09572720E-01  1.44562860E-04  1.70936703E-04
1.10908409E-01  -4.68523439E-05  6.85135657E-05
1.12244077E-01  1.96985653E-04  1.61865627E-04
1.13579725E-01  1.16868719E-04  1.23332551E-04
1.14915352E-01  8.40462657E-05  2.95583058E-04
1.16250958E-01  2.47849491E-05  1.93823526E-04
1.17586542E-01  1.34216859E-05  3.00820150E-05
1.18922104E-01  1.27407167E-04  1.00257327E-04
1.20257645E-01  1.07622372E-04  1.22305816E-04
1.21593163E-01  -5.04630658E-06  -2.18369160E-05
1.22928659E-01  7.52283331E-05  1.27632731E-04
1.24264132E-01  -3.18726819E-05  -2.11665779E-04
1.25599582E-01  -3.42262874E-06  2.92638955E-05
1.26935009E-01  -6.73141057E-06  3.79975661E-04
1.28270412E-01  6.76996555E-05  3.52236567E-04
1.29605792E-01  -4.14681269E-05  6.52227954E-05
1.30941148E-01  -4.02488609E-05  5.08837259E-05
1.32276480E-01  -9.49869981E-05  1.84046405E-04
1.33611787E-01  -2.65902033E-04  1.21933317E-04
1.34947070E-01  1.16200461E-05  -3.36912408E-05
1.36282327E-01  2.31074600E-05  2.04000732E-04
1.37617560E-01  3.58433347E-05  4.69426952E-05
1.38952767E-01  -7.80708841E-05  2.23371049E-04
1.40287948E-01  -2.29057288E-04  1.45693814E-04
1.41623104E-01  -4.83298417E-05  1.01413878E-04
1.42958234E-01  -9.77728858E-05  1.22443191E-04
1.44293337E-01  -1.64719614E-04  1.03631551E-04
1.45628413E-01  -1.46932620E-04  1.04243217E-04
1.46963463E-01  1.58769852E-04  1.58837002E-04
1.48298485E-01  3.63586975E-06  4.73764917E-05
1.49633480E-01  9.72894065E-05  1.02603930E-04
1.50968447E-01  1.32023324E-04  1.45015772E-04
1.52303387E-01  9.71725686E-05  1.16723185E-04
1.53638298E-01  -1.19952276E-04  1.00673143E-04
1.54973182E-01  -1.47847471E-04  1.14136485E-04
1.56308036E-01  9.19096027E-05  1.88718006E-04
1.57642862E-01  7.01671242E-05  1.07728737E-04
1.58977658E-01  -4.29288423E-05  -2.55404275E-03
1.60312426E-01  -5.62140424E-05  4.54357865E-05
1.61647163E-01  1.26784747E-04  1.11686253E-04
1.62981871E-01  5.27279563E-05  8.19775431E-04
1.64316549E-01  1.30869934E-04  1.40552175E-04
1.65651196E-01  4.16936334E-06  2.43028277E-05
1.66985813E-01  1.31056698E-04  1.26508438E-04
1.68320399E-01  -1.93307722E-04  1.14511519E-04
1.69654954E-01  1.16510286E-05  -2.40617740E-04
1.70989478E-01  -4.61678463E-05  7.01011500E-05
1.72323970E-01  -1.03707981E-04  8.74481506E-05
1.73658431E-01  6.44566418E-05  1.30863573E-04
1.74992859E-01  -8.94622450E-05  1.27262780E-04
1.76327255E-01  -2.31165269E-05  4.95989344E-05
1.77661619E-01  -2.81031689E-05  6.72083850E-05
1.78995950E-01  8.27073249E-05  1.21916559E-04
1.80330247E-01  -7.96391732E-05  6.83109393E-05
1.81664512E-01  -7.66900104E-05  1.41389508E-04
1.82998743E-01  6.98761468E-06  2.21553397E-05
1.84332940E-01  6.57824933E-05  1.37905347E-04
1.85667104E-01  -1.25803684E-04  1.01570135E-04
1.87001233E-01  1.32160046E-04  1.06047448E-04
1.88335327E-01  1.04472952E-04  1.16911063E-04
1.89669387E-01  -1.00242317E-04  9.30895299E-05
1.91003412E-01  -1.02834416E-04  1.02239436E-04
1.92337402E-01  -4.86725801E-05  8.54594236E-05
1.93671356E-01  -1.22062097E-04  1.01141491E-04
1.95005275E-01  -1.33400847E-04  8.69830549E-05
1.96339157E-01  3.16375569E-05  -2.81834233E-04
1.97673004E-01  1.32259836E-04  1.00159008E-04
1.99006814E-01  -1.07414508E-04  9.01541031E-05
2.00340587E-01  -2.39082864E-05  4.71177844E-05
2.01674324E-01  2.18560861E-05  -6.75857673E-05
2.03008023E-01  -5.41423780E-05  6.23721082E-05
2.04341685E-01  5.65097742E-05  1.13846397E-04
2.05675309E-01  4.01771845E-05  2.34660487E-04
2.07008895E-01  -5.43576071E-05  5.97622974E-05
2.08342443E-01  6.27918236E-05  2.92022068E-04
2.09675953E-01  1.21095486E-04  9.13067482E-05
2.11009424E-01  -6.60900158E-05  5.83565086E-05
2.12342856E-01  2.27015544E-04  1.21307436E-04
2.13676249E-01  -2.80101943E-05  1.02542889E-04
2.15009603E-01  -3.62585479E-05  1.47707531E-04
2.16342917E-01  -8.45988815E-06  -9.20812515E-05
2.17676192E-01  -4.16872790E-05  1.11303455E-04
2.19009426E-01  1.19976418E-04  1.06288191E-04
2.20342620E-01  -3.17520340E-05  9.71590208E-05
2.21675773E-01  5.62871680E-05  2.71675535E-04
2.23008885E-01  -1.65632548E-04  1.06319737E-04
2.24341957E-01  -1.38147607E-04  6.02857716E-05
2.25674987E-01  -5.26523290E-05  1.00307015E-04
2.27007976E-01  4.93821617E-05  4.40698902E-04
2.28340922E-01  -7.23481595E-05  8.64870427E-05
2.29673827E-01  -1.86807632E-05  5.58588231E-05
2.31006689E-01  -2.01963592E-04  8.59634051E-05
2.32339509E-01  -1.15638559E-05  -9.43934195E-05
2.33672286E-01  -5.72213046E-05  1.28756219E-04
2.35005021E-01  9.82485564E-05  5.93100385E-05
2.36337711E-01  7.36479859E-05  1.05455065E-04
2.37670359E-01  -7.31608354E-06  3.11192026E-05
2.39002962E-01  -5.90049838E-05  9.65647221E-05
2.40335522E-01  -5.03442611E-05  5.03030240E-05
2.41668037E-01  -9.36639709E-05  9.10023277E-05
2.43000508E-01  -9.13939758E-05  6.90293897E-05
2.44332934E-01  3.87953168E-05  1.37244755E-04
2.45665316E-01  6.06983483E-05  2.61551666E-04
2.46997652E-01  -8.79123533E-05  1.12944135E-04
2.48329942E-01  -7.54598400E-05  8.18551703E-05
2.49662187E-01  2.94383530E-05  1.03464736E-04
2.50994386E-01  1.11193954E-04  9.14807013E-05
2.52326539E-01  7.67534328E-05  7.49351445E-05
2.53658646E-01  7.30242595E-05  1.20960195E-04
2.54990705E-01  1.13828416E-04  7.00193713E-05
2.56322718E-01  -6.25107258E-08  -1.13085905E-07
2.57654684E-01  6.12704826E-05  9.79542893E-05
2.58986602E-01  -4.48200283E-05  1.50359128E-04
2.60318473E-01  -6.44002658E-05  5.45254364E-05
2.61650296E-01  1.73234816E-04  9.29243584E-05
2.62982071E-01  -1.74827399E-04  9.58464221E-05
2.64313797E-01  -7.30024742E-05  1.43176483E-04
2.65645475E-01  -1.46635710E-05  7.13073822E-05
2.66977104E-01  -1.13565123E-04  6.52699254E-05
2.68308684E-01  -3.57181229E-05  4.63232680E-05
2.69640214E-01  -1.85948915E-04  7.08800777E-05
2.70971695E-01  -6.46687866E-05  7.48643642E-05
2.72303126E-01  -1.05363953E-04  6.71254923E-05
2.73634508E-01  -1.77120888E-05  1.01845498E-03
2.74965838E-01  3.16020563E-05  2.91109553E-04
2.76297119E-01  -7.93812737E-06  1.97891298E-04
2.77628348E-01  2.69150276E-05  6.76034222E-05
2.78959527E-01  6.99483385E-05  1.00587169E-04
2.80290654E-01  -1.89361880E-05  5.09920994E-05
2.81621730E-01  1.12099793E-04  9.70181511E-05
2.82952754E-01  -6.24176469E-05  8.48777986E-05
2.84283726E-01  -9.34608441E-05  7.25950181E-05
2.85614646E-01  -4.77265636E-05  1.72883468E-04
2.86945514E-01  6.88808115E-06  -1.27984765E-05
2.88276328E-01  1.44100565E-04  9.52106649E-05
2.89607090E-01  -8.32789455E-05  9.60617114E-05
2.90937799E-01  -1.05293939E-04  5.42648506E-05
2.92268454E-01  -1.59574207E-05  3.93633113E-05
2.93599055E-01  4.83456404E-05  6.89823884E-05
2.94929603E-01  7.45800653E-05  8.00403027E-05
2.96260097E-01  1.22305338E-05  1.20391906E-04
2.97590536E-01  6.24871516E-05  7.68952497E-05
2.98920920E-01  1.79644468E-05  3.01002122E-05
3.00251250E-01  -7.35022749E-05  1.07104988E-04
3.01581524E-01  -1.68168530E-06  1.40110023E-05
3.02911743E-01  6.62909256E-05  1.54426702E-03
3.04241907E-01  -1.90783433E-06  1.30474051E-05
3.05572015E-01  2.83326400E-05  1.49680667E-04
3.06902066E-01  3.90268794E-05  1.33187250E-04
3.08232062E-01  1.72421338E-05  8.75278020E-05
3.09562000E-01  6.90683655E-05  1.07508040E-04
3.10891882E-01  3.45130013E-05  1.96383351E-04
3.12221707E-01  4.91842091E-05  1.26746575E-04
3.13551475E-01  7.57015737E-05  1.02507981E-04
3.14881185E-01  5.86955215E-05  6.55047046E-05
3.16210838E-01  2.19693171E-05  -9.42634823E-05
3.17540432E-01  2.01060006E-05  9.48155744E-05
3.18869968E-01  3.12008582E-05  6.25287404E-05
3.20199446E-01  1.30658776E-04  8.99023954E-05
3.21528865E-01  1.15457141E-04  7.80803683E-05
3.22858225E-01  -2.71722511E-05  3.12100138E-04
3.24187526E-01  8.74775604E-05  8.62104106E-05
3.25516768E-01  3.69651341E-05  6.19651760E-05
3.26845949E-01  3.91329479E-05  3.02559931E-04
3.28175071E-01  -5.18959298E-05  6.37506423E-05
3.29504133E-01  -7.20261682E-05  7.68380307E-05
3.30833134E-01  -5.01492580E-06  6.37130571E-06
3.32162075E-01  -4.86434168E-05  1.45310566E-04
3.33490955E-01  -1.11162196E-04  8.68829290E-05
3.34819774E-01  -4.45297740E-05  7.67379385E-05
3.36148531E-01  -6.95425448E-05  5.15941355E-05
3.37477227E-01  -3.76532028E-05  1.13903909E-04
3.38805861E-01  1.06979789E-04  1.02245747E-04
3.40134433E-01  1.00358571E-04  1.03606958E-04
3.41462943E-01  4.75691558E-06  -3.92718949E-04
3.42791390E-01  6.36658620E-05  3.96825913E-04
3.44119774E-01  5.59782694E-05  8.41885464E-05
3.45448095E-01  9.00014220E-05  9.53989517E-05
3.46776353E-01  -4.89264277E-05  1.65579678E-04
3.48104548E-01  4.78385985E-05  6.99949632E-05
3.49432679E-01  -2.92596579E-06  1.24612093E-05
3.50760746E-01  -7.90580735E-05  6.49769937E-05
3.52088749E-01  5.22319109E-05  5.58768060E-05
3.53416687E-01  8.97097880E-05  1.38602644E-04
3.54744560E-01  3.73804127E-05  1.77173380E-04
3.56072369E-01  1.63252547E-05  -4.99811203E-05
3.57400112E-01  -7.22204674E-05  1.05246998E-04
3.58727791E-01  3.85873832E-05  1.29703415E-04
3.60055403E-01  5.00721994E-05  1.27378213E-04
3.61382950E-01  -3.84135460E-05  3.83675579E-05
3.62710430E-01  4.42993492E-05  8.33529773E-05
3.64037844E-01  -1.00477663E-04  5.88165809E-05
3.65365192E-01  2.84572233E-05  4.83910020E-05
3.66692473E-01  -7.07147745E-06  1.06475866E-05
3.68019686E-01  2.34377967E-05  1.00841110E-03
3.69346833E-01  1.22606070E-04  8.60032092E-05
3.70673911E-01  -1.28672992E-04  9.07858526E-05
3.72000922E-01  -4.15878363E-05  6.14446736E-05
3.73327866E-01  1.00291644E-04  8.37992598E-05
3.74654740E-01  7.19825792E-05  -3.67269821E-03
3.75981547E-01  3.40437236E-05  4.90943039E-05
3.77308284E-01  -8.56669772E-05  6.76750957E-05
3.78634953E-01  -2.00275428E-04  8.46526532E-05
3.79961552E-01  -5.42036551E-05  1.37184802E-04
3.81288082E-01  5.64955834E-05  1.09949318E-04
3.82614543E-01  1.03768456E-04  8.38033999E-05
3.83940933E-01  1.29176679E-04  9.14134352E-05
3.85267254E-01  -3.75933621E-05  5.75308100E-05
3.86593504E-01  7.06439210E-06  -5.93384196E-05
3.87919683E-01  3.72139496E-05  4.89180467E-04
3.89245791E-01  8.55343129E-05  -1.63811625E-03
3.90571829E-01  1.28343229E-04  1.08396198E-04
3.91897795E-01  -1.62461077E-04  8.19114246E-05
3.93223690E-01  1.26700333E-04  1.13159742E-04
3.94549512E-01  -1.39593515E-04  9.30560646E-05
3.95875263E-01  -3.40793854E-05  -8.31209372E-05
3.97200941E-01  3.45492551E-05  8.67783436E-05
3.98526547E-01  1.00146122E-04  1.71017606E-04
3.99852081E-01  -2.22192917E-05  4.47548895E-05
4.01177541E-01  -8.02148753E-05  8.49241710E-05
4.02502928E-01  -2.30269735E-05  -3.17769419E-04
4.03828242E-01  4.49190990E-05  5.77670981E-05
4.05153481E-01  4.93987002E-05  1.17190030E-04
4.06478647E-01  6.02389189E-06  1.92447071E-05
4.07803739E-01  -1.57181496E-05  3.68790790E-05
4.09128757E-01  5.81832154E-05  1.74085765E-04
4.10453700E-01  5.82963313E-05  1.46437312E-04
4.11778568E-01  -7.47203338E-05  1.33084986E-04
4.13103361E-01  -2.31779304E-05  -5.31577879E-04
4.14428078E-01  8.39898236E-05  3.60711520E-04
4.15752720E-01  -8.42530871E-05  1.87125484E-04
4.17077287E-01  -2.18456110E-05  -5.04580690E-05
4.18401777E-01  -5.29674824E-05  7.08275585E-05
4.19726191E-01  1.76349944E-04  1.13097409E-04
4.21050528E-01  -8.04138525E-06  -7.22227304E-05
4.22374789E-01  4.86548793E-06  -1.70995210E-05
4.23698973E-01  -6.47200466E-05  1.31850921E-04
4.25023079E-01  1.30596782E-04  1.36608718E-04
4.26347108E-01  -1.69977637E-04  9.39638964E-05
4.27671060E-01  2.48706002E-04  1.43789630E-04
4.28994934E-01  -1.14670387E-04  1.02345132E-04
4.30318729E-01  -2.17590595E-05  -3.98123074E-04
4.31642446E-01  -1.13284691E-04  1.39063817E-04
4.32966085E-01  -8.89175081E-06  1.65425547E-05
4.34289644E-01  2.34190071E-04  1.30769307E-04
4.35613125E-01  1.89073120E-04  1.15575891E-04
4.36936526E-01  -2.27279050E-04  1.00083113E-04
4.38259848E-01  3.19899823E-05  9.40574365E-05
4.39583090E-01  -9.73925018E-05  1.00292394E-04
4.40906252E-01  1.50167987E-04  1.81757452E-04
4.42229334E-01  7.49028163E-06  8.48002874E-05
4.43552335E-01  -8.47183540E-05  1.23911414E-04
4.44875255E-01  2.51103286E-05  1.59361801E-04
4.46198095E-01  -1.36219473E-04  9.55369591E-05
4.47520853E-01  1.20501996E-04  1.43925317E-04
4.48843531E-01  1.20791541E-04  9.53512774E-05
4.50166126E-01  -2.97433463E-04  1.26259592E-04
4.51488640E-01  -5.92956342E-05  6.24000899E-05
4.52811071E-01  -8.15202762E-05  9.30029399E-05
4.54133420E-01  6.10626899E-05  4.76791604E-03
4.55455687E-01  9.68516291E-05  1.07215159E-04
4.56777871E-01  1.08739105E-04  1.20276864E-04
4.58099971E-01  6.82346520E-05  1.00422084E-04
4.59421989E-01  -3.40454758E-05  5.80731522E-05
4.60743923E-01  5.70619285E-05  7.85615884E-05
4.62065773E-01  8.91047328E-05  1.33938216E-04
4.63387539E-01  -1.26941115E-04  9.72805604E-05
4.64709222E-01  -1.91886902E-04  1.36390829E-04
4.66030819E-01  4.45801845E-05  7.44743927E-05
4.67352332E-01  -1.84969218E-04  1.71325214E-04
4.68673761E-01  3.49242133E-05  2.35970012E-04
4.69995104E-01  -2.96928603E-05  1.13954579E-04
4.71316361E-01  -8.35039482E-05  1.29032593E-04
4.72637534E-01  -1.27875787E-04  1.44773249E-04
4.73958620E-01  9.60175216E-06  7.11126378E-05
4.75279620E-01  -1.13219035E-04  1.18856337E-04
4.76600534E-01  1.07360658E-04  2.49325031E-04
4.77921362E-01  1.49139886E-04  1.43512392E-04
4.79242103E-01  -1.03058923E-04  1.13811711E-04
4.80562757E-01  2.17589145E-04  1.17420125E-04
4.81883323E-01  -1.84668275E-06  1.61388231E-05
4.83203803E-01  2.35198472E-04  1.59266320E-04
4.84524194E-01  -2.83860994E-04  1.48647473E-04
4.85844498E-01  -2.09592714E-05  2.18042228E-05
4.87164714E-01  2.05387559E-04  1.69975717E-04
4.88484841E-01  1.46824296E-06  7.08148288E-06
4.89804880E-01  3.77317863E-04  1.90432015E-04
4.91124830E-01  1.50928510E-04  1.82506938E-04
4.92444691E-01  -2.28271009E-05  5.16544523E-05
4.93764462E-01  8.82291457E-05  2.36761823E-04
4.95084144E-01  9.15009590E-05  6.90925673E-04
4.96403737E-01  -3.15128171E-04  1.50218967E-04
4.97723239E-01  -3.78097635E-04  1.94929671E-04
4.99042652E-01  6.51609351E-05  3.84255203E-04
5.00361973E-01  -7.87008185E-05  8.62999241E-05
5.01681205E-01  2.45132429E-05  -1.77633393E-04
5.03000345E-01  -6.82690233E-05  2.10181437E-04
5.04319394E-01  -1.24255828E-04  1.48139659E-04
5.05638352E-01  -1.13100396E-04  1.61510610E-04
5.06957219E-01  2.04216103E-06  3.54552763E-05
5.08275993E-01  -2.28681741E-05  3.58309809E-05
5.09594676E-01  -1.90181621E-04  3.01901371E-04
5.10913266E-01  -1.58523936E-04  2.80299649E-04
5.12231764E-01  1.21805113E-04  8.70989259E-04
5.13550170E-01  -2.55120879E-05  4.20509867E-05
5.14868482E-01  -2.37362213E-04  2.20835078E-04
5.16186701E-01  -9.16112275E-05  3.75698397E-04
5.17504827E-01  9.38297930E-05  1.59897019E-04
5.18822859E-01  1.63084714E-04  2.47790861E-04
5.20140797E-01  -1.99158597E-05  -1.08042871E-03
5.21458641E-01  1.00516560E-04  -3.61361244E-04
5.22776391E-01  1.66819117E-04  4.00880839E-04
5.24094047E-01  1.11179218E-04  2.25924122E-04
5.25411608E-01  -1.75491974E-04  1.62614372E-04
5.26729073E-01  3.00103245E-04  2.65660823E-04
5.28046444E-01  2.96295393E-04  3.97593669E-04
5.29363719E-01  -2.28088866E-04  6.18989102E-04
5.30680898E-01  -1.58181575E-04  3.05888404E-04
5.31997982E-01  3.13426587E-04  2.57674752E-04
5.33314969E-01  9.08564310E-05  2.94964484E-04
5.34631861E-01  -6.22629836E-04  2.52951628E-04
5.35948655E-01  -2.89882635E-04  3.09815971E-04
5.37265353E-01  7.49983772E-04  3.22036633E-04
5.38581954E-01  1.96079133E-04  3.23420991E-04
5.39898457E-01  -1.23381563E-05  9.41017642E-05
5.41214863E-01  3.94353257E-04  3.09751207E-04
5.42531172E-01  5.42836273E-05  4.54852562E-04
5.43847382E-01  1.77656112E-04  2.67145917E-04
5.45163494E-01  -3.10817608E-05  1.92019338E-04
5.46479508E-01  -6.24439739E-05  2.09712980E-04
5.47795424E-01  -1.85497544E-04  2.65061804E-04
5.49111240E-01  -1.56499319E-04  -9.36806977E-04
5.50426957E-01  -1.07013321E-05  -1.27265954E-04
5.51742576E-01  -2.32687988E-04  5.26859313E-04
5.53058094E-01  -7.63975439E-04  3.49921185E-04
5.54373513E-01  -9.14900706E-05  4.78005854E-04
5.55688832E-01  -5.27582053E-04  5.58702395E-04
5.57004051E-01  -3.26167473E-04  4.94388690E-04
5.58319169E-01  -3.32856626E-04  2.84912916E-04
5.59634187E-01  2.16588451E-04  1.85968571E-03
5.60949104E-01  -1.39470347E-04  2.37880345E-04
5.62263920E-01  -1.19178649E-03  4.32999596E-04
5.63578635E-01  3.20176547E-04  3.33150206E-03
5.64893248E-01  8.58965413E-04  4.44793250E-04
5.66207759E-01  9.53616106E-07  -5.63617037E-06
5.67522168E-01  -1.28133584E-03  4.39045661E-04
5.68836475E-01  -5.89099462E-04  6.20034412E-04
5.70150680E-01  -2.04422757E-04  6.13225867E-04
5.71464782E-01  8.68209465E-04  8.34064962E-04
5.72778781E-01  6.75129330E-05  -2.59314431E-03
5.74092677E-01  1.09311385E-04  5.38156698E-04
5.75406470E-01  -1.19516833E-03  6.81955335E-04
5.76720159E-01  -1.05455293E-05  5.62638320E-05
5.78033745E-01  3.91179684E-04  1.68752580E-03
5.79347226E-01  3.33661155E-03  1.85163766E-03
5.80660603E-01  -3.67184362E-04  3.87380776E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_187_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_187_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_187_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

