### DATA:
#
# 430
#      Q             I(Q)           Error     
5.88037910E-02  2.15336288E-04  1.84986907E-04
6.01400758E-02  1.95175311E-04  2.08648608E-04
6.14763496E-02  -6.98295081E-05  8.05820244E-05
6.28126120E-02  8.86046858E-05  2.19959535E-04
6.41488628E-02  -3.49273325E-06  -1.89067704E-05
6.54851017E-02  -2.77646921E-04  1.90678968E-04
6.68213285E-02  -1.40792188E-04  1.69462274E-04
6.81575430E-02  -1.14473454E-04  4.26544763E-04
6.94937449E-02  -1.71515170E-04  1.25479393E-04
7.08299339E-02  -1.41183312E-05  2.86944966E-05
7.21661098E-02  1.43911302E-04  1.58404321E-04
7.35022724E-02  -1.15539229E-04  1.77103779E-04
7.48384215E-02  -1.43201799E-05  -1.71855250E-04
7.61745566E-02  8.70660324E-05  1.23666537E-04
7.75106778E-02  -1.80013616E-04  1.61612889E-04
7.88467845E-02  -1.74538521E-04  1.89637754E-04
8.01828767E-02  5.39701967E-05  -5.59448384E-04
8.15189541E-02  -9.32794639E-06  -2.20227039E-05
8.28550165E-02  1.34494200E-04  1.25639846E-04
8.41910635E-02  -1.58980861E-04  1.69594512E-04
8.55270949E-02  8.04922840E-05  7.19725448E-05
8.68631106E-02  1.29780368E-04  1.94560189E-04
8.81991102E-02  3.60030613E-04  1.97353568E-04
8.95350935E-02  7.36488094E-05  1.21923816E-04
9.08710603E-02  -3.12319416E-05  1.21275354E-04
9.22070102E-02  1.88644783E-04  1.91002297E-04
9.35429432E-02  3.43470710E-04  1.73786885E-04
9.48788588E-02  -1.90915049E-04  1.32390085E-04
9.62147569E-02  3.74740036E-05  2.13017914E-04
9.75506373E-02  -8.61894659E-05  1.11271880E-04
9.88864996E-02  -2.04053118E-04  1.54454776E-04
1.00222344E-01  1.15381239E-04  2.87365187E-04
1.01558169E-01  1.21558271E-04  1.19555156E-04
1.02893976E-01  1.99991523E-05  -2.52409818E-04
1.04229764E-01  -1.11638261E-04  1.29359210E-04
1.05565532E-01  -3.22489163E-05  -1.56400979E-04
1.06901281E-01  9.79780114E-05  1.88765410E-04
1.08237011E-01  6.48816449E-05  1.25404590E-04
1.09572720E-01  2.41610326E-06  -1.80658921E-05
1.10908409E-01  -6.28805783E-05  8.77242088E-05
1.12244077E-01  1.52780311E-04  1.58927848E-04
1.13579725E-01  6.68695937E-06  3.76070262E-05
1.14915352E-01  1.01230904E-04  2.46520217E-04
1.16250958E-01  5.03532666E-05  1.58530708E-04
1.17586542E-01  2.67705640E-04  1.11520765E-04
1.18922104E-01  -8.57786364E-05  2.49070062E-04
1.20257645E-01  2.00410342E-04  1.23089355E-04
1.21593163E-01  -5.86033017E-05  3.20780613E-04
1.22928659E-01  2.05150702E-05  1.00920047E-04
1.24264132E-01  -1.01158380E-04  2.35556455E-04
1.25599582E-01  4.02527569E-05  1.51629367E-04
1.26935009E-01  -9.52931769E-05  1.35472030E-04
1.28270412E-01  -2.16097605E-04  9.96516626E-05
1.29605792E-01  9.82477224E-05  1.72617958E-04
1.30941148E-01  -1.05116858E-04  7.43636917E-05
1.32276480E-01  -3.11026315E-05  -3.78481434E-04
1.33611787E-01  -8.54141389E-05  1.79576879E-04
1.34947070E-01  -4.35714086E-05  5.59304610E-05
1.36282327E-01  -5.03948736E-05  9.89497350E-05
1.37617560E-01  -2.37006941E-04  1.39406191E-04
1.38952767E-01  -1.94457394E-04  1.38580614E-04
1.40287948E-01  -2.98958976E-04  1.39167818E-04
1.41623104E-01  -6.83816695E-05  1.09075233E-04
1.42958234E-01  -4.50787794E-05  1.61514035E-04
1.44293337E-01  3.52679946E-05  1.46537157E-04
1.45628413E-01  1.27651831E-04  1.11794253E-04
1.46963463E-01  2.06048905E-04  1.34920122E-04
1.48298485E-01  2.27322202E-04  1.07289637E-04
1.49633480E-01  -4.46505909E-05  1.49066116E-04
1.50968447E-01  1.05321318E-04  1.34986010E-04
1.52303387E-01  -4.61999985E-05  1.09264044E-04
1.53638298E-01  2.50107856E-04  1.11692842E-04
1.54973182E-01  4.23497718E-05  8.20267623E-05
1.56308036E-01  5.90739515E-05  2.97944931E-04
1.57642862E-01  2.27188669E-05  7.00620859E-05
1.58977658E-01  2.73327233E-06  5.83976027E-06
1.60312426E-01  2.79257112E-05  -7.44260105E-05
1.61647163E-01  1.42224439E-05  1.68251795E-04
1.62981871E-01  1.81428667E-04  1.40579823E-04
1.64316549E-01  -4.32114852E-06  1.77445332E-05
1.65651196E-01  -1.41087145E-06  -5.91473106E-06
1.66985813E-01  3.89568435E-05  2.03451462E-04
1.68320399E-01  3.01663190E-05  5.16835710E-05
1.69654954E-01  -1.70455625E-05  7.17819126E-05
1.70989478E-01  7.52849229E-05  1.25927109E-04
1.72323970E-01  1.44188669E-04  1.18067496E-04
1.73658431E-01  4.96749584E-05  1.27854744E-04
1.74992859E-01  9.76131168E-05  8.01879650E-05
1.76327255E-01  2.45708695E-04  1.08839332E-04
1.77661619E-01  8.41104916E-05  1.07964463E-04
1.78995950E-01  -3.32115277E-05  8.53008353E-05
1.80330247E-01  -9.82264768E-05  7.66775967E-05
1.81664512E-01  5.34751549E-06  1.46272215E-05
1.82998743E-01  2.58340294E-05  4.67262863E-05
1.84332940E-01  1.03759203E-04  1.19804416E-04
1.85667104E-01  -1.08180602E-04  1.11399267E-04
1.87001233E-01  1.41033782E-04  1.02949052E-04
1.88335327E-01  1.95166517E-04  1.06413342E-04
1.89669387E-01  -1.20894974E-04  1.01540958E-04
1.91003412E-01  3.10039851E-04  1.05155566E-04
1.92337402E-01  5.69196340E-05  1.09835589E-04
1.93671356E-01  8.82896113E-05  1.00575309E-04
1.95005275E-01  6.74326590E-06  -6.56277104E-05
1.96339157E-01  2.09816317E-04  1.29779952E-04
1.97673004E-01  -7.91170797E-05  1.17299015E-04
1.99006814E-01  2.05807751E-04  1.07155658E-04
2.00340587E-01  1.31891918E-04  1.21272277E-04
2.01674324E-01  -2.26300367E-05  3.10403771E-05
2.03008023E-01  5.60352797E-05  1.94981530E-04
2.04341685E-01  1.21459337E-04  1.06746146E-04
2.05675309E-01  7.64130673E-05  1.40432797E-04
2.07008895E-01  7.00014234E-05  1.94521690E-04
2.08342443E-01  1.19358143E-04  1.45171664E-04
2.09675953E-01  5.45081129E-05  8.32905303E-05
2.11009424E-01  -4.24510710E-06  8.85356335E-06
2.12342856E-01  1.12270129E-04  1.36202635E-04
2.13676249E-01  -7.13397725E-05  1.00475382E-04
2.15009603E-01  8.55611419E-05  8.97015523E-05
2.16342917E-01  6.93425307E-05  7.26125614E-05
2.17676192E-01  1.33422908E-04  9.11092902E-05
2.19009426E-01  2.53709991E-04  9.89342191E-05
2.20342620E-01  1.67786232E-04  9.78117364E-05
2.21675773E-01  6.98308252E-05  1.73375913E-04
2.23008885E-01  1.50139650E-04  7.95349070E-05
2.24341957E-01  1.87312794E-04  1.58581128E-04
2.25674987E-01  -7.27549604E-05  1.05839269E-04
2.27007976E-01  5.15742171E-05  2.25449525E-04
2.28340922E-01  2.88994701E-05  7.51309869E-05
2.29673827E-01  5.01338922E-05  1.09308604E-04
2.31006689E-01  6.53646154E-06  3.29029251E-04
2.32339509E-01  1.06480844E-04  7.43398520E-05
2.33672286E-01  -1.34077868E-04  1.08513742E-04
2.35005021E-01  -7.94433303E-05  3.24205407E-04
2.36337711E-01  -1.25394381E-05  7.28189477E-05
2.37670359E-01  -3.50253125E-06  2.46275666E-05
2.39002962E-01  6.49651342E-05  8.14070925E-05
2.40335522E-01  5.26755484E-05  2.74815799E-04
2.41668037E-01  -4.09861007E-05  1.18821910E-04
2.43000508E-01  -1.13466886E-05  3.24130726E-05
2.44332934E-01  -1.52719623E-05  4.82403479E-05
2.45665316E-01  2.73761740E-05  -4.51032458E-04
2.46997652E-01  8.08520513E-05  6.82643693E-05
2.48329942E-01  -2.16278964E-05  9.07791268E-05
2.49662187E-01  3.45630996E-05  9.85146702E-05
2.50994386E-01  1.64380690E-04  8.52046426E-05
2.52326539E-01  5.58527638E-07  2.93182917E-06
2.53658646E-01  -2.40079949E-06  1.22963931E-05
2.54990705E-01  -1.80468588E-06  -4.96373130E-06
2.56322718E-01  -2.95692994E-05  -9.19012014E-05
2.57654684E-01  -5.19874505E-05  8.03132649E-05
2.58986602E-01  2.24595114E-05  4.25449109E-05
2.60318473E-01  6.04592316E-05  1.52065377E-04
2.61650296E-01  -1.16894041E-04  7.21142280E-05
2.62982071E-01  1.19966749E-04  6.88818174E-05
2.64313797E-01  2.60425467E-05  3.34700395E-05
2.65645475E-01  -1.56649646E-05  9.72655576E-05
2.66977104E-01  4.36280385E-05  2.28864956E-04
2.68308684E-01  5.33066555E-05  1.28455037E-04
2.69640214E-01  4.70210002E-06  -2.47862581E-05
2.70971695E-01  3.08858749E-05  7.48309230E-05
2.72303126E-01  3.55929669E-05  1.28132664E-04
2.73634508E-01  6.35558423E-05  5.70791764E-05
2.74965838E-01  1.13500448E-04  9.66236797E-05
2.76297119E-01  2.57081549E-05  5.58345241E-05
2.77628348E-01  -1.21474032E-04  8.54133952E-05
2.78959527E-01  -5.92532961E-05  7.12525008E-05
2.80290654E-01  -4.67476468E-05  6.68458116E-05
2.81621730E-01  6.72552524E-05  9.65885237E-05
2.82952754E-01  1.09533555E-04  7.70377564E-05
2.84283726E-01  4.69814735E-06  2.38372283E-03
2.85614646E-01  -1.91810815E-05  -2.77709180E-04
2.86945514E-01  3.69005276E-05  -7.81629869E-04
2.88276328E-01  -1.75472041E-04  6.94740039E-05
2.89607090E-01  1.40912433E-05  3.20678521E-05
2.90937799E-01  4.42929136E-05  1.64000993E-03
2.92268454E-01  -3.83221792E-05  6.50046705E-05
2.93599055E-01  3.27451499E-05  5.93047212E-05
2.94929603E-01  1.60363128E-04  7.75655700E-05
2.96260097E-01  -3.07517913E-05  7.82369268E-05
2.97590536E-01  4.47076402E-05  7.22013090E-05
2.98920920E-01  1.56221085E-04  6.99440019E-05
3.00251250E-01  -7.91257680E-05  1.29399840E-04
3.01581524E-01  -9.41205220E-05  7.74394115E-05
3.02911743E-01  -2.20453004E-04  6.05473003E-05
3.04241907E-01  2.22611273E-05  9.59595426E-05
3.05572015E-01  -2.18841573E-05  6.43293692E-05
3.06902066E-01  -4.60013035E-05  6.26594425E-05
3.08232062E-01  8.35247929E-05  8.15427852E-05
3.09562000E-01  5.57619457E-05  1.03816215E-04
3.10891882E-01  -2.27985193E-05  5.34625302E-05
3.12221707E-01  7.34918271E-05  9.57116588E-05
3.13551475E-01  -7.68750746E-05  7.28522530E-05
3.14881185E-01  -8.73744106E-05  1.07118218E-04
3.16210838E-01  5.93046463E-05  1.96777574E-04
3.17540432E-01  -1.30427812E-05  9.61946724E-05
3.18869968E-01  3.11036779E-05  6.22908557E-05
3.20199446E-01  1.06070900E-04  9.40182761E-05
3.21528865E-01  8.91467416E-05  7.30595949E-05
3.22858225E-01  2.43557717E-05  4.33255503E-05
3.24187526E-01  1.88022416E-04  8.40930715E-05
3.25516768E-01  1.49666923E-05  3.54169387E-05
3.26845949E-01  -6.27142338E-07  2.22929386E-06
3.28175071E-01  -7.56823167E-05  6.77239861E-05
3.29504133E-01  -1.08211738E-04  7.94260356E-05
3.30833134E-01  1.00873143E-04  1.86340336E-04
3.32162075E-01  5.64189763E-05  5.74295205E-05
3.33490955E-01  -1.08255639E-05  -1.72589408E-04
3.34819774E-01  4.33328034E-05  8.00981698E-05
3.36148531E-01  2.18944524E-05  -1.04363996E-04
3.37477227E-01  4.45958282E-05  5.76005751E-05
3.38805861E-01  6.52641085E-05  1.05864361E-04
3.40134433E-01  -1.05766558E-04  6.30910590E-05
3.41462943E-01  2.07822862E-05  1.18262669E-04
3.42791390E-01  1.77643215E-05  -4.80218732E-05
3.44119774E-01  7.69465175E-05  7.97534213E-05
3.45448095E-01  5.05419058E-05  9.03695382E-05
3.46776353E-01  1.34282242E-05  2.49329046E-05
3.48104548E-01  6.82019534E-05  6.84202716E-05
3.49432679E-01  -2.23219759E-05  6.00378823E-05
3.50760746E-01  -4.73984282E-05  6.49928942E-05
3.52088749E-01  -9.97498533E-05  1.07554047E-04
3.53416687E-01  4.92353070E-05  2.43031685E-04
3.54744560E-01  -4.05727545E-05  5.98160001E-05
3.56072369E-01  2.54426218E-04  1.00963157E-04
3.57400112E-01  2.45744603E-04  7.75506102E-05
3.58727791E-01  2.00598037E-04  9.44425568E-05
3.60055403E-01  2.85178699E-05  1.14255727E-04
3.61382950E-01  7.22375642E-05  2.03183698E-04
3.62710430E-01  -1.54245796E-04  8.75269363E-05
3.64037844E-01  1.58669875E-04  1.11221210E-04
3.65365192E-01  1.86093081E-05  3.58844434E-05
3.66692473E-01  3.69566969E-05  -4.52934052E-04
3.68019686E-01  7.15776722E-05  1.23049646E-04
3.69346833E-01  -2.60976606E-05  1.59427042E-04
3.70673911E-01  7.22519712E-05  8.19293629E-05
3.72000922E-01  7.26621619E-05  1.06944332E-04
3.73327866E-01  1.05123688E-04  8.30494142E-05
3.74654740E-01  1.61530014E-04  1.56415131E-04
3.75981547E-01  -3.82383367E-05  4.65930258E-04
3.77308284E-01  -1.23107180E-04  8.18854269E-05
3.78634953E-01  1.19528850E-04  1.05385733E-04
3.79961552E-01  -7.06117486E-05  1.41644971E-04
3.81288082E-01  -5.66208983E-05  8.41394030E-05
3.82614543E-01  1.25571991E-04  8.50145582E-05
3.83940933E-01  1.10529049E-04  8.69743391E-05
3.85267254E-01  7.47235473E-05  1.32991029E-04
3.86593504E-01  3.81434910E-05  1.25577328E-04
3.87919683E-01  9.84440095E-05  1.27315624E-04
3.89245791E-01  1.55257315E-05  -2.29627192E-05
3.90571829E-01  1.20097668E-05  -6.81204225E-04
3.91897795E-01  -1.11646691E-04  7.86444612E-05
3.93223690E-01  5.78853901E-05  1.30960424E-04
3.94549512E-01  -4.85463551E-05  9.70379713E-05
3.95875263E-01  3.46975237E-05  3.18290966E-05
3.97200941E-01  -1.07373850E-04  1.07616707E-04
3.98526547E-01  -7.02198918E-05  6.53037548E-05
3.99852081E-01  8.53463666E-05  1.35173722E-04
4.01177541E-01  -4.68875691E-05  9.09694201E-05
4.02502928E-01  -4.89198380E-05  3.47390826E-04
4.03828242E-01  -9.32792729E-05  1.67232374E-04
4.05153481E-01  1.84382191E-04  1.03754741E-04
4.06478647E-01  -6.14025098E-05  2.05298775E-04
4.07803739E-01  -2.35703584E-06  9.31869946E-06
4.09128757E-01  1.09150920E-04  1.26840711E-04
4.10453700E-01  1.00429224E-04  1.22873556E-04
4.11778568E-01  2.12704028E-04  9.08731093E-05
4.13103361E-01  6.35719231E-05  6.75415555E-05
4.14428078E-01  9.97172452E-05  2.58594947E-04
4.15752720E-01  1.42538689E-04  7.64654449E-05
4.17077287E-01  -2.99702777E-05  -7.30959103E-05
4.18401777E-01  9.11160312E-05  1.28392713E-04
4.19726191E-01  1.84202950E-04  1.09280263E-04
4.21050528E-01  6.98992940E-05  7.86341680E-05
4.22374789E-01  -3.69039753E-06  9.36989321E-06
4.23698973E-01  5.78059304E-06  2.50592099E-05
4.25023079E-01  6.41206669E-06  -5.04865945E-05
4.26347108E-01  1.09547030E-04  1.15353940E-04
4.27671060E-01  -5.99115323E-05  5.25384377E-05
4.28994934E-01  -3.39015665E-05  1.28273050E-04
4.30318729E-01  -1.08550777E-04  1.63219846E-04
4.31642446E-01  7.48354648E-05  7.50064699E-05
4.32966085E-01  -1.54104001E-06  3.40356218E-06
4.34289644E-01  4.26161914E-05  5.69399392E-04
4.35613125E-01  6.97055339E-05  1.01562731E-04
4.36936526E-01  -4.47194207E-05  9.99111359E-05
4.38259848E-01  -1.36821251E-04  1.21548778E-04
4.39583090E-01  -1.25035504E-04  1.08571657E-04
4.40906252E-01  -9.69830969E-05  7.20326131E-05
4.42229334E-01  4.76913947E-05  8.61556351E-05
4.43552335E-01  -4.51864837E-06  -7.42876082E-05
4.44875255E-01  8.89405863E-06  1.06538881E-04
4.46198095E-01  5.30216177E-05  1.33493530E-04
4.47520853E-01  5.35454895E-05  2.31879446E-04
4.48843531E-01  -3.29115786E-05  1.07620416E-03
4.50166126E-01  3.64303627E-04  1.05952163E-04
4.51488640E-01  1.39200284E-04  1.66599518E-04
4.52811071E-01  -2.52450973E-05  9.41310170E-05
4.54133420E-01  2.42963333E-05  -1.23030159E-04
4.55455687E-01  3.68049869E-04  1.29947324E-04
4.56777871E-01  7.71575266E-05  1.08936371E-04
4.58099971E-01  5.27335203E-05  7.75108836E-05
4.59421989E-01  -7.60299061E-06  2.60385117E-05
4.60743923E-01  -4.69016014E-06  -2.17502711E-05
4.62065773E-01  -5.79905263E-05  1.10277626E-04
4.63387539E-01  -9.40432938E-05  9.11560372E-05
4.64709222E-01  -7.48144812E-06  -3.59617007E-05
4.66030819E-01  1.55888780E-04  1.12863969E-04
4.67352332E-01  -1.07855087E-04  2.30065817E-04
4.68673761E-01  -1.69034069E-04  1.06094817E-04
4.69995104E-01  6.06443911E-05  1.36863657E-04
4.71316361E-01  -1.21862006E-04  1.30379443E-04
4.72637534E-01  -7.10853023E-06  -9.13628867E-05
4.73958620E-01  1.11951857E-04  1.21979802E-04
4.75279620E-01  1.39136731E-04  1.48527599E-04
4.76600534E-01  2.99460607E-05  -5.18473757E-04
4.77921362E-01  -1.34469142E-04  1.49790582E-04
4.79242103E-01  2.05131612E-04  1.55883043E-04
4.80562757E-01  -4.35428073E-05  -5.00577708E-04
4.81883323E-01  1.98059648E-04  1.67527121E-04
4.83203803E-01  1.10097230E-04  1.51807352E-04
4.84524194E-01  -2.91528081E-05  1.21176458E-03
4.85844498E-01  4.38786565E-04  2.29807270E-04
4.87164714E-01  -4.51389725E-05  1.94324505E-04
4.88484841E-01  -1.85292368E-04  1.95321648E-04
4.89804880E-01  2.23509486E-04  2.04719128E-04
4.91124830E-01  1.34715084E-04  1.73792792E-04
4.92444691E-01  -1.82390541E-04  1.36329535E-04
4.93764462E-01  -8.89206532E-05  1.29012461E-04
4.95084144E-01  1.91111950E-05  -9.47618553E-05
4.96403737E-01  -4.88487823E-04  1.52975659E-04
4.97723239E-01  1.61876522E-05  4.18089078E-05
4.99042652E-01  -1.19244262E-04  1.51603032E-04
5.00361973E-01  -7.21828807E-05  8.61687068E-05
5.01681205E-01  1.35283346E-05  -6.60414925E-05
5.03000345E-01  -2.68167886E-04  1.99588582E-04
5.04319394E-01  -2.13923080E-04  1.61854045E-04
5.05638352E-01  -1.33069824E-04  2.00787495E-04
5.06957219E-01  -1.43945660E-04  2.00805370E-04
5.08275993E-01  8.25308897E-05  -2.33588011E-03
5.09594676E-01  -9.15914140E-05  8.16576310E-04
5.10913266E-01  -9.62751516E-05  4.78096532E-04
5.12231764E-01  4.16091732E-05  -1.39650269E-04
5.13550170E-01  5.52441730E-06  -1.36219301E-05
5.14868482E-01  -3.28013742E-05  5.76349282E-04
5.16186701E-01  8.92042287E-05  1.43892540E-04
5.17504827E-01  1.32836730E-05  6.29197333E-05
5.18822859E-01  1.74395698E-04  2.16646458E-04
5.20140797E-01  -8.36057728E-05  3.69549943E-04
5.21458641E-01  -9.10960189E-05  7.49311828E-05
5.22776391E-01  8.79358556E-05  8.49744159E-04
5.24094047E-01  1.43403404E-05  9.36337066E-05
5.25411608E-01  -1.04718690E-04  1.28235471E-04
5.26729073E-01  1.67681107E-04  2.29839687E-04
5.28046444E-01  -1.60094419E-04  1.61876235E-04
5.29363719E-01  -5.22164361E-04  3.79153350E-04
5.30680898E-01  1.81311114E-04  1.92577613E-04
5.31997982E-01  -9.09912300E-05  2.21441596E-04
5.33314969E-01  -3.54433497E-04  2.69695990E-04
5.34631861E-01  -1.48779908E-04  4.51447546E-04
5.35948655E-01  2.07228391E-04  2.81854170E-04
5.37265353E-01  3.06573022E-04  4.38207636E-04
5.38581954E-01  -8.93605109E-06  3.23710157E-04
5.39898457E-01  -2.72108456E-04  2.75641453E-04
5.41214863E-01  -1.39618496E-04  6.27604012E-04
5.42531172E-01  3.86622833E-04  2.96744682E-04
5.43847382E-01  -4.20655391E-06  -4.20413562E-05
5.45163494E-01  -9.59167658E-05  2.89129543E-04
5.46479508E-01  5.59892441E-04  4.18184037E-04
5.47795424E-01  2.27893649E-04  4.98964428E-04
5.49111240E-01  -1.16904509E-05  -1.82940333E-05
5.50426957E-01  2.48339378E-04  2.86328965E-04
5.51742576E-01  2.84978567E-04  3.17167403E-04
5.53058094E-01  1.82071447E-04  3.13602950E-04
5.54373513E-01  2.60894859E-05  2.17491721E-04
5.55688832E-01  2.58872032E-04  2.62940336E-04
5.57004051E-01  -7.00492216E-04  5.12912279E-04
5.58319169E-01  -2.43990992E-04  2.09775765E-04
5.59634187E-01  1.22336675E-04  -9.91718018E-04
5.60949104E-01  -2.11089836E-04  3.10387431E-04
5.62263920E-01  -4.89525629E-04  5.30437260E-04
5.63578635E-01  4.62236570E-04  1.36723477E-03
5.64893248E-01  3.69997031E-04  2.71440403E-04
5.66207759E-01  -1.92661292E-04  4.49518725E-04
5.67522168E-01  1.32855048E-04  1.37531400E-03
5.68836475E-01  -6.90878494E-04  5.41799825E-04
5.70150680E-01  5.43699832E-04  5.90923058E-04
5.71464782E-01  8.50450846E-04  1.06115898E-03
5.72778781E-01  1.64665985E-03  9.33401383E-04
5.74092677E-01  1.05862236E-03  6.74109954E-04
5.75406470E-01  -5.66550396E-04  7.89726894E-04
5.76720159E-01  1.21008206E-03  8.27713114E-04
5.78033745E-01  -1.45640804E-04  4.44595527E-04
5.79347226E-01  3.81868981E-04  -4.44158529E-03
5.80660603E-01  1.42593532E-04  -1.55362444E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_152_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_152_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_152_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

