### DATA:
#
# 430
#      Q             I(Q)           Error     
6.14763496E-02  2.25811023E-04  2.46090089E-04
6.28126120E-02  3.00582620E-04  1.86834320E-04
6.41488628E-02  -1.53058438E-04  2.06219240E-04
6.54851017E-02  -1.37419869E-04  2.95067275E-04
6.68213285E-02  -1.24672300E-04  1.91556162E-04
6.81575430E-02  -1.70337074E-04  2.84550941E-04
6.94937449E-02  -1.83281983E-05  4.29490264E-05
7.08299339E-02  -1.25930824E-04  9.83768056E-05
7.21661098E-02  3.70522942E-05  1.43590521E-04
7.35022724E-02  2.14719726E-04  1.57234586E-04
7.48384215E-02  -3.41820309E-05  1.69457130E-03
7.61745566E-02  -3.71492606E-04  1.60148071E-04
7.75106778E-02  3.07894521E-04  1.64359571E-04
7.88467845E-02  -2.84867797E-04  1.75844654E-04
8.01828767E-02  4.38930319E-04  2.03133489E-04
8.15189541E-02  2.36685334E-04  1.24310371E-04
8.28550165E-02  1.10358013E-04  1.11637542E-04
8.41910635E-02  2.54718562E-05  8.02598954E-05
8.55270949E-02  2.10810558E-05  2.61465198E-05
8.68631106E-02  6.96584761E-05  2.26539558E-04
8.81991102E-02  1.09346201E-04  2.72120133E-04
8.95350935E-02  -1.22591694E-04  1.90867618E-04
9.08710603E-02  1.39760954E-04  1.74398273E-04
9.22070102E-02  1.97802167E-04  2.08518488E-04
9.35429432E-02  -1.60501131E-04  1.27582802E-04
9.48788588E-02  4.08578899E-05  9.88319570E-04
9.62147569E-02  -6.31113189E-05  1.35104322E-04
9.75506373E-02  -1.51734769E-04  1.37862188E-04
9.88864996E-02  -1.10541125E-04  1.51509564E-04
1.00222344E-01  1.18539877E-04  2.89274089E-04
1.01558169E-01  -2.19673898E-05  -2.95164178E-04
1.02893976E-01  4.31967697E-05  9.43443233E-04
1.04229764E-01  2.03870047E-04  1.55710004E-04
1.05565532E-01  -1.46135410E-04  2.25059700E-04
1.06901281E-01  -1.38375685E-04  1.19823739E-04
1.08237011E-01  2.14952229E-04  1.33634049E-04
1.09572720E-01  4.21516492E-05  2.19770283E-04
1.10908409E-01  -1.13734205E-04  1.06381474E-04
1.12244077E-01  8.65218484E-05  1.84676303E-04
1.13579725E-01  -2.10183953E-06  -1.58235733E-05
1.14915352E-01  -6.37014861E-05  7.45537967E-05
1.16250958E-01  2.84717766E-05  2.04320148E-04
1.17586542E-01  -1.73602523E-05  -7.21926758E-05
1.18922104E-01  7.97607756E-05  7.90898887E-05
1.20257645E-01  -8.37140389E-05  1.56983473E-04
1.21593163E-01  -7.06754706E-06  -2.82375816E-05
1.22928659E-01  2.23218825E-04  1.20722198E-04
1.24264132E-01  -9.53686520E-05  2.57028231E-04
1.25599582E-01  -2.22775701E-04  1.18333349E-04
1.26935009E-01  -5.58430623E-05  1.55434953E-04
1.28270412E-01  1.80941887E-04  1.63049854E-04
1.29605792E-01  -3.10167586E-05  7.33723257E-05
1.30941148E-01  2.57589891E-05  -1.00412311E-04
1.32276480E-01  -1.27640722E-05  -4.84496247E-05
1.33611787E-01  1.01198519E-04  9.24766802E-05
1.34947070E-01  -6.69623637E-05  7.26543172E-05
1.36282327E-01  -1.55520192E-05  9.20391933E-05
1.37617560E-01  3.99914924E-05  4.38110890E-05
1.38952767E-01  -1.16319019E-04  1.89727657E-04
1.40287948E-01  1.53151476E-04  8.79211498E-05
1.41623104E-01  1.95172412E-05  1.32682864E-04
1.42958234E-01  -1.56855066E-04  1.25020956E-04
1.44293337E-01  -1.36750195E-04  1.07449561E-04
1.45628413E-01  -2.51111723E-05  1.02846644E-04
1.46963463E-01  2.73762623E-04  1.21410855E-04
1.48298485E-01  6.42464654E-05  8.15289665E-05
1.49633480E-01  -1.82898312E-05  7.40342913E-04
1.50968447E-01  -9.11907119E-05  9.44697931E-05
1.52303387E-01  1.27708291E-04  1.09430154E-04
1.53638298E-01  -2.66238966E-04  1.01900417E-04
1.54973182E-01  -1.41897380E-05  -7.63981162E-04
1.56308036E-01  2.54840953E-04  1.31540866E-04
1.57642862E-01  -1.68637300E-05  -1.02468341E-03
1.58977658E-01  1.54833185E-04  8.30332902E-05
1.60312426E-01  -3.30869392E-04  8.44676549E-05
1.61647163E-01  1.55879638E-05  1.41093055E-04
1.62981871E-01  4.93190545E-05  6.41801965E-04
1.64316549E-01  -1.27936205E-04  9.18608128E-05
1.65651196E-01  -9.02800632E-05  1.65013529E-04
1.66985813E-01  1.21147453E-04  1.22531876E-04
1.68320399E-01  -8.48230950E-05  1.64309212E-04
1.69654954E-01  1.26583904E-04  1.02271775E-04
1.70989478E-01  9.63367967E-05  1.18729216E-04
1.72323970E-01  5.41915337E-05  1.32032498E-04
1.73658431E-01  -1.41395429E-05  6.92102039E-05
1.74992859E-01  2.70995307E-05  5.29335524E-05
1.76327255E-01  -9.53065903E-05  9.52317089E-05
1.77661619E-01  4.63736142E-05  1.01310701E-04
1.78995950E-01  5.02630019E-07  -5.95614491E-05
1.80330247E-01  -2.68432967E-05  5.23401878E-05
1.81664512E-01  -7.43988770E-05  1.71150349E-04
1.82998743E-01  -9.84116800E-05  1.50742152E-04
1.84332940E-01  -1.54961550E-04  9.43497079E-05
1.85667104E-01  -1.48497830E-04  1.08762357E-04
1.87001233E-01  9.94190999E-05  1.00616451E-04
1.88335327E-01  4.86730273E-05  1.10464311E-04
1.89669387E-01  -5.25084486E-05  1.05307734E-04
1.91003412E-01  2.68319231E-05  7.37407113E-05
1.92337402E-01  2.49591037E-04  1.06339989E-04
1.93671356E-01  -2.81211578E-05  1.18297982E-04
1.95005275E-01  -1.11235955E-04  9.48863441E-05
1.96339157E-01  4.18477798E-05  -1.67439456E-02
1.97673004E-01  9.61036921E-06  4.34861402E-05
1.99006814E-01  4.01196961E-05  9.78552953E-05
2.00340587E-01  -6.20113803E-05  8.27491300E-05
2.01674324E-01  4.56550549E-05  -1.28364959E-03
2.03008023E-01  1.21012708E-04  1.31333840E-04
2.04341685E-01  4.14106443E-05  9.99677018E-05
2.05675309E-01  1.28311211E-04  1.24444532E-04
2.07008895E-01  -1.46571370E-04  7.78850469E-05
2.08342443E-01  7.94813859E-05  1.75337246E-04
2.09675953E-01  2.95404458E-06  2.02372340E-05
2.11009424E-01  7.53183885E-05  2.57207959E-04
2.12342856E-01  1.98747270E-04  1.14814943E-04
2.13676249E-01  -7.12533893E-05  1.07420856E-04
2.15009603E-01  -1.08562204E-04  1.12392119E-04
2.16342917E-01  -4.54284231E-05  2.13772672E-04
2.17676192E-01  -3.12204235E-04  9.04285563E-05
2.19009426E-01  -6.19881194E-05  9.59126897E-05
2.20342620E-01  -1.13812570E-04  9.68039483E-05
2.21675773E-01  2.68046994E-04  1.08703613E-04
2.23008885E-01  -6.33709097E-05  2.28735130E-04
2.24341957E-01  -7.70170995E-05  4.99468257E-05
2.25674987E-01  -4.37195812E-05  1.27170400E-04
2.27007976E-01  3.72391440E-05  3.17914842E-04
2.28340922E-01  -1.44462160E-04  9.70549368E-05
2.29673827E-01  -9.10326108E-05  8.36468151E-05
2.31006689E-01  -4.65048998E-05  8.11959094E-05
2.32339509E-01  1.95398799E-05  3.69034441E-05
2.33672286E-01  -9.54947169E-05  1.27655265E-04
2.35005021E-01  1.58946914E-05  1.82814860E-05
2.36337711E-01  6.12213491E-05  8.89591376E-05
2.37670359E-01  -6.95068580E-05  8.09690576E-05
2.39002962E-01  -1.68813639E-04  9.36433742E-05
2.40335522E-01  1.09452675E-04  1.27519077E-04
2.41668037E-01  8.48234091E-05  7.51540800E-05
2.43000508E-01  -1.20482718E-04  7.53679721E-05
2.44332934E-01  -4.93414435E-05  7.26073807E-05
2.45665316E-01  -9.08860063E-05  6.44621338E-05
2.46997652E-01  1.43833518E-04  7.40566732E-05
2.48329942E-01  -1.26639813E-04  8.90760259E-05
2.49662187E-01  -1.19495498E-04  8.03850361E-05
2.50994386E-01  -6.20021680E-05  1.00811460E-04
2.52326539E-01  -2.22539680E-05  7.16590693E-04
2.53658646E-01  -9.72193387E-05  7.62937474E-05
2.54990705E-01  -4.33334203E-05  5.39716704E-04
2.56322718E-01  5.79294359E-06  7.29664626E-06
2.57654684E-01  -5.64121950E-05  7.97557399E-05
2.58986602E-01  -1.17912513E-04  1.04985422E-04
2.60318473E-01  -4.11774463E-05  5.46884343E-05
2.61650296E-01  1.69763202E-05  8.28767509E-04
2.62982071E-01  -2.26075848E-05  -1.24579428E-04
2.64313797E-01  -6.99187273E-05  2.09791334E-04
2.65645475E-01  7.63731825E-05  7.89446711E-05
2.66977104E-01  4.46893189E-05  2.18242115E-04
2.68308684E-01  -1.16653223E-04  7.30646446E-05
2.69640214E-01  2.57271251E-06  -1.44071272E-05
2.70971695E-01  -7.79338574E-06  3.38941075E-04
2.72303126E-01  -9.03100007E-05  7.56537527E-05
2.73634508E-01  -9.62218090E-05  1.26374214E-04
2.74965838E-01  -1.27122605E-04  7.05787530E-05
2.76297119E-01  -8.81296684E-05  9.40598474E-05
2.77628348E-01  5.18148274E-05  6.66163269E-05
2.78959527E-01  -4.22705103E-05  7.44825760E-05
2.80290654E-01  -1.29705135E-04  7.63236669E-05
2.81621730E-01  -2.17641449E-05  5.94894894E-05
2.82952754E-01  6.68248871E-08  6.77175130E-07
2.84283726E-01  2.26358313E-04  8.53656468E-05
2.85614646E-01  1.13598087E-04  6.67012540E-05
2.86945514E-01  1.33791181E-04  1.12174363E-04
2.88276328E-01  4.00193769E-05  1.23018057E-04
2.89607090E-01  1.34301675E-04  6.88601237E-05
2.90937799E-01  1.39409108E-04  1.12903230E-04
2.92268454E-01  -3.22588349E-05  7.22834592E-05
2.93599055E-01  -8.38192174E-06  -1.71103001E-04
2.94929603E-01  3.04593143E-06  1.37456607E-05
2.96260097E-01  -9.98291089E-05  8.21606668E-05
2.97590536E-01  -1.32315683E-04  8.57049883E-05
2.98920920E-01  -2.98500447E-05  -5.61329272E-04
3.00251250E-01  -1.65164242E-04  1.00858014E-04
3.01581524E-01  9.86950504E-05  8.63803312E-05
3.02911743E-01  -2.16202028E-06  2.73224546E-06
3.04241907E-01  -6.94332341E-05  7.80631437E-05
3.05572015E-01  -7.35438796E-05  8.08249697E-05
3.06902066E-01  2.12865455E-05  1.48413882E-04
3.08232062E-01  9.51827418E-06  6.47448113E-05
3.09562000E-01  -2.12574745E-05  5.78054838E-05
3.10891882E-01  1.12382650E-04  8.74600309E-05
3.12221707E-01  -6.39285143E-05  7.25315111E-05
3.13551475E-01  -6.24275666E-05  7.58310526E-05
3.14881185E-01  1.79464214E-05  3.15184753E-05
3.16210838E-01  3.87385917E-05  5.47995100E-04
3.17540432E-01  2.42042653E-05  6.80159840E-05
3.18869968E-01  3.36534966E-05  6.60803910E-05
3.20199446E-01  -9.52363584E-05  7.05806860E-05
3.21528865E-01  8.53634857E-06  3.62670199E-05
3.22858225E-01  -7.56253312E-05  1.17998573E-04
3.24187526E-01  2.85115649E-05  8.39408293E-05
3.25516768E-01  -7.00775530E-05  1.19094111E-04
3.26845949E-01  -9.20911753E-05  6.43647335E-05
3.28175071E-01  -1.24761464E-04  7.31122065E-05
3.29504133E-01  -1.26366797E-04  8.32671402E-05
3.30833134E-01  -8.50389640E-05  4.82982727E-05
3.32162075E-01  -1.41374548E-05  -1.22729129E-04
3.33490955E-01  3.50613400E-05  5.20525126E-05
3.34819774E-01  -4.51202844E-05  8.70254835E-05
3.36148531E-01  -3.02382990E-05  3.65397719E-05
3.37477227E-01  8.52283395E-05  6.53406944E-05
3.38805861E-01  4.28148105E-05  1.09234146E-04
3.40134433E-01  2.39536178E-04  9.21152498E-05
3.41462943E-01  -9.58821435E-06  4.50488395E-05
3.42791390E-01  5.24302061E-05  6.70295506E-04
3.44119774E-01  -7.72462609E-05  8.21198926E-05
3.45448095E-01  -1.97736177E-04  7.59678075E-05
3.46776353E-01  1.26555375E-04  6.39325855E-05
3.48104548E-01  1.01641408E-06  5.80620739E-06
3.49432679E-01  -6.59598299E-05  7.64485109E-05
3.50760746E-01  6.11089465E-05  8.27835936E-05
3.52088749E-01  -2.59936113E-05  -1.32954701E-03
3.53416687E-01  -6.13714953E-05  5.36819126E-05
3.54744560E-01  7.55566445E-05  1.02888761E-04
3.56072369E-01  -3.65126394E-05  4.63635728E-05
3.57400112E-01  1.37139084E-05  2.52542281E-05
3.58727791E-01  -1.40324296E-04  7.97902354E-05
3.60055403E-01  -4.52574070E-05  8.05059403E-05
3.61382950E-01  6.57813557E-05  2.44030139E-04
3.62710430E-01  -1.95461597E-05  1.95907001E-04
3.64037844E-01  3.37166739E-06  -1.06141947E-05
3.65365192E-01  7.23237095E-05  6.17758303E-05
3.66692473E-01  -1.00531864E-04  5.83469340E-05
3.68019686E-01  2.63871235E-06  -1.31376225E-05
3.69346833E-01  -2.79406107E-05  1.76983479E-04
3.70673911E-01  4.18443121E-05  7.39118516E-05
3.72000922E-01  4.36072152E-06  -6.56106190E-05
3.73327866E-01  1.53751971E-04  8.47912937E-05
3.74654740E-01  -1.88896805E-04  6.45075998E-05
3.75981547E-01  -1.62721807E-04  1.17203821E-04
3.77308284E-01  -3.68585005E-05  6.55150031E-05
3.78634953E-01  -1.58166747E-05  5.22688210E-05
3.79961552E-01  -2.28219599E-04  1.01961876E-04
3.81288082E-01  -2.45747443E-05  7.42939393E-05
3.82614543E-01  -6.55390256E-05  1.58998661E-04
3.83940933E-01  6.02735142E-05  7.20042852E-05
3.85267254E-01  4.02410167E-05  1.50421620E-04
3.86593504E-01  4.36692363E-08  -9.66079732E-07
3.87919683E-01  -1.05778700E-04  7.99999896E-05
3.89245791E-01  -6.93240718E-05  4.73318176E-05
3.90571829E-01  6.80734646E-05  1.18951678E-04
3.91897795E-01  -1.24863997E-04  8.41831968E-05
3.93223690E-01  1.84727752E-04  1.07257242E-04
3.94549512E-01  -8.54471588E-05  9.87148903E-05
3.95875263E-01  -1.04433576E-05  -1.51620652E-05
3.97200941E-01  6.04390262E-05  7.96998733E-05
3.98526547E-01  1.41475105E-04  1.31368018E-04
3.99852081E-01  -6.41729684E-05  7.23582116E-05
4.01177541E-01  -4.67413978E-05  1.05055562E-04
4.02502928E-01  4.28460627E-05  5.41834392E-05
4.03828242E-01  1.11032682E-04  7.55930753E-05
4.05153481E-01  -2.43646189E-05  1.42354447E-04
4.06478647E-01  -7.62677393E-05  1.78373624E-04
4.07803739E-01  1.57812520E-04  1.19472838E-04
4.09128757E-01  4.40059496E-05  1.51035240E-04
4.10453700E-01  2.42678634E-04  1.14385632E-04
4.11778568E-01  1.02031036E-04  7.32695122E-05
4.13103361E-01  -3.44468716E-05  -8.45229990E-04
4.14428078E-01  -3.63030682E-06  6.44762436E-06
4.15752720E-01  -6.82020021E-05  3.32623183E-04
4.17077287E-01  -1.27120886E-04  2.51220061E-04
4.18401777E-01  -5.67278385E-05  8.68309215E-05
4.19726191E-01  -7.96804344E-05  1.03404600E-04
4.21050528E-01  1.97570625E-04  9.78835956E-05
4.22374789E-01  2.22954761E-05  -1.47635128E-04
4.23698973E-01  -8.59187152E-05  1.36349189E-04
4.25023079E-01  -9.06343366E-05  9.21831671E-05
4.26347108E-01  -5.24528399E-05  8.33750786E-05
4.27671060E-01  2.11719683E-04  1.44111285E-04
4.28994934E-01  4.16813941E-05  8.15818860E-05
4.30318729E-01  -5.61790372E-05  3.40243051E-04
4.31642446E-01  9.37970018E-07  2.84168665E-06
4.32966085E-01  5.22403356E-05  1.19550939E-03
4.34289644E-01  -9.41695793E-05  7.84183917E-05
4.35613125E-01  -3.72552229E-05  1.51601034E-04
4.36936526E-01  -1.22567186E-04  1.14614316E-04
4.38259848E-01  2.92513553E-05  7.29987208E-05
4.39583090E-01  -8.53056136E-05  1.05681101E-04
4.40906252E-01  3.06332317E-05  -2.25286624E-04
4.42229334E-01  -4.81000056E-05  1.88779485E-04
4.43552335E-01  -4.44890327E-05  1.63541153E-04
4.44875255E-01  1.69269870E-04  1.11531743E-04
4.46198095E-01  4.03019570E-05  1.14730231E-04
4.47520853E-01  1.39325036E-05  -1.11535039E-04
4.48843531E-01  -2.64631696E-05  -6.40659236E-04
4.50166126E-01  -7.99607073E-05  3.69989609E-04
4.51488640E-01  3.81922492E-04  1.32361230E-04
4.52811071E-01  1.00851161E-04  1.15196748E-04
4.54133420E-01  -9.75853886E-05  7.91672719E-05
4.55455687E-01  -1.46974595E-04  1.12267096E-04
4.56777871E-01  5.68366767E-05  9.62906254E-05
4.58099971E-01  -6.89028103E-07  -2.57134456E-06
4.59421989E-01  1.83701854E-05  -4.28835558E-04
4.60743923E-01  -7.26268745E-05  2.17091130E-04
4.62065773E-01  -2.33503764E-05  1.19932431E-04
4.63387539E-01  -1.09515793E-04  1.05269043E-04
4.64709222E-01  9.41238858E-05  8.49342756E-05
4.66030819E-01  1.96283995E-04  1.18374183E-04
4.67352332E-01  -1.23298567E-05  -4.58980498E-05
4.68673761E-01  8.73453098E-06  -1.21127171E-04
4.69995104E-01  -1.31522667E-04  1.21271618E-04
4.71316361E-01  2.69309914E-04  1.31578367E-04
4.72637534E-01  2.42813803E-04  1.22958112E-04
4.73958620E-01  9.49605637E-05  1.17128710E-04
4.75279620E-01  -3.08488836E-05  1.16427718E-04
4.76600534E-01  2.86676461E-04  1.71427640E-04
4.77921362E-01  5.99035402E-05  1.37573938E-04
4.79242103E-01  -2.94909992E-04  1.26879892E-04
4.80562757E-01  -7.68759689E-05  5.37261720E-04
4.81883323E-01  -1.86760615E-04  1.51535196E-04
4.83203803E-01  -4.89379637E-05  2.06807803E-04
4.84524194E-01  -1.28318633E-04  1.88380431E-04
4.85844498E-01  8.40197974E-06  -1.00967001E-05
4.87164714E-01  6.06126273E-05  1.23501416E-04
4.88484841E-01  -2.15356713E-04  1.82086764E-04
4.89804880E-01  4.26608323E-05  -5.31040777E-04
4.91124830E-01  -2.78638333E-04  1.54217534E-04
4.92444691E-01  -6.84943521E-05  9.39079745E-05
4.93764462E-01  -1.55795687E-04  1.51224237E-04
4.95084144E-01  1.80032545E-04  2.31030103E-04
4.96403737E-01  7.53614804E-05  4.35060516E-04
4.97723239E-01  -2.22972300E-04  2.29600022E-04
4.99042652E-01  -1.02383524E-04  1.44621423E-04
5.00361973E-01  -6.40551388E-05  7.87836237E-05
5.01681205E-01  5.01403800E-05  5.88352076E-03
5.03000345E-01  -2.09863737E-04  2.19579379E-04
5.04319394E-01  4.16000711E-06  -2.50692641E-05
5.05638352E-01  -6.26961036E-05  2.55397978E-04
5.06957219E-01  1.93012512E-04  1.90658719E-04
5.08275993E-01  3.95776579E-06  -8.77750543E-06
5.09594676E-01  -4.14902523E-04  2.34200345E-04
5.10913266E-01  1.03859516E-04  1.31102905E-04
5.12231764E-01  1.12067499E-04  5.90696469E-03
5.13550170E-01  2.11799619E-04  4.06650833E-04
5.14868482E-01  1.69054256E-04  1.89680205E-04
5.16186701E-01  -1.68660168E-04  2.84945119E-04
5.17504827E-01  1.58429317E-04  1.70862427E-04
5.18822859E-01  3.81746555E-04  2.26335275E-04
5.20140797E-01  2.38324304E-04  2.01212013E-04
5.21458641E-01  -4.46492114E-05  5.31518627E-05
5.22776391E-01  -3.26641840E-04  1.87508945E-04
5.24094047E-01  -2.09799624E-04  2.83908787E-04
5.25411608E-01  2.47449463E-04  4.24105652E-04
5.26729073E-01  -4.92592440E-05  3.52390088E-04
5.28046444E-01  -1.45748288E-05  5.92930949E-05
5.29363719E-01  4.80950435E-05  7.65142394E-05
5.30680898E-01  -3.08110643E-04  2.99972632E-04
5.31997982E-01  9.64008015E-05  3.28753773E-04
5.33314969E-01  3.69224236E-04  2.94616446E-04
5.34631861E-01  -5.10717486E-05  -1.75487061E-03
5.35948655E-01  1.10663074E-04  2.56419712E-04
5.37265353E-01  -4.78198002E-05  9.40204531E-05
5.38581954E-01  -1.68417883E-04  3.02245197E-04
5.39898457E-01  -1.43731619E-04  2.44413982E-04
5.41214863E-01  6.91837271E-05  1.54870578E-04
5.42531172E-01  3.76057949E-04  3.90291122E-04
5.43847382E-01  -3.81916843E-04  3.00335414E-04
5.45163494E-01  3.97272704E-04  4.33212259E-04
5.46479508E-01  4.28313798E-04  3.90760419E-04
5.47795424E-01  -2.54434787E-04  2.78363624E-04
5.49111240E-01  2.76696172E-04  1.95864649E-04
5.50426957E-01  -1.32058616E-04  8.34435516E-04
5.51742576E-01  8.26146675E-04  4.70057592E-04
5.53058094E-01  1.50243249E-04  2.84814809E-04
5.54373513E-01  -1.82289266E-04  4.63024234E-04
5.55688832E-01  -2.11536139E-04  1.65760641E-03
5.57004051E-01  1.71933551E-06  8.24250559E-06
5.58319169E-01  3.93886659E-04  6.78627303E-04
5.59634187E-01  3.70892174E-05  -1.18252274E-04
5.60949104E-01  -6.52764717E-04  3.50766627E-04
5.62263920E-01  -6.70804466E-04  5.95128868E-04
5.63578635E-01  2.87490068E-04  3.56337566E-02
5.64893248E-01  6.07660207E-04  3.36205758E-04
5.66207759E-01  3.03084063E-05  8.40834268E-04
5.67522168E-01  -6.19602950E-04  5.93113974E-04
5.68836475E-01  1.45045505E-04  3.43768632E-04
5.70150680E-01  3.66280300E-04  6.45261417E-04
5.71464782E-01  9.28375407E-05  -6.05043373E-04
5.72778781E-01  -6.43069982E-04  4.68771485E-04
5.74092677E-01  -4.38692019E-04  7.37423059E-04
5.75406470E-01  -7.65394751E-05  -6.86787639E-04
5.76720159E-01  -5.55653303E-04  5.11450986E-04
5.78033745E-01  -8.88525091E-04  7.96516689E-04
5.79347226E-01  1.59187083E-04  -3.48900120E-04
5.80660603E-01  1.97230979E-04  -2.19794389E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_133_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_133_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_133_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

