### DATA:
#
# 430
#      Q             I(Q)           Error     
1.48298485E-01  1.72194254E-04  1.04807594E-04
1.49633480E-01  1.18511110E-04  1.01910551E-04
1.50968447E-01  1.38980574E-04  1.33935273E-04
1.52303387E-01  -1.46519188E-04  1.07059639E-04
1.53638298E-01  1.34387332E-04  1.17296529E-04
1.54973182E-01  5.01417638E-05  9.35702781E-05
1.56308036E-01  2.16080640E-04  1.30311980E-04
1.57642862E-01  -2.24108145E-04  1.05423419E-04
1.58977658E-01  -4.73584476E-05  4.16785694E-03
1.60312426E-01  9.59819159E-05  3.76560278E-04
1.61647163E-01  1.82723345E-06  -4.32699672E-05
1.62981871E-01  2.29925351E-05  -1.10481131E-04
1.64316549E-01  2.87333959E-04  1.14660316E-04
1.65651196E-01  -3.83438958E-05  2.46529802E-04
1.66985813E-01  -2.05755181E-05  5.07636852E-05
1.68320399E-01  -6.81512927E-05  1.73534502E-04
1.69654954E-01  6.45938221E-05  1.16281326E-04
1.70989478E-01  1.15742105E-04  1.17754638E-04
1.72323970E-01  -4.93591256E-05  7.58782295E-05
1.73658431E-01  -1.05709678E-05  5.39272679E-05
1.74992859E-01  -2.61974394E-05  6.67505740E-04
1.76327255E-01  -4.24870644E-05  7.61069355E-05
1.77661619E-01  -1.22350171E-05  6.21756331E-05
1.78995950E-01  -2.48815712E-05  7.78242309E-05
1.80330247E-01  1.88851434E-04  1.18860897E-04
1.81664512E-01  1.90928205E-04  8.79550647E-05
1.82998743E-01  9.20123681E-05  7.87180543E-05
1.84332940E-01  -3.67925516E-06  1.98680067E-05
1.85667104E-01  1.49448573E-04  9.63698670E-05
1.87001233E-01  1.97613643E-05  1.03613903E-04
1.88335327E-01  1.39924024E-04  1.07001551E-04
1.89669387E-01  2.20932177E-05  1.13576801E-04
1.91003412E-01  6.40360319E-05  8.87700602E-05
1.92337402E-01  7.94641708E-06  2.38115241E-04
1.93671356E-01  5.88744419E-05  9.90511628E-05
1.95005275E-01  1.44899184E-04  1.15961844E-04
1.96339157E-01  1.13435799E-04  1.66780680E-04
1.97673004E-01  -1.18416120E-04  1.04309951E-04
1.99006814E-01  6.89859940E-05  1.11751020E-04
2.00340587E-01  -7.38633649E-05  8.03982010E-05
2.01674324E-01  8.46104898E-05  2.67448166E-04
2.03008023E-01  1.00031997E-04  1.41410944E-04
2.04341685E-01  1.71426415E-04  1.04039312E-04
2.05675309E-01  -9.64333049E-05  7.83893084E-05
2.07008895E-01  1.73554036E-04  1.30241526E-04
2.08342443E-01  1.97317382E-04  1.34817533E-04
2.09675953E-01  2.35268759E-04  1.02450403E-04
2.11009424E-01  1.10747175E-04  1.77667718E-04
2.12342856E-01  -6.20719708E-05  6.88550473E-05
2.13676249E-01  -3.34192916E-05  1.02293456E-04
2.15009603E-01  5.40324248E-05  8.50760509E-05
2.16342917E-01  1.37154455E-04  8.54580753E-05
2.17676192E-01  7.48747087E-07  1.05013409E-05
2.19009426E-01  5.78329976E-05  1.11165543E-04
2.20342620E-01  -7.72489054E-05  9.91469922E-05
2.21675773E-01  9.29594974E-05  1.41107355E-04
2.23008885E-01  2.39538365E-05  4.02535744E-05
2.24341957E-01  3.60303950E-05  -9.50006690E-05
2.25674987E-01  1.80542900E-05  6.91407897E-05
2.27007976E-01  -2.23819444E-05  3.68794377E-05
2.28340922E-01  1.24514203E-04  8.90387912E-05
2.29673827E-01  4.52665607E-05  1.16163431E-04
2.31006689E-01  8.76223633E-05  9.99317977E-05
2.32339509E-01  1.06017127E-04  7.57000721E-05
2.33672286E-01  -6.04010640E-05  1.43663970E-04
2.35005021E-01  4.75312873E-06  7.31722893E-06
2.36337711E-01  1.31689170E-04  9.35493149E-05
2.37670359E-01  1.63826188E-04  9.51724968E-05
2.39002962E-01  7.30227662E-05  8.13422593E-05
2.40335522E-01  -2.49645716E-06  5.65023553E-06
2.41668037E-01  -6.85820622E-05  9.88315719E-05
2.43000508E-01  6.74328551E-05  1.23024259E-04
2.44332934E-01  1.33105289E-05  1.01841314E-03
2.45665316E-01  -8.96767848E-05  6.19580227E-05
2.46997652E-01  -3.73489858E-06  -1.59231960E-05
2.48329942E-01  -2.13403403E-05  8.11822946E-05
2.49662187E-01  1.03634833E-04  9.11144036E-05
2.50994386E-01  1.77001100E-04  8.83868458E-05
2.52326539E-01  5.82582348E-05  6.81879203E-05
2.53658646E-01  1.61196772E-04  9.99893087E-05
2.54990705E-01  1.02996459E-04  6.55989239E-05
2.56322718E-01  -6.52111384E-05  5.29594391E-04
2.57654684E-01  -6.46634539E-05  7.83285891E-05
2.58986602E-01  1.50031829E-05  3.43434452E-05
2.60318473E-01  7.96262995E-05  1.35793912E-04
2.61650296E-01  9.25687754E-05  9.81412291E-05
2.62982071E-01  1.32353812E-05  2.61213765E-05
2.64313797E-01  4.67789936E-05  4.64418050E-05
2.65645475E-01  -3.36828479E-05  8.46012156E-05
2.66977104E-01  2.95250467E-05  1.17673554E-03
2.68308684E-01  -1.71927941E-05  3.53327328E-05
2.69640214E-01  3.82599887E-05  1.99415876E-04
2.70971695E-01  5.91931673E-05  8.00616348E-05
2.72303126E-01  4.16914183E-05  1.21604587E-04
2.73634508E-01  -2.36325980E-05  -3.33698074E-03
2.74965838E-01  6.78563203E-05  1.13596026E-04
2.76297119E-01  -6.72802858E-06  -2.48046363E-04
2.77628348E-01  -1.47779586E-04  8.03105382E-05
2.78959527E-01  -1.83001183E-04  7.72796192E-05
2.80290654E-01  1.11821577E-04  8.81528954E-05
2.81621730E-01  -1.26147633E-05  3.90966287E-05
2.82952754E-01  3.37905688E-05  6.42876674E-05
2.84283726E-01  1.69131727E-05  1.21514988E-04
2.85614646E-01  2.32943865E-05  3.98602292E-05
2.86945514E-01  5.23476543E-05  4.63071540E-04
2.88276328E-01  -3.09751294E-05  5.12180215E-05
2.89607090E-01  9.41610793E-06  2.65874874E-05
2.90937799E-01  1.30555326E-04  1.27820577E-04
2.92268454E-01  9.38587175E-05  9.55499328E-05
2.93599055E-01  2.12076429E-05  5.55022225E-05
2.94929603E-01  6.67497559E-05  7.32770723E-05
2.96260097E-01  -2.88415641E-05  7.73016902E-05
2.97590536E-01  9.43433778E-05  7.88959528E-05
2.98920920E-01  8.75369026E-05  5.89950714E-05
3.00251250E-01  -1.38604490E-04  9.59191637E-05
3.01581524E-01  1.23460800E-04  8.75118088E-05
3.02911743E-01  3.96688605E-05  -1.45486685E-04
3.04241907E-01  1.38023005E-04  8.30325951E-05
3.05572015E-01  -8.61328466E-05  7.27006443E-05
3.06902066E-01  1.22984602E-05  -2.81531702E-03
3.08232062E-01  1.75535302E-04  8.31253698E-05
3.09562000E-01  9.38628542E-05  9.59379020E-05
3.10891882E-01  1.41595359E-04  9.19478897E-05
3.12221707E-01  5.25486563E-05  1.04974346E-04
3.13551475E-01  1.30358041E-04  8.68936073E-05
3.14881185E-01  -1.02236544E-04  1.01998404E-04
3.16210838E-01  6.67173151E-05  1.88582031E-04
3.17540432E-01  2.32452865E-05  7.86411464E-05
3.18869968E-01  -1.26877828E-04  8.38612321E-05
3.20199446E-01  6.33421005E-06  -1.20529298E-04
3.21528865E-01  7.98297342E-05  7.54285026E-05
3.22858225E-01  1.81365294E-05  3.64222675E-05
3.24187526E-01  1.20756466E-04  8.13241054E-05
3.25516768E-01  9.80886814E-05  7.08799509E-05
3.26845949E-01  3.03887235E-05  3.75223869E-04
3.28175071E-01  -6.56834919E-05  6.55486005E-05
3.29504133E-01  5.57785322E-05  8.33298746E-05
3.30833134E-01  -1.73091681E-04  5.82386626E-05
3.32162075E-01  7.61997811E-05  6.28742874E-05
3.33490955E-01  2.99765582E-05  5.32336067E-05
3.34819774E-01  1.24188423E-04  8.15702487E-05
3.36148531E-01  -1.13275987E-04  6.05276383E-05
3.37477227E-01  5.52647122E-05  6.27597493E-05
3.38805861E-01  6.75595486E-05  1.07927973E-04
3.40134433E-01  4.29170301E-05  1.79704836E-04
3.41462943E-01  7.67256817E-05  8.68446888E-05
3.42791390E-01  -3.38045941E-05  3.23431577E-05
3.44119774E-01  5.90895209E-05  8.09175867E-05
3.45448095E-01  1.11827489E-04  8.57126011E-05
3.46776353E-01  2.14856322E-05  3.29162756E-05
3.48104548E-01  -1.48970880E-05  1.94685014E-04
3.49432679E-01  2.00111642E-05  1.49600972E-04
3.50760746E-01  -8.34532911E-05  6.95632757E-05
3.52088749E-01  -1.46583907E-05  -1.04874650E-04
3.53416687E-01  6.57984087E-05  1.73129971E-04
3.54744560E-01  -1.13812858E-04  6.94013546E-05
3.56072369E-01  1.07391374E-04  1.25757754E-04
3.57400112E-01  -3.02183488E-05  4.34162497E-04
3.58727791E-01  -6.60274395E-05  7.79193587E-05
3.60055403E-01  -2.40735560E-05  6.10976910E-05
3.61382950E-01  1.47882311E-04  1.24638099E-04
3.62710430E-01  3.41867238E-05  7.32340596E-05
3.64037844E-01  2.06275411E-04  1.07222674E-04
3.65365192E-01  8.04281610E-05  6.69201040E-05
3.66692473E-01  -1.27769860E-04  6.25806146E-05
3.68019686E-01  -1.42448774E-04  7.42851006E-05
3.69346833E-01  2.10352499E-04  8.77905362E-05
3.70673911E-01  7.64260261E-05  8.34108030E-05
3.72000922E-01  -6.26545847E-05  7.03689910E-05
3.73327866E-01  1.32741310E-04  8.27773580E-05
3.74654740E-01  5.82306967E-05  -4.80023115E-04
3.75981547E-01  1.21731563E-04  7.26959279E-05
3.77308284E-01  1.02111108E-04  1.16182262E-04
3.78634953E-01  -2.86332767E-05  6.02478876E-05
3.79961552E-01  -1.30338220E-04  1.10609147E-04
3.81288082E-01  8.45722865E-05  1.03031027E-04
3.82614543E-01  7.80841234E-06  2.49996832E-05
3.83940933E-01  -1.67241135E-04  1.01248085E-04
3.85267254E-01  -1.13243934E-04  7.88085055E-05
3.86593504E-01  1.67611326E-04  9.98072986E-05
3.87919683E-01  1.06940502E-04  1.30567875E-04
3.89245791E-01  -9.27595610E-05  4.96730998E-05
3.90571829E-01  -3.59723184E-05  6.77972458E-05
3.91897795E-01  -2.71655542E-05  4.83414451E-05
3.93223690E-01  -1.38009619E-05  4.56962239E-05
3.94549512E-01  7.88609848E-05  9.89379744E-05
3.95875263E-01  1.26046410E-04  6.14961497E-05
3.97200941E-01  7.18049973E-06  4.13746232E-05
3.98526547E-01  6.89680406E-05  2.13712874E-04
3.99852081E-01  6.16554271E-05  1.57271976E-04
4.01177541E-01  2.67681191E-05  1.24882036E-04
4.02502928E-01  6.98564898E-06  1.70401638E-05
4.03828242E-01  -8.63122737E-05  1.76592022E-04
4.05153481E-01  1.25759662E-04  1.02469815E-04
4.06478647E-01  1.04852568E-04  8.01571230E-05
4.07803739E-01  3.88567816E-05  2.59655250E-04
4.09128757E-01  4.73548557E-05  1.77909025E-04
4.10453700E-01  2.32069372E-05  2.28178010E-04
4.11778568E-01  3.60318690E-05  5.97420891E-05
4.13103361E-01  -8.25717508E-05  1.59333365E-04
4.14428078E-01  4.69266104E-05  -3.98492937E-04
4.15752720E-01  1.16076283E-04  7.83544111E-05
4.17077287E-01  -2.24841160E-04  1.49250829E-04
4.18401777E-01  1.44465532E-04  1.20842554E-04
4.19726191E-01  -1.41053874E-05  7.93804139E-05
4.21050528E-01  -5.50387672E-05  1.73340980E-04
4.22374789E-01  6.21484688E-06  -2.22342540E-05
4.23698973E-01  2.69099314E-06  1.44577224E-05
4.25023079E-01  -4.76999947E-05  6.97918803E-05
4.26347108E-01  2.42727935E-05  3.01320973E-04
4.27671060E-01  2.02262067E-04  1.47718928E-04
4.28994934E-01  -1.24566724E-04  1.11924349E-04
4.30318729E-01  -1.75842712E-04  1.28518618E-04
4.31642446E-01  7.52845832E-05  7.61047209E-05
4.32966085E-01  -2.34144452E-06  5.01589181E-06
4.34289644E-01  -1.13816184E-04  8.23490450E-05
4.35613125E-01  -4.51315900E-05  1.09565916E-04
4.36936526E-01  -1.99604778E-05  8.82473120E-05
4.38259848E-01  -1.90442611E-06  -2.34197947E-05
4.39583090E-01  5.03947338E-05  1.15046169E-04
4.40906252E-01  1.35122186E-05  -3.96462131E-05
4.42229334E-01  2.29019034E-04  1.07216841E-04
4.43552335E-01  1.81006063E-04  1.06017034E-04
4.44875255E-01  2.26608866E-04  1.18833382E-04
4.46198095E-01  6.17448934E-05  1.26065419E-04
4.47520853E-01  7.61260006E-06  -4.62327851E-05
4.48843531E-01  1.02696240E-05  3.11085356E-05
4.50166126E-01  -3.58943142E-05  -3.20783173E-04
4.51488640E-01  2.13558362E-05  -1.19913998E-04
4.52811071E-01  -1.02741883E-04  1.04430646E-04
4.54133420E-01  3.22887574E-04  1.46459785E-04
4.55455687E-01  2.64483419E-04  1.20007579E-04
4.56777871E-01  -8.62092766E-05  1.13934917E-04
4.58099971E-01  9.64228736E-05  9.68474980E-05
4.59421989E-01  2.39109734E-04  1.42593828E-04
4.60743923E-01  -6.52868462E-05  2.08246078E-04
4.62065773E-01  1.12167281E-04  1.23236490E-04
4.63387539E-01  -6.90443626E-05  8.70733631E-05
4.64709222E-01  -1.99925191E-05  -2.13395668E-04
4.66030819E-01  1.16364097E-04  1.00050933E-04
4.67352332E-01  9.41887652E-05  8.61499756E-05
4.68673761E-01  -1.09533114E-04  1.06148712E-04
4.69995104E-01  -7.91838822E-05  1.24288722E-04
4.71316361E-01  9.14938823E-05  1.39345018E-04
4.72637534E-01  -1.00160165E-04  1.64107344E-04
4.73958620E-01  -3.67928656E-05  1.81743336E-04
4.75279620E-01  2.72023565E-04  1.44360667E-04
4.76600534E-01  -1.45556137E-04  1.11243876E-04
4.77921362E-01  1.06275573E-04  1.41337303E-04
4.79242103E-01  7.70865079E-05  2.12330408E-04
4.80562757E-01  9.73639205E-05  9.16539792E-05
4.81883323E-01  -1.02963419E-05  7.63873262E-05
4.83203803E-01  1.40523648E-04  1.49388289E-04
4.84524194E-01  1.87578657E-04  1.26124336E-04
4.85844498E-01  -1.61123381E-04  8.65812989E-05
4.87164714E-01  -2.50791078E-04  1.53835184E-04
4.88484841E-01  2.38492375E-04  1.43549103E-04
4.89804880E-01  2.40012366E-04  2.27380701E-04
4.91124830E-01  -8.22225233E-05  1.51639572E-04
4.92444691E-01  2.05863032E-04  2.37759295E-04
4.93764462E-01  -5.29920378E-05  1.26991462E-04
4.95084144E-01  -5.32747424E-05  8.05493516E-05
4.96403737E-01  -6.97030213E-06  2.22082170E-05
4.97723239E-01  1.81612572E-04  1.48839758E-04
4.99042652E-01  8.87723560E-05  2.52966453E-04
5.00361973E-01  3.54925316E-04  2.46601917E-04
5.01681205E-01  5.42561257E-04  2.17554314E-04
5.03000345E-01  -5.88815724E-05  2.83327274E-04
5.04319394E-01  1.03923140E-04  2.92856844E-04
5.05638352E-01  -1.79108263E-04  2.03350121E-04
5.06957219E-01  -4.30239438E-04  1.96247095E-04
5.08275993E-01  2.96359069E-04  2.99192091E-04
5.09594676E-01  -2.00214203E-04  3.17186344E-04
5.10913266E-01  1.48913983E-04  1.48257534E-04
5.12231764E-01  -6.26132067E-05  7.71259539E-05
5.13550170E-01  1.84539330E-04  4.05087796E-04
5.14868482E-01  3.21062518E-05  1.41804778E-04
5.16186701E-01  1.83387778E-04  1.97197672E-04
5.17504827E-01  -2.63412417E-04  2.40184448E-04
5.18822859E-01  -2.23389556E-04  2.16781433E-04
5.20140797E-01  -5.00384190E-05  5.48982843E-04
5.21458641E-01  1.02583255E-04  -4.84652141E-04
5.22776391E-01  -1.21675145E-04  1.59669981E-04
5.24094047E-01  -5.32973260E-05  3.55257721E-04
5.25411608E-01  -1.28098641E-04  1.27646540E-04
5.26729073E-01  -2.99109810E-05  5.82162195E-04
5.28046444E-01  3.24264550E-04  3.27577366E-04
5.29363719E-01  -3.48168651E-04  4.15595656E-04
5.30680898E-01  9.98719414E-05  1.79440630E-04
5.31997982E-01  2.14109928E-04  3.31806053E-04
5.33314969E-01  5.03431051E-05  3.49435583E-04
5.34631861E-01  5.14420566E-04  2.73513987E-04
5.35948655E-01  1.74532598E-04  3.22385583E-04
5.37265353E-01  -1.45061988E-04  1.79551725E-04
5.38581954E-01  -5.62629187E-04  2.96005048E-04
5.39898457E-01  8.85614067E-05  5.73482783E-04
5.41214863E-01  -1.47479746E-04  5.94042701E-04
5.42531172E-01  3.45231346E-04  4.36891039E-04
5.43847382E-01  -6.20817612E-04  3.46567672E-04
5.45163494E-01  -5.76475331E-04  3.45467206E-04
5.46479508E-01  -4.15683288E-05  1.65308267E-04
5.47795424E-01  -2.02546833E-04  2.70259849E-04
5.49111240E-01  -1.75123899E-04  -8.80604022E-04
5.50426957E-01  -1.87480412E-04  5.57212659E-04
5.51742576E-01  -4.41013689E-05  -6.55823347E-04
5.53058094E-01  1.74123740E-04  3.38302482E-04
5.54373513E-01  6.30329169E-05  3.35549253E-04
5.55688832E-01  5.38763206E-04  3.40232328E-04
5.57004051E-01  1.91336732E-04  3.30829412E-04
5.58319169E-01  -6.65007578E-04  3.03941071E-04
5.59634187E-01  -2.96603865E-04  2.38773614E-04
5.60949104E-01  9.03080847E-04  5.60590177E-04
5.62263920E-01  8.52205663E-04  4.04188864E-04
5.63578635E-01  1.17269401E-04  -4.37014968E-04
5.64893248E-01  -4.89155353E-04  2.06651412E-03
5.66207759E-01  -1.90567123E-04  4.72738293E-04
5.67522168E-01  -3.77363999E-04  4.25780472E-04
5.68836475E-01  -2.41062663E-04  9.05132940E-04
5.70150680E-01  2.50530072E-04  8.22779452E-04
5.71464782E-01  -7.96816703E-04  3.36599884E-04
5.72778781E-01  2.08136976E-04  1.31175907E-03
5.74092677E-01  6.38403907E-04  6.17722548E-04
5.75406470E-01  5.16986636E-04  5.50337538E-04
5.76720159E-01  3.94027309E-04  9.20760848E-04
5.78033745E-01  -8.71045587E-04  6.94413206E-04
5.79347226E-01  3.53411956E-04  -3.91044701E-03
5.80660603E-01  -1.19904983E-03  2.48540587E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_162_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_162_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_162_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

