### DATA:
#
# 430
#      Q             I(Q)           Error     
6.28126120E-02  -1.53038590E-04  1.60907260E-04
6.41488628E-02  -1.06755143E-04  2.57349941E-04
6.54851017E-02  9.04474316E-05  8.19195825E-05
6.68213285E-02  -1.84704518E-04  1.29000001E-04
6.81575430E-02  5.56458599E-04  1.57500792E-04
6.94937449E-02  3.27515235E-04  2.06100818E-04
7.08299339E-02  -3.29767226E-04  1.19221752E-04
7.21661098E-02  -1.85518570E-04  1.70248199E-04
7.35022724E-02  2.56351660E-04  1.94416027E-04
7.48384215E-02  2.48604922E-04  1.61978616E-04
7.61745566E-02  5.39563984E-05  9.11296802E-05
7.75106778E-02  3.38042519E-05  1.59234291E-03
7.88467845E-02  -2.10531130E-04  1.74151896E-04
8.01828767E-02  1.73139614E-04  3.03835388E-04
8.15189541E-02  -1.39187929E-04  2.90855312E-04
8.28550165E-02  1.53986282E-04  1.41571891E-04
8.41910635E-02  2.71111062E-04  1.67838203E-04
8.55270949E-02  -1.19696654E-04  4.03615017E-04
8.68631106E-02  -4.29420823E-04  1.48979739E-04
8.81991102E-02  -7.88545842E-06  1.92420534E-05
8.95350935E-02  2.54439145E-04  1.61462561E-04
9.08710603E-02  -4.63675119E-05  1.26993797E-04
9.22070102E-02  -5.82177685E-05  1.08460098E-04
9.35429432E-02  -1.72647797E-04  1.40313249E-04
9.48788588E-02  -2.65470591E-04  1.31077660E-04
9.62147569E-02  -1.67277845E-04  1.19517946E-04
9.75506373E-02  1.83661576E-04  1.77866792E-04
9.88864996E-02  -6.98075436E-05  2.23901905E-04
1.00222344E-01  1.13880635E-04  4.57581798E-04
1.01558169E-01  -2.74888370E-05  -1.07685786E-02
1.02893976E-01  1.74429008E-05  1.94026681E-04
1.04229764E-01  1.10002510E-04  2.07532066E-04
1.05565532E-01  -1.37364692E-04  2.65330438E-04
1.06901281E-01  2.69208429E-04  1.68546850E-04
1.08237011E-01  7.16850727E-05  1.58202072E-04
1.09572720E-01  -9.29827251E-05  8.93871146E-05
1.10908409E-01  8.99181748E-05  3.93018766E-04
1.12244077E-01  -6.78970540E-05  7.66674825E-05
1.13579725E-01  5.52233533E-06  -5.78221230E-04
1.14915352E-01  -1.75288302E-04  9.73200029E-05
1.16250958E-01  5.78875620E-05  1.39579994E-04
1.17586542E-01  -7.28170448E-06  -3.25836774E-05
1.18922104E-01  -7.10265978E-05  1.34886483E-04
1.20257645E-01  -3.39050567E-05  9.93842509E-05
1.21593163E-01  -1.71324728E-04  1.45204298E-04
1.22928659E-01  7.33917711E-05  1.91161590E-04
1.24264132E-01  -4.14675785E-05  -5.24904574E-04
1.25599582E-01  1.93641703E-04  1.31435656E-04
1.26935009E-01  5.76562839E-05  1.50929080E-04
1.28270412E-01  -1.40827299E-04  8.95023638E-05
1.29605792E-01  -4.32552581E-05  5.30606593E-05
1.30941148E-01  7.06239149E-05  5.30142809E-04
1.32276480E-01  -2.42627375E-04  1.20014324E-04
1.33611787E-01  -8.54179063E-05  1.20409053E-04
1.34947070E-01  -3.50637062E-05  3.67197932E-05
1.36282327E-01  1.14718495E-05  -1.71637134E-04
1.37617560E-01  3.74190944E-05  5.82333968E-05
1.38952767E-01  2.62337566E-05  6.33681795E-05
1.40287948E-01  -8.02027743E-05  2.18458945E-04
1.41623104E-01  4.23903804E-05  1.86015615E-04
1.42958234E-01  -1.18329089E-04  9.43656863E-05
1.44293337E-01  -8.98832142E-05  9.30841974E-05
1.45628413E-01  1.28155420E-04  1.20641967E-04
1.46963463E-01  -2.20975313E-04  7.83231329E-05
1.48298485E-01  -2.42902419E-05  5.93702439E-05
1.49633480E-01  -2.09718228E-04  1.06067009E-04
1.50968447E-01  -8.82176578E-05  7.47149892E-05
1.52303387E-01  -1.08212497E-04  9.33443563E-05
1.53638298E-01  5.57987179E-05  1.80105015E-04
1.54973182E-01  5.97348948E-05  1.31826021E-04
1.56308036E-01  1.31503664E-04  1.62818793E-04
1.57642862E-01  9.83416467E-05  1.59141274E-04
1.58977658E-01  7.06258285E-05  6.78648273E-05
1.60312426E-01  1.23610565E-04  3.46579871E-04
1.61647163E-01  -5.87458965E-05  7.86361791E-05
1.62981871E-01  3.85888742E-05  -2.80335838E-04
1.64316549E-01  2.08856738E-04  1.37743377E-04
1.65651196E-01  5.92174859E-06  -6.35380987E-05
1.66985813E-01  5.10128345E-05  2.91381763E-04
1.68320399E-01  -9.25459645E-05  1.07479026E-04
1.69654954E-01  4.16819256E-05  1.16469516E-03
1.70989478E-01  -5.11868629E-05  5.98137835E-05
1.72323970E-01  -2.24303815E-04  8.68160724E-05
1.73658431E-01  -2.01591558E-04  8.80111271E-05
1.74992859E-01  6.80050052E-05  8.33045002E-05
1.76327255E-01  -1.66025690E-05  2.76593868E-05
1.77661619E-01  1.64012501E-04  1.27615848E-04
1.78995950E-01  -7.41162334E-05  6.93646132E-05
1.80330247E-01  8.12764651E-05  2.41492983E-04
1.81664512E-01  2.10442328E-04  9.72271249E-05
1.82998743E-01  -1.17047176E-04  1.12250395E-04
1.84332940E-01  2.38316043E-05  -3.44932687E-04
1.85667104E-01  4.09688580E-05  1.02414395E-04
1.87001233E-01  -2.07011764E-04  9.48179470E-05
1.88335327E-01  1.19981199E-04  1.33097465E-04
1.89669387E-01  1.63930450E-04  1.21215026E-04
1.91003412E-01  4.29125421E-05  1.06893155E-04
1.92337402E-01  -3.30236051E-05  7.58180726E-05
1.93671356E-01  -9.57446820E-05  9.46329393E-05
1.95005275E-01  -1.77012360E-05  3.36806196E-05
1.96339157E-01  -5.91462527E-05  5.95998764E-05
1.97673004E-01  6.33418061E-05  1.19550948E-04
1.99006814E-01  2.55175790E-04  1.17078855E-04
2.00340587E-01  1.21448543E-04  1.45427307E-04
2.01674324E-01  1.32844218E-04  1.89213198E-04
2.03008023E-01  -2.96917054E-05  4.46173471E-05
2.04341685E-01  -4.21333838E-05  7.80434557E-05
2.05675309E-01  1.13043147E-04  1.26437519E-04
2.07008895E-01  -2.06499845E-04  8.06219956E-05
2.08342443E-01  1.66838294E-04  1.44760138E-04
2.09675953E-01  3.58518780E-06  3.05271772E-05
2.11009424E-01  2.05440287E-05  -7.58687751E-05
2.12342856E-01  1.38742614E-04  1.45973081E-04
2.13676249E-01  -7.03674168E-05  8.97493365E-05
2.15009603E-01  -4.80789247E-05  1.11607406E-04
2.16342917E-01  7.69007789E-05  8.86852246E-05
2.17676192E-01  -2.28598626E-05  1.22030631E-04
2.19009426E-01  3.68666381E-05  2.29958263E-04
2.20342620E-01  -1.93577004E-04  9.38860753E-05
2.21675773E-01  -4.56232443E-05  4.76496952E-05
2.23008885E-01  4.37242261E-06  2.15947119E-05
2.24341957E-01  2.38863827E-05  -2.90785182E-05
2.25674987E-01  8.62618844E-05  1.10978529E-04
2.27007976E-01  8.51755495E-05  2.98876041E-04
2.28340922E-01  -1.46821466E-04  7.89473704E-05
2.29673827E-01  7.94248042E-05  1.21171925E-04
2.31006689E-01  -1.68274758E-04  8.23948276E-05
2.32339509E-01  1.19418298E-04  8.13969735E-05
2.33672286E-01  -3.49925447E-05  8.84469001E-05
2.35005021E-01  -1.90644310E-05  -1.30574869E-04
2.36337711E-01  -2.45406079E-05  4.66868798E-05
2.37670359E-01  -3.61463088E-05  5.65137375E-05
2.39002962E-01  -9.19300978E-05  8.54593526E-05
2.40335522E-01  -1.01767386E-04  6.23347988E-05
2.41668037E-01  1.84119317E-04  9.75105802E-05
2.43000508E-01  -2.13469664E-05  3.27180715E-05
2.44332934E-01  1.73266761E-05  -2.16632661E-03
2.45665316E-01  1.19886318E-04  1.55303481E-04
2.46997652E-01  -2.79736624E-05  1.36688487E-04
2.48329942E-01  3.46666189E-05  2.70386406E-04
2.49662187E-01  1.20754613E-04  8.95804880E-05
2.50994386E-01  -3.41732181E-05  4.64044461E-05
2.52326539E-01  1.10494930E-04  9.35073590E-05
2.53658646E-01  1.26672599E-04  1.19060058E-04
2.54990705E-01  9.98001962E-05  7.89665432E-05
2.56322718E-01  -9.30913923E-05  1.12147934E-04
2.57654684E-01  2.32483952E-05  4.37879470E-04
2.58986602E-01  6.19116339E-05  6.95205871E-05
2.60318473E-01  -1.32192628E-05  1.68306134E-05
2.61650296E-01  1.04923836E-04  9.36251613E-05
2.62982071E-01  -6.08980055E-05  8.98964389E-05
2.64313797E-01  1.72103471E-04  7.82805035E-05
2.65645475E-01  1.59331163E-04  9.59515970E-05
2.66977104E-01  3.39227528E-05  4.51619211E-04
2.68308684E-01  -5.51573290E-05  4.71375329E-05
2.69640214E-01  7.54758450E-05  1.76841276E-04
2.70971695E-01  -6.93272672E-05  6.31026997E-05
2.72303126E-01  7.72391877E-05  1.32305102E-04
2.73634508E-01  -1.25785801E-04  7.41075732E-05
2.74965838E-01  -1.25916674E-04  6.23897669E-05
2.76297119E-01  -3.81427255E-05  6.44297332E-05
2.77628348E-01  -1.77171776E-05  6.16413127E-05
2.78959527E-01  3.66148044E-06  -1.37961870E-05
2.80290654E-01  -1.33431164E-05  3.90017972E-05
2.81621730E-01  -3.02198927E-05  3.84336067E-05
2.82952754E-01  3.67454331E-05  8.05911600E-05
2.84283726E-01  4.71596884E-05  1.28057378E-04
2.85614646E-01  -7.71817980E-06  -3.05396429E-05
2.86945514E-01  9.11591550E-05  3.27993784E-04
2.88276328E-01  5.42169111E-06  -1.53246395E-05
2.89607090E-01  3.47169216E-05  7.98964031E-05
2.90937799E-01  -1.90000929E-05  2.27245647E-05
2.92268454E-01  1.60323143E-04  1.03749430E-04
2.93599055E-01  1.05708954E-04  7.92097478E-05
2.94929603E-01  1.41852037E-04  9.52346110E-05
2.96260097E-01  -3.89794290E-05  6.38766766E-05
2.97590536E-01  4.32413519E-05  8.22323448E-05
2.98920920E-01  -2.13272417E-05  -7.91992281E-04
3.00251250E-01  -1.18277306E-05  6.02098474E-05
3.01581524E-01  -4.64023301E-05  6.16659345E-05
3.02911743E-01  -1.81380919E-05  1.69000561E-05
3.04241907E-01  1.40290431E-04  9.91070196E-05
3.05572015E-01  -2.01236635E-04  6.96209328E-05
3.06902066E-01  -6.18661114E-06  1.61425101E-05
3.08232062E-01  -1.08552576E-04  7.58220361E-05
3.09562000E-01  -3.27720762E-05  4.29382012E-05
3.10891882E-01  6.51703911E-05  1.96242709E-04
3.12221707E-01  -1.49953576E-05  2.42136451E-05
3.13551475E-01  -9.39006043E-05  5.85602798E-05
3.14881185E-01  4.65335021E-05  8.52096519E-05
3.16210838E-01  7.53630073E-05  2.73302527E-04
3.17540432E-01  -1.99131882E-05  4.43711252E-05
3.18869968E-01  4.40006532E-05  6.26095888E-05
3.20199446E-01  -5.51382099E-05  6.71892716E-05
3.21528865E-01  -1.13393238E-04  7.50628646E-05
3.22858225E-01  -3.04290687E-05  1.74253711E-04
3.24187526E-01  3.14274196E-05  1.31948334E-04
3.25516768E-01  2.28959770E-05  1.34824918E-04
3.26845949E-01  -5.26421357E-05  4.40600255E-05
3.28175071E-01  -6.94781611E-05  6.19030642E-05
3.29504133E-01  -9.06325797E-05  7.38167566E-05
3.30833134E-01  -6.70150981E-05  4.05406320E-05
3.32162075E-01  -5.11384983E-05  1.30262588E-04
3.33490955E-01  4.42308010E-05  8.05288946E-05
3.34819774E-01  -6.30991936E-06  3.15066290E-05
3.36148531E-01  -9.40273287E-05  5.47588507E-05
3.37477227E-01  -1.68065691E-04  7.74981372E-05
3.38805861E-01  6.96510089E-05  1.94339841E-04
3.40134433E-01  2.44635472E-05  -1.28389524E-03
3.41462943E-01  -8.51408101E-05  7.48578904E-05
3.42791390E-01  1.02474373E-05  -1.70348460E-05
3.44119774E-01  -2.96700436E-05  5.37743389E-05
3.45448095E-01  -6.23933226E-05  5.38208800E-05
3.46776353E-01  -1.27063373E-04  9.25877316E-05
3.48104548E-01  4.12107273E-05  9.05903224E-05
3.49432679E-01  4.50322444E-05  3.22592019E-04
3.50760746E-01  -1.50028971E-05  2.33490597E-05
3.52088749E-01  5.07059119E-05  5.66845409E-05
3.53416687E-01  -1.71425582E-05  2.13698078E-05
3.54744560E-01  -3.86384065E-05  4.66480080E-05
3.56072369E-01  5.22032653E-05  -3.82756480E-04
3.57400112E-01  2.91158510E-05  1.04450083E-04
3.58727791E-01  -1.26645194E-06  4.75975900E-06
3.60055403E-01  -2.11399775E-05  3.24859887E-05
3.61382950E-01  2.63620208E-05  -1.13875470E-04
3.62710430E-01  9.02331405E-05  1.04925204E-04
3.64037844E-01  1.06968377E-04  1.71170232E-04
3.65365192E-01  5.78764968E-05  7.60922943E-05
3.66692473E-01  2.84516668E-05  -7.60505613E-05
3.68019686E-01  -9.89006401E-05  7.00293272E-05
3.69346833E-01  -7.72994801E-05  8.27336254E-05
3.70673911E-01  1.07590727E-04  1.00869406E-04
3.72000922E-01  -2.27566995E-05  4.28101917E-05
3.73327866E-01  -1.09284502E-04  8.93094491E-05
3.74654740E-01  5.38538307E-06  -5.87081735E-06
3.75981547E-01  -6.24869358E-05  1.22990020E-04
3.77308284E-01  3.11139269E-05  -1.91845017E-04
3.78634953E-01  7.74361096E-05  1.26218496E-04
3.79961552E-01  6.84300202E-05  9.51121162E-05
3.81288082E-01  -6.72812586E-05  7.93199519E-05
3.82614543E-01  1.61050167E-05  7.62453059E-05
3.83940933E-01  1.34822205E-04  1.01691008E-04
3.85267254E-01  1.27036428E-04  1.47081545E-04
3.86593504E-01  1.14779819E-04  1.49048845E-04
3.87919683E-01  5.78733026E-05  3.47511252E-04
3.89245791E-01  -3.47346688E-06  2.71958297E-06
3.90571829E-01  -1.21132923E-04  8.25767496E-05
3.91897795E-01  -4.14923404E-05  4.83091043E-05
3.93223690E-01  -8.62109124E-05  7.72182222E-05
3.94549512E-01  2.46998536E-05  2.33083509E-04
3.95875263E-01  -1.17880078E-04  2.39664949E-04
3.97200941E-01  -5.02407354E-06  3.39968533E-05
3.98526547E-01  -1.05013539E-04  6.73560454E-05
3.99852081E-01  9.25576232E-06  -4.92492651E-05
4.01177541E-01  1.14977641E-04  1.31725676E-04
4.02502928E-01  -4.42646476E-05  1.62060421E-04
4.03828242E-01  -2.92910806E-06  -1.09235906E-05
4.05153481E-01  -1.74583369E-04  8.62283562E-05
4.06478647E-01  -6.99600470E-05  1.22620731E-04
4.07803739E-01  -1.29217990E-04  7.48537643E-05
4.09128757E-01  1.20590552E-04  1.44346218E-04
4.10453700E-01  -1.16376400E-04  8.49655265E-05
4.11778568E-01  8.80988530E-05  1.19973267E-04
4.13103361E-01  -2.41894913E-05  1.86990394E-04
4.14428078E-01  8.62136457E-05  4.42324622E-04
4.15752720E-01  -5.94977961E-05  1.67140361E-04
4.17077287E-01  -1.31279240E-04  1.62580084E-04
4.18401777E-01  -4.05583293E-05  4.77122796E-05
4.19726191E-01  -1.37681136E-05  4.29159987E-05
4.21050528E-01  -6.02580050E-05  1.29922545E-04
4.22374789E-01  -6.95137467E-05  6.90289950E-05
4.23698973E-01  5.96382342E-05  1.03599280E-04
4.25023079E-01  -9.01803198E-05  6.79843238E-05
4.26347108E-01  2.03986950E-05  -1.69172779E-04
4.27671060E-01  1.61606480E-04  1.62548917E-04
4.28994934E-01  3.68263464E-05  3.43291522E-04
4.30318729E-01  -8.36489383E-05  1.23173049E-04
4.31642446E-01  8.82007655E-05  9.33099403E-05
4.32966085E-01  1.53286233E-04  1.59180028E-04
4.34289644E-01  -4.68873866E-05  6.47134374E-05
4.35613125E-01  -5.07768201E-05  7.08729818E-05
4.36936526E-01  -6.51159170E-05  6.93046296E-05
4.38259848E-01  1.49980875E-04  1.20091597E-04
4.39583090E-01  1.46092010E-04  1.18091247E-04
4.40906252E-01  -7.11795589E-05  5.24942390E-05
4.42229334E-01  1.29052625E-04  1.39220395E-04
4.43552335E-01  2.07172956E-04  1.10653104E-04
4.44875255E-01  -1.62700443E-05  4.72978229E-05
4.46198095E-01  6.79028260E-06  -2.67517138E-05
4.47520853E-01  -1.86265895E-05  5.26312100E-05
4.48843531E-01  1.82014221E-04  1.05565586E-04
4.50166126E-01  2.00386087E-04  1.00507691E-04
4.51488640E-01  7.83227505E-05  5.86802058E-04
4.52811071E-01  -2.21962380E-04  9.18937201E-05
4.54133420E-01  1.73945744E-04  2.37492032E-04
4.55455687E-01  1.03038359E-04  1.03549034E-04
4.56777871E-01  -2.38139560E-04  1.01810414E-04
4.58099971E-01  2.51286279E-04  1.33357377E-04
4.59421989E-01  1.52484148E-04  1.81221178E-04
4.60743923E-01  2.47226340E-04  1.15195997E-04
4.62065773E-01  1.13147878E-04  1.38146987E-04
4.63387539E-01  -6.19042256E-05  6.61635153E-05
4.64709222E-01  5.39476030E-06  3.22013998E-05
4.66030819E-01  6.00317607E-05  8.53288066E-05
4.67352332E-01  -1.20489376E-04  2.07056922E-04
4.68673761E-01  -8.22244978E-05  1.12680550E-04
4.69995104E-01  -1.16681956E-04  1.33562647E-04
4.71316361E-01  -2.31525559E-05  1.00486503E-04
4.72637534E-01  -2.60380456E-05  1.92248314E-04
4.73958620E-01  1.06431319E-04  1.33425241E-04
4.75279620E-01  -1.61199120E-04  1.09336491E-04
4.76600534E-01  -4.92919753E-05  6.45359198E-05
4.77921362E-01  3.19923958E-04  1.51317716E-04
4.79242103E-01  -1.08511997E-04  1.21689257E-04
4.80562757E-01  -3.78814273E-04  1.58147175E-04
4.81883323E-01  2.75907564E-04  1.62922084E-04
4.83203803E-01  3.15810255E-04  1.83674313E-04
4.84524194E-01  1.84134139E-04  1.54173912E-04
4.85844498E-01  3.83489495E-05  -6.26855605E-05
4.87164714E-01  -7.39722318E-05  1.04898291E-04
4.88484841E-01  2.25866387E-04  1.38669199E-04
4.89804880E-01  2.00124846E-04  2.01436060E-04
4.91124830E-01  5.87968460E-06  -2.89885384E-05
4.92444691E-01  7.35665516E-05  9.65810891E-04
4.93764462E-01  -1.87752461E-04  1.36460690E-04
4.95084144E-01  2.90816690E-04  2.86138213E-04
4.96403737E-01  -7.87949467E-05  9.84659032E-05
4.97723239E-01  -2.46810969E-04  2.08565162E-04
4.99042652E-01  -1.74045239E-05  5.58591735E-05
5.00361973E-01  -1.33486978E-04  1.07416357E-04
5.01681205E-01  3.05994319E-05  -2.10413488E-04
5.03000345E-01  3.63424757E-05  4.16212731E-04
5.04319394E-01  -2.20404614E-04  1.52484331E-04
5.05638352E-01  -8.46619968E-05  1.07318436E-04
5.06957219E-01  6.89243747E-05  1.60544971E-04
5.08275993E-01  1.01792457E-04  6.99106667E-03
5.09594676E-01  -4.26262726E-04  2.36416516E-04
5.10913266E-01  -2.18177281E-04  2.43801144E-04
5.12231764E-01  -2.38687477E-04  1.47924477E-04
5.13550170E-01  9.51501546E-05  -1.07068121E-03
5.14868482E-01  7.52198749E-05  2.08915271E-04
5.16186701E-01  7.60497997E-05  1.70932032E-04
5.17504827E-01  1.59286893E-04  2.08874062E-04
5.18822859E-01  2.00527643E-04  2.70646358E-04
5.20140797E-01  -2.58220540E-04  2.10374490E-04
5.21458641E-01  -4.96641588E-04  1.61438247E-04
5.22776391E-01  -2.01340207E-05  5.28724234E-05
5.24094047E-01  2.99258687E-04  2.75480771E-04
5.25411608E-01  -2.08350093E-04  1.52863234E-04
5.26729073E-01  2.68555764E-04  2.36945354E-04
5.28046444E-01  -2.94057925E-05  5.18485204E-05
5.29363719E-01  2.21075543E-05  3.88104242E-05
5.30680898E-01  1.03482995E-04  2.47639289E-04
5.31997982E-01  -9.00649220E-05  1.49385946E-04
5.33314969E-01  -1.44147360E-04  4.21258030E-04
5.34631861E-01  8.51410624E-05  2.29313251E-04
5.35948655E-01  9.86640392E-05  2.86483326E-04
5.37265353E-01  -9.02370372E-05  1.39957376E-04
5.38581954E-01  -3.42213424E-04  2.74980880E-04
5.39898457E-01  -3.51845938E-05  2.12892201E-04
5.41214863E-01  -3.95939210E-04  3.51132693E-04
5.42531172E-01  3.23997849E-04  3.68521775E-04
5.43847382E-01  -1.03515196E-04  5.97213635E-04
5.45163494E-01  1.24183584E-04  4.03931984E-04
5.46479508E-01  6.51796876E-04  4.42226885E-04
5.47795424E-01  1.47844497E-04  9.52880992E-04
5.49111240E-01  -3.70983873E-04  9.00001130E-04
5.50426957E-01  -1.79374162E-04  4.11261540E-04
5.51742576E-01  -1.60696615E-04  6.05689722E-04
5.53058094E-01  4.39495581E-04  3.77554893E-04
5.54373513E-01  -3.72513712E-04  3.37136425E-04
5.55688832E-01  -2.44293039E-04  5.44732809E-04
5.57004051E-01  6.69442480E-04  4.58489083E-04
5.58319169E-01  6.84098261E-04  8.47434147E-04
5.59634187E-01  9.08284302E-04  5.47949281E-04
5.60949104E-01  6.16929003E-04  6.07294999E-04
5.62263920E-01  1.67513848E-04  3.82592505E-04
5.63578635E-01  1.59214752E-04  -7.55124574E-04
5.64893248E-01  -5.02365836E-04  1.96533094E-03
5.66207759E-01  -5.96874972E-05  1.15817754E-04
5.67522168E-01  9.42190754E-04  8.01618804E-04
5.68836475E-01  6.12772912E-04  5.46386938E-04
5.70150680E-01  1.06783004E-04  2.39149566E-03
5.71464782E-01  -5.20842195E-04  3.00440107E-04
5.72778781E-01  -1.29747385E-03  4.47606684E-04
5.74092677E-01  -9.67938668E-04  6.27613935E-04
5.75406470E-01  -2.67566988E-04  1.36433261E-03
5.76720159E-01  -7.31181632E-05  8.98742810E-04
5.78033745E-01  -2.42020224E-03  3.79126369E-04
5.79347226E-01  -2.01251377E-03  4.98578245E-04
5.80660603E-01  -5.34574036E-04  2.97806338E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_267_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_267_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_267_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

