### DATA:
#
# 430
#      Q             I(Q)           Error     
5.88037910E-02  1.57671635E-04  2.84467982E-04
6.01400758E-02  2.31768265E-04  2.30999712E-04
6.14763496E-02  -5.92278180E-05  4.78924489E-05
6.28126120E-02  2.36041556E-04  1.56499992E-04
6.41488628E-02  -3.07777318E-04  1.79619040E-04
6.54851017E-02  -6.96854537E-05  -4.47849358E-04
6.68213285E-02  -6.54878058E-05  7.13500154E-05
6.81575430E-02  1.14715208E-04  1.20717927E-04
6.94937449E-02  -5.22134704E-05  6.66429671E-05
7.08299339E-02  -1.03078384E-05  1.62650808E-05
7.21661098E-02  -1.44528591E-04  1.45617656E-04
7.35022724E-02  -1.27982435E-04  1.03462917E-04
7.48384215E-02  -2.35672710E-04  1.62275876E-04
7.61745566E-02  -5.67522613E-05  7.36032940E-04
7.75106778E-02  1.61842190E-04  2.54886102E-04
7.88467845E-02  1.94527269E-05  9.83110441E-05
8.01828767E-02  -7.99649866E-05  7.82091709E-05
8.15189541E-02  -1.45855038E-04  2.81632838E-04
8.28550165E-02  -1.47739469E-04  1.78182320E-04
8.41910635E-02  1.10099159E-04  1.82357062E-04
8.55270949E-02  6.43617184E-05  7.64749448E-05
8.68631106E-02  -1.23334899E-04  1.48454988E-04
8.81991102E-02  -4.01979126E-05  6.04400170E-05
8.95350935E-02  -2.20652829E-04  1.32898020E-04
9.08710603E-02  -1.35151541E-04  1.46318872E-04
9.22070102E-02  1.19137053E-04  1.97199241E-04
9.35429432E-02  1.57032820E-04  1.64478048E-04
9.48788588E-02  -4.77401314E-05  1.05876963E-04
9.62147569E-02  -9.96403358E-07  2.31047363E-06
9.75506373E-02  3.11021843E-04  1.69933140E-04
9.88864996E-02  -3.47072083E-05  1.57498937E-03
1.00222344E-01  1.04690380E-04  8.85326666E-04
1.01558169E-01  -1.21651959E-04  1.85634973E-04
1.02893976E-01  -1.23827395E-04  1.48867431E-04
1.04229764E-01  -2.29415274E-06  9.04917103E-06
1.05565532E-01  -1.10488349E-04  3.66285516E-04
1.06901281E-01  5.33217560E-05  -4.98045063E-04
1.08237011E-01  -1.41628766E-04  1.23901317E-04
1.09572720E-01  1.87561602E-05  -6.86474166E-05
1.10908409E-01  1.41852202E-04  2.72053290E-04
1.12244077E-01  -8.54439337E-05  7.76646067E-05
1.13579725E-01  1.32697389E-04  1.51775949E-04
1.14915352E-01  2.74282084E-06  -6.52161584E-06
1.16250958E-01  3.49758161E-05  1.40154444E-04
1.17586542E-01  -1.47688561E-04  1.59081540E-04
1.18922104E-01  -4.31124249E-05  1.03668391E-04
1.20257645E-01  -1.64486898E-04  1.10955997E-04
1.21593163E-01  3.52179726E-04  1.18545030E-04
1.22928659E-01  1.26615668E-04  1.81604873E-04
1.24264132E-01  -5.79938051E-05  1.13155093E-03
1.25599582E-01  1.21811069E-04  1.44044750E-04
1.26935009E-01  -1.00360438E-04  9.81673521E-05
1.28270412E-01  -3.55008980E-05  4.85095293E-05
1.29605792E-01  -5.26764689E-05  5.40551536E-05
1.30941148E-01  -5.47197071E-05  6.09007713E-05
1.32276480E-01  -3.78953853E-05  1.39316866E-04
1.33611787E-01  1.71908031E-04  1.25765494E-04
1.34947070E-01  6.28794973E-05  -3.80535487E-04
1.36282327E-01  -3.16204728E-05  6.30173090E-05
1.37617560E-01  -7.71106758E-05  1.55352064E-04
1.38952767E-01  9.51033231E-05  9.85623052E-05
1.40287948E-01  1.34507316E-05  3.70523365E-05
1.41623104E-01  4.92925549E-05  1.88363550E-04
1.42958234E-01  3.39516667E-04  1.30567093E-04
1.44293337E-01  8.08444277E-05  1.55835637E-04
1.45628413E-01  -1.15302783E-04  1.02099204E-04
1.46963463E-01  6.72145741E-05  -4.12610123E-04
1.48298485E-01  -2.29263461E-04  9.54591144E-05
1.49633480E-01  -1.27287794E-06  1.69240645E-05
1.50968447E-01  -1.65215478E-04  8.32662722E-05
1.52303387E-01  -5.96334374E-05  7.45403803E-05
1.53638298E-01  -1.49250786E-05  3.43823474E-05
1.54973182E-01  -6.68243799E-05  8.13159039E-05
1.56308036E-01  -2.61165279E-05  3.96067252E-05
1.57642862E-01  6.45573085E-05  7.17892458E-04
1.58977658E-01  1.99729171E-05  3.72895933E-05
1.60312426E-01  -3.39253227E-05  2.69695095E-05
1.61647163E-01  3.09655049E-05  3.25418010E-04
1.62981871E-01  2.45277857E-05  -7.96133893E-05
1.64316549E-01  1.21948867E-04  2.26467594E-04
1.65651196E-01  1.68758934E-04  1.39136506E-04
1.66985813E-01  3.67913312E-05  -1.45677884E-03
1.68320399E-01  4.36933345E-05  1.38872994E-04
1.69654954E-01  1.04179311E-04  2.16175407E-04
1.70989478E-01  2.06834385E-05  -7.68381083E-05
1.72323970E-01  1.17122093E-04  1.47129583E-04
1.73658431E-01  -4.36990212E-07  1.44396972E-06
1.74992859E-01  1.52162323E-05  8.78134205E-05
1.76327255E-01  3.22775586E-05  -1.09627885E-04
1.77661619E-01  2.26151459E-04  1.24702136E-04
1.78995950E-01  1.98161303E-04  1.30324878E-04
1.80330247E-01  -7.10154671E-05  5.50169686E-05
1.81664512E-01  -1.14012432E-04  9.65398730E-05
1.82998743E-01  -2.51359583E-06  -5.53268714E-05
1.84332940E-01  -1.13884540E-05  2.24135823E-05
1.85667104E-01  1.07158600E-04  1.07245235E-04
1.87001233E-01  1.76294787E-05  1.66580428E-03
1.88335327E-01  -7.87837068E-05  6.81938440E-05
1.89669387E-01  -6.58615974E-05  6.41230113E-05
1.91003412E-01  1.27849912E-04  1.02945470E-04
1.92337402E-01  1.38180956E-04  1.14455591E-04
1.93671356E-01  -1.73183407E-04  9.35296415E-05
1.95005275E-01  1.42030561E-04  1.47211107E-04
1.96339157E-01  -1.47396035E-04  7.87844717E-05
1.97673004E-01  -1.30104040E-04  8.37528377E-05
1.99006814E-01  1.27004561E-04  1.47139241E-04
2.00340587E-01  -5.74614976E-06  1.06286715E-05
2.01674324E-01  5.30976085E-05  -4.94919735E-04
2.03008023E-01  1.21384326E-04  1.61896924E-04
2.04341685E-01  -2.62171483E-05  5.54793911E-05
2.05675309E-01  5.21200981E-05  2.23076394E-04
2.07008895E-01  8.91281616E-05  2.48232685E-04
2.08342443E-01  2.18293894E-04  1.35549535E-04
2.09675953E-01  -2.36033417E-05  1.42245173E-04
2.11009424E-01  1.26296163E-04  1.64407418E-04
2.12342856E-01  2.91681792E-05  -1.19059344E-04
2.13676249E-01  1.34660884E-05  3.43673092E-04
2.15009603E-01  6.19338615E-05  1.03221569E-04
2.16342917E-01  -1.50999885E-04  9.27133690E-05
2.17676192E-01  -1.18219743E-04  1.02107917E-04
2.19009426E-01  2.53741639E-04  1.13251303E-04
2.20342620E-01  4.67526085E-05  1.11402896E-04
2.21675773E-01  2.86829661E-05  -1.03048140E-04
2.23008885E-01  -2.97315802E-05  1.04153898E-04
2.24341957E-01  2.60724083E-04  1.64974852E-04
2.25674987E-01  -5.79534733E-05  6.67968928E-05
2.27007976E-01  1.23805295E-04  2.15707722E-04
2.28340922E-01  -5.93452995E-07  1.54591488E-06
2.29673827E-01  -4.22257057E-06  1.52878022E-05
2.31006689E-01  1.24641237E-05  1.99567045E-04
2.32339509E-01  8.49267868E-05  8.16891543E-05
2.33672286E-01  -1.34856496E-04  8.39129668E-05
2.35005021E-01  -1.33547456E-04  1.02961492E-04
2.36337711E-01  -4.88392935E-05  5.19672039E-05
2.37670359E-01  7.69402995E-05  1.39433083E-04
2.39002962E-01  1.60563941E-06  -2.67637618E-05
2.40335522E-01  -1.06096509E-05  1.64013567E-05
2.41668037E-01  8.43696408E-05  1.20374592E-04
2.43000508E-01  -6.89143879E-05  5.43628762E-05
2.44332934E-01  -3.30706144E-06  1.20911000E-05
2.45665316E-01  -1.25076723E-04  5.80409029E-05
2.46997652E-01  2.26028170E-04  8.82225582E-05
2.48329942E-01  9.33007131E-05  1.42248505E-04
2.49662187E-01  1.28145435E-04  8.99646763E-05
2.50994386E-01  1.18370996E-04  1.42677335E-04
2.52326539E-01  -3.26631615E-05  5.61028046E-05
2.53658646E-01  1.06504533E-04  1.36656690E-04
2.54990705E-01  8.19280395E-06  1.46356922E-04
2.56322718E-01  -9.10896407E-07  -1.17183821E-05
2.57654684E-01  -1.95817890E-04  7.34105521E-05
2.58986602E-01  -5.43925436E-05  9.77223571E-05
2.60318473E-01  -9.64292667E-05  5.02011861E-05
2.61650296E-01  -1.82090481E-04  7.61299554E-05
2.62982071E-01  -6.15266017E-05  7.32293199E-05
2.64313797E-01  -6.71052467E-05  8.23393509E-05
2.65645475E-01  4.19445610E-05  2.05219070E-04
2.66977104E-01  3.86981548E-05  3.07896993E-04
2.68308684E-01  1.36976657E-05  -3.15509699E-05
2.69640214E-01  3.41436576E-05  -1.85547686E-04
2.70971695E-01  -3.73486096E-05  4.48529150E-05
2.72303126E-01  3.95861354E-05  8.73967948E-04
2.73634508E-01  -2.75271515E-06  7.60775764E-06
2.74965838E-01  6.06033310E-05  3.40112068E-04
2.76297119E-01  -2.14955051E-05  4.31226542E-05
2.77628348E-01  1.98842694E-04  8.64877265E-05
2.78959527E-01  -3.57048482E-05  4.13761354E-05
2.80290654E-01  -2.13279903E-05  4.38021085E-05
2.81621730E-01  1.67094177E-05  -5.08009118E-05
2.82952754E-01  -1.00429474E-04  7.68894180E-05
2.84283726E-01  -4.14027358E-05  4.90792361E-05
2.85614646E-01  7.73446989E-05  5.98972477E-05
2.86945514E-01  4.67857187E-05  -1.04367931E-04
2.88276328E-01  3.47074341E-05  -3.47385261E-04
2.89607090E-01  -1.10000157E-04  7.39494738E-05
2.90937799E-01  -1.09773834E-05  1.32311295E-05
2.92268454E-01  7.28258424E-05  2.61530566E-04
2.93599055E-01  -7.31040049E-05  8.02680594E-05
2.94929603E-01  1.20176709E-04  1.12436233E-04
2.96260097E-01  3.45868270E-05  1.52336305E-04
2.97590536E-01  1.23258200E-04  8.50280247E-05
2.98920920E-01  -2.19028909E-04  8.79872196E-05
3.00251250E-01  -1.34024930E-04  6.72349711E-05
3.01581524E-01  9.32651966E-05  1.03960861E-04
3.02911743E-01  -1.05776332E-05  1.12101585E-05
3.04241907E-01  5.91522500E-05  1.81170320E-04
3.05572015E-01  1.18691283E-04  1.25922733E-04
3.06902066E-01  7.93224355E-05  1.37432919E-04
3.08232062E-01  1.10713502E-04  8.82173383E-05
3.09562000E-01  4.91139753E-06  -1.25260663E-05
3.10891882E-01  -7.99450397E-06  1.11022707E-05
3.12221707E-01  9.08099197E-05  1.72930790E-04
3.13551475E-01  -3.09086470E-05  3.38492118E-05
3.14881185E-01  -7.95989586E-05  6.41287453E-05
3.16210838E-01  8.81663285E-05  2.63980702E-04
3.17540432E-01  1.65440062E-06  -5.85403525E-06
3.18869968E-01  8.55233996E-05  7.17416534E-05
3.20199446E-01  -3.86094492E-05  6.33939257E-05
3.21528865E-01  -4.04550313E-05  6.38651767E-05
3.22858225E-01  2.34246169E-05  5.10863972E-05
3.24187526E-01  1.02257963E-04  9.37530197E-05
3.25516768E-01  1.02435210E-04  1.04955368E-04
3.26845949E-01  3.75868847E-05  -1.81083328E-04
3.28175071E-01  9.12462580E-05  1.04811292E-04
3.29504133E-01  -1.31780311E-04  7.18033487E-05
3.30833134E-01  -6.64247507E-05  3.90044267E-05
3.32162075E-01  2.42016585E-07  9.27678851E-07
3.33490955E-01  1.04074911E-04  8.96160372E-05
3.34819774E-01  5.03579529E-05  1.16014273E-04
3.36148531E-01  -8.68352743E-05  5.51131760E-05
3.37477227E-01  -3.65217142E-05  6.15168596E-05
3.38805861E-01  1.22502911E-04  1.40754772E-04
3.40134433E-01  -7.76556443E-05  5.98057510E-05
3.41462943E-01  -2.78983690E-05  7.45731433E-05
3.42791390E-01  6.23101500E-05  7.68384980E-03
3.44119774E-01  7.80612234E-05  1.06707457E-04
3.45448095E-01  -7.59314679E-06  1.22901105E-05
3.46776353E-01  -4.28279324E-05  1.16700995E-04
3.48104548E-01  -2.01470226E-05  4.85996148E-05
3.49432679E-01  5.68306605E-05  4.76825484E-04
3.50760746E-01  -1.68439097E-05  1.98161403E-05
3.52088749E-01  1.38512287E-05  3.51022678E-05
3.53416687E-01  3.49228174E-05  -1.27947130E-04
3.54744560E-01  5.37851650E-05  2.21728831E-04
3.56072369E-01  2.67244807E-05  -4.17720807E-05
3.57400112E-01  6.55850085E-06  -3.72581072E-05
3.58727791E-01  2.28678834E-05  -3.61813823E-04
3.60055403E-01  1.32146902E-04  1.37400614E-04
3.61382950E-01  1.66821730E-04  1.26577283E-04
3.62710430E-01  2.74197534E-05  1.74425551E-03
3.64037844E-01  8.87500254E-05  2.77571664E-04
3.65365192E-01  -1.07553675E-04  8.21842653E-05
3.66692473E-01  1.35266034E-04  1.88040463E-04
3.68019686E-01  2.73836011E-05  7.03254985E-04
3.69346833E-01  1.71520700E-04  9.37411876E-05
3.70673911E-01  4.45408336E-05  1.55504733E-04
3.72000922E-01  2.19026815E-04  1.06029327E-04
3.73327866E-01  4.61137037E-05  9.57297401E-05
3.74654740E-01  -6.42805282E-05  3.48467922E-05
3.75981547E-01  1.16879185E-04  8.36441854E-05
3.77308284E-01  3.16282817E-05  -1.05723993E-04
3.78634953E-01  3.25098310E-05  3.50247192E-04
3.79961552E-01  4.11749582E-06  -4.36741436E-05
3.81288082E-01  3.63614360E-05  1.38950369E-04
3.82614543E-01  -1.17624020E-04  8.83530997E-05
3.83940933E-01  -9.09623064E-05  7.16347065E-05
3.85267254E-01  1.17012523E-04  1.81607372E-04
3.86593504E-01  -1.90728193E-04  7.17002818E-05
3.87919683E-01  -9.64393529E-06  1.54347834E-05
3.89245791E-01  -6.01932187E-05  2.91776459E-05
3.90571829E-01  -1.27492194E-04  7.74853279E-05
3.91897795E-01  2.92827169E-05  -1.44159145E-04
3.93223690E-01  3.52974147E-05  3.47745132E-04
3.94549512E-01  -6.46650510E-05  7.43866641E-05
3.95875263E-01  -6.31723414E-06  -1.04375058E-05
3.97200941E-01  9.43882094E-05  1.34440394E-04
3.98526547E-01  1.23096480E-04  1.74900762E-04
3.99852081E-01  1.97922511E-05  -2.09561718E-04
4.01177541E-01  1.43387189E-05  -4.71101982E-05
4.02502928E-01  2.66092955E-05  7.27881381E-05
4.03828242E-01  -2.20201065E-04  1.11299061E-04
4.05153481E-01  -9.37832637E-05  7.54525549E-05
4.06478647E-01  7.28283157E-05  9.57711389E-05
4.07803739E-01  -1.15556248E-04  7.32888438E-05
4.09128757E-01  -1.85535487E-05  2.95259440E-05
4.10453700E-01  -6.91706975E-05  6.84385137E-05
4.11778568E-01  1.10335132E-04  1.62282444E-04
4.13103361E-01  -4.22346849E-05  9.69290902E-05
4.14428078E-01  -1.35869447E-04  6.60118778E-05
4.15752720E-01  1.25113582E-04  9.43326708E-05
4.17077287E-01  -1.32270902E-04  1.44664742E-04
4.18401777E-01  1.57514129E-04  1.71463382E-04
4.19726191E-01  -1.86771622E-04  9.11045108E-05
4.21050528E-01  6.36997121E-05  9.38817488E-05
4.22374789E-01  6.46868400E-05  1.73222199E-04
4.23698973E-01  3.25290067E-05  1.28239126E-04
4.25023079E-01  2.66627661E-05  -8.35529078E-05
4.26347108E-01  -1.55373325E-04  8.29569199E-05
4.27671060E-01  1.80116049E-04  1.57032600E-04
4.28994934E-01  -1.31057042E-04  8.00278292E-05
4.30318729E-01  7.30489604E-05  1.06195643E-04
4.31642446E-01  9.86068382E-05  1.05683908E-04
4.32966085E-01  2.43716980E-06  -5.95852356E-06
4.34289644E-01  2.62191683E-05  -9.28905491E-04
4.35613125E-01  5.05380144E-05  8.38598467E-04
4.36936526E-01  -1.43997721E-04  7.93372439E-05
4.38259848E-01  8.39016175E-05  1.33510909E-04
4.39583090E-01  2.04918543E-04  1.23286746E-04
4.40906252E-01  4.24817257E-05  -1.16481175E-04
4.42229334E-01  -3.87848825E-05  5.25932330E-05
4.43552335E-01  -2.53881549E-04  1.14101849E-04
4.44875255E-01  -1.79035684E-04  9.39521732E-05
4.46198095E-01  3.40535142E-05  -2.73268356E-04
4.47520853E-01  1.35086143E-04  1.32825146E-04
4.48843531E-01  1.20279890E-04  1.07874860E-04
4.50166126E-01  -6.85481628E-05  1.41994701E-04
4.51488640E-01  6.38128467E-05  -6.73071709E-04
4.52811071E-01  -5.39133118E-05  5.25755040E-05
4.54133420E-01  -6.36791954E-06  6.28726507E-06
4.55455687E-01  -1.87324955E-04  1.28836884E-04
4.56777871E-01  -3.01523845E-05  5.10107800E-05
4.58099971E-01  5.97525957E-05  3.19488066E-04
4.59421989E-01  5.08819553E-06  -9.75475703E-06
4.60743923E-01  -8.42549054E-06  -4.65878180E-04
4.62065773E-01  -7.54885555E-05  8.70599851E-05
4.63387539E-01  1.10328889E-04  2.45775972E-04
4.64709222E-01  1.27504557E-04  1.17649802E-04
4.66030819E-01  -1.67573182E-04  1.45556144E-04
4.67352332E-01  3.92395293E-07  1.18552578E-06
4.68673761E-01  1.40358143E-04  1.44758378E-04
4.69995104E-01  -2.56188398E-04  1.28142009E-04
4.71316361E-01  -3.85706583E-05  1.04445486E-04
4.72637534E-01  -3.97901585E-05  1.44229572E-04
4.73958620E-01  4.78676789E-05  1.42164660E-04
4.75279620E-01  -4.73487425E-05  5.70815515E-05
4.76600534E-01  6.35314404E-05  -2.15856157E-03
4.77921362E-01  -9.72385913E-05  1.36808435E-04
4.79242103E-01  9.92301077E-05  1.81112590E-04
4.80562757E-01  -5.86191722E-05  -2.49537793E-03
4.81883323E-01  -3.28287316E-05  6.35775894E-05
4.83203803E-01  -9.80385354E-05  9.83219065E-05
4.84524194E-01  1.24109929E-04  1.75077767E-04
4.85844498E-01  1.06356203E-04  -8.77951584E-04
4.87164714E-01  1.23078579E-04  2.82509648E-04
4.88484841E-01  -1.54150116E-04  2.19652525E-04
4.89804880E-01  3.05865302E-05  -1.12103654E-03
4.91124830E-01  -2.29921204E-04  1.29797026E-04
4.92444691E-01  -1.10448339E-04  1.11601469E-04
4.93764462E-01  -1.54945471E-06  8.71767836E-06
4.95084144E-01  1.81798014E-04  6.33172027E-04
4.96403737E-01  -1.85378790E-04  1.27469805E-04
4.97723239E-01  7.51284506E-05  1.44107313E-04
4.99042652E-01  -5.32255992E-05  9.86691860E-05
5.00361973E-01  8.73371778E-07  -1.66106246E-06
5.01681205E-01  3.80738953E-05  -2.78799685E-04
5.03000345E-01  -1.00765928E-04  1.34558678E-04
5.04319394E-01  1.91476171E-04  2.56598975E-04
5.05638352E-01  -1.99424063E-04  1.30739890E-04
5.06957219E-01  -3.57306056E-04  1.98967347E-04
5.08275993E-01  -2.06601285E-04  1.32931372E-04
5.09594676E-01  -9.89535096E-05  5.34863930E-04
5.10913266E-01  4.42629790E-05  1.58959644E-04
5.12231764E-01  -1.90574640E-04  1.42803215E-04
5.13550170E-01  -1.13496728E-04  9.70992772E-05
5.14868482E-01  -3.22467994E-05  1.71376374E-04
5.16186701E-01  -9.72974842E-05  2.94311684E-04
5.17504827E-01  -1.21188983E-04  2.46270921E-04
5.18822859E-01  -3.66197825E-06  4.01495783E-05
5.20140797E-01  2.33904149E-05  4.70473227E-04
5.21458641E-01  -1.12666266E-04  9.98967600E-05
5.22776391E-01  -1.38534428E-04  1.41239372E-04
5.24094047E-01  1.67845636E-04  2.84415550E-04
5.25411608E-01  -1.14010780E-04  9.29713338E-05
5.26729073E-01  9.69473182E-06  7.03195850E-05
5.28046444E-01  1.81914998E-04  1.09983275E-03
5.29363719E-01  -5.44580253E-05  -2.03526732E-04
5.30680898E-01  1.01244729E-04  3.27274584E-04
5.31997982E-01  -3.88589853E-04  2.25466772E-04
5.33314969E-01  -1.17945899E-04  6.24003341E-04
5.34631861E-01  -3.50336564E-05  2.91513896E-04
5.35948655E-01  2.40443535E-05  7.43892895E-04
5.37265353E-01  2.72417141E-04  4.92181556E-04
5.38581954E-01  4.75392945E-05  1.09820939E-03
5.39898457E-01  1.47464344E-04  3.66731730E-04
5.41214863E-01  -4.92597799E-04  3.40569344E-04
5.42531172E-01  -5.84442630E-04  2.80930201E-04
5.43847382E-01  -7.14382428E-05  7.29156647E-04
5.45163494E-01  -1.54105545E-05  1.69040464E-04
5.46479508E-01  1.81112728E-04  7.20800599E-04
5.47795424E-01  1.97687967E-04  8.90403699E-04
5.49111240E-01  6.60809240E-04  2.94763454E-04
5.50426957E-01  2.68420144E-04  4.36706107E-04
5.51742576E-01  -4.88647453E-05  -1.23080719E-03
5.53058094E-01  5.40949157E-04  4.65747086E-04
5.54373513E-01  -3.20809377E-04  3.83282784E-04
5.55688832E-01  1.06709625E-03  4.72069939E-04
5.57004051E-01  -4.01335893E-04  3.75584309E-04
5.58319169E-01  -2.50143274E-04  1.77863606E-04
5.59634187E-01  -7.07436778E-04  3.29171191E-04
5.60949104E-01  -2.79636989E-04  2.86735516E-04
5.62263920E-01  8.23168106E-05  2.71924612E-04
5.63578635E-01  -4.90068901E-04  3.49441134E-04
5.64893248E-01  8.72907582E-05  8.57274376E-05
5.66207759E-01  3.44025429E-04  1.96382112E-03
5.67522168E-01  1.26783619E-03  6.67620696E-04
5.68836475E-01  -4.35039525E-04  4.13074371E-04
5.70150680E-01  -4.11702577E-04  3.84097279E-04
5.71464782E-01  1.97666494E-04  -1.07341362E-03
5.72778781E-01  -2.88358426E-04  8.52991415E-04
5.74092677E-01  1.73786405E-04  8.29542943E-04
5.75406470E-01  7.52164010E-05  2.83914314E-04
5.76720159E-01  -4.80421049E-04  9.14535844E-04
5.78033745E-01  3.67633674E-04  9.62128986E-02
5.79347226E-01  9.40068208E-04  1.22162515E-03
5.80660603E-01  2.58459570E-04  -7.19236653E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_323_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_323_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_323_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

